,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Gofret,Gofret Kakaolu 2 li 350 gr Gofret Atölyesi,Gofret Atölyesi,"Sade Gofretler, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Sade Gofr",hakmar,Valide  Üsküdar,34.5,"98,57 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Gofret,Gofret Muzlu 2 li 350 gr Gofret Atölyesi,Gofret Atölyesi,"Sade Gofretler, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Sade Gofr",hakmar,Valide  Üsküdar,34.5,"98,57 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Gofret,Gofret Kakaolu 900g Oslo,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Sinanağafatih,79.0,"87,78 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Gofret,Knoppers Gofret 25 gr,Luxens,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Gofret, Sade/klasık Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Taksım Asmalı Mescıt,35.25,"1.410,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Gofret,Gofret Vanilyalı 800 gr Aktürk,Aktürk,"Gofretler, Bi̇sküvi̇, Kek Ve Mamalar, Kaplamasız Gofretler",a101,Saraç Ishak Fatih Istanbul,79.0,"98,75 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Gofret,Ülker Çikolatalı Gofret 100 gr,Ülker,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme, Çikolata Kaplamalı Gofretler, Bisküvi Ve Çikolata, Çikolata Kaplamalılar, Çi̇kolata Kaplamalı Gofretler",carrefour,Istanbul Fatıh Mını,65.5,"655,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Gofret,Gofret Çilekli 350 gr Centro,Centro,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Sinanağafatih,34.5,"98,57 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Gofret,Mr.snapy Gofret Kakao 800 Gr,Mr.snapy,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Gofret",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,79.9,"99,88 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Gofret,Mr.snapy Gofret Vanilya 800 Gr,Mr.snapy,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Gofret",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,79.9,"99,88 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Gofret,Gofret Muzlu 350 gr Xroll,xroll,"Gofretler, Bi̇sküvi̇, Kek Ve Mamalar, Kaplamasız Gofretler",a101,Atlamataşı Fatih Istanbul,34.5,"98,57 ₺/kg",03.07.2025 10:20,0,İSTANBUL
