,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Toz Şeker,Altınküp Toz Şeker 5 kg,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Sirkeci,179.0,"35,80 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Irmak Toz Şeker 3 kg,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Mjet Cağaloğlu Istanbul,131.95,"43,98 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Irmak Toz Şeker 5 kg,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Mjet Cağaloğlu Istanbul,214.95,"42,99 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Bor Toz Şeker 5 kg,Bor Şeker,"Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Şeker, Gıda, Toz Şekerler, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Mjet Cağaloğlu Istanbul,249.95,"49,99 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Nar Toz Şeker 1 kg,Nar,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, 041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Şeker Çeşi̇tleri̇, Toz Şeker",bim,Sinanağafatih,44.5,"44,50 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Nar Toz Şeker 1 kg,Nar,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, 041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Şeker Çeşi̇tleri̇, Toz Şeker",a101,Atlamataşı Fatih Istanbul,49.5,"49,50 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Destan Toz Şeker 5 kg,Destan,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,189.0,"37,80 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Carrefour Toz Şeker 3 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Istanbul Fatıh Mını,125.9,"41,97 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Toz Şeker 1 kg Albeyaz,Albeyaz,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Sinanağafatih,44.5,"44,50 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Migros Toz Şeker 1 kg (pl3),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Mjet Cağaloğlu Istanbul,43.95,"43,95 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Toz Şeker 1 kg Gül Aras,Markasız,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Sinanağafatih,44.5,"44.500,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Kayseri Şeker Toz Şeker 5 kg,Kayseri Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Şeker Çeşi̇tleri̇",migros,Mjet Kumkapı Istanbul,209.95,"41,99 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Tatküpü Kristal Toz Şeker 5000 gr,Tatküpü,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Istanbul Fatıh Mını,177.1,"35,42 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Carrefour Kahverengi Toz Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Istanbul Fatıh Mını,65.0,"130,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Tarım Kredi Toz Şeker 1 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,42.9,"42,90 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Tarım Kredi Toz Şeker 2 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,82.5,"41,25 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",migros,Mjet Beyazıt Mithatpaşa,173.95,"34,79 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",bim,Sinanağafatih,184.0,"36,80 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",tarim_kredi,Istanbul Fatih Market,189.0,"37,80 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",sok,Kumkapı,189.0,"37,80 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Toz Şeker,Migros Kahverengi Esmer Toz Şeker 500 gr,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Esmer Şekerler",migros,Mjet Beyazıt Mithatpaşa,61.95,"123,90 ₺/kg",03.07.2025 10:20,0,İSTANBUL
