,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Maden Suyu,Maden Suyu 200 Ml,Markasız,"03-içecekler, 0303-maden Suları, 030301-sade Maden Suyu",bim,Sinanağafatih,7.5,"37,50 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Beypazarı Maden Suyu 200 ml,Beypazarı,"Sade Maden Suyu, Su &maden Suyu, Maden Suyu-soda-su, Gıda, Sade, Maden Suyu, Lıkıtler, Sade Maden Suları, Içecekler, Sıvı İçecekler Ve Ci̇ps, Maden Suyu Sade & Aromalı, Su Ve Maden Suyu, Içecek, Sade Soda",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,7.5,"37,50 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Beypazarı Maden Suyu 200 ml,Beypazarı,"Sade Maden Suyu, Su &maden Suyu, Maden Suyu-soda-su, Gıda, Sade, Maden Suyu, Lıkıtler, Sade Maden Suları, Içecekler, Sıvı İçecekler Ve Ci̇ps, Maden Suyu Sade & Aromalı, Su Ve Maden Suyu, Içecek, Sade Soda",a101,Atlamataşı Fatih Istanbul,7.75,"38,75 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Beypazarı Maden Suyu 200 ml,Beypazarı,"Sade Maden Suyu, Su &maden Suyu, Maden Suyu-soda-su, Gıda, Sade, Maden Suyu, Lıkıtler, Sade Maden Suları, Içecekler, Sıvı İçecekler Ve Ci̇ps, Maden Suyu Sade & Aromalı, Su Ve Maden Suyu, Içecek, Sade Soda",sok,Mercan Mheminönü,8.0,"40,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Saka Maden Suyu 200 Ml,Saka,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Mjet Yenikapı Ido Istanbul,10.5,"52,50 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Maden Suyu 250 Ml Churchill Sırma,Sırma,"Maden Suyu Sade & Aromalı, Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Aromalı Maden Suyu, Maden Suları, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Cıhangır Gurme,20.0,"80,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Maden Suyu 250 Ml Churchill Sırma,Sırma,"Maden Suyu Sade & Aromalı, Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Aromalı Maden Suyu, Maden Suları, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Saraç Ishak Fatih Istanbul,20.0,"80,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Maden Suyu 6*200 Ml Avşar,Markasız,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Sinanağafatih,27.5,"4,58 ₺/adet",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Saka Doğal Maden Suyu 6x200 Ml,Saka,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Mjet Cağaloğlu Istanbul,48.95,"40,79 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Sırma Mandalinalı Maden Suyu 1 Lt,Sırma,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Lıkıtler",carrefour,Istanbul Fatıh Mını,33.9,"33,90 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Uludağ Doğal Maden Suyu 200 Ml,Uludağ,"Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Lıkıtler, Sade Maden Suları",migros,Mjet Yenikapı Ido Istanbul,9.95,"49,75 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Maden Suyu Sade 750 Ml Beypazarı,Beypazarı,"Sade Maden Suyu, Maden Suyu Sade & Aromalı, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,34.5,"46,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Akmina Maden Suyu 250 ml Pet,Akmina,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Fatıh Mını,9.1,"36,40 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Maden Suyu Tuzlu Erik 6*200ml Avşar,Markasız,"17-grup Spot, 170310-aromalı Maden Suyu, 1703-i̇çecekler",bim,Sinanağafatih,52.5,"8,75 ₺/adet",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Maden Suyu Tuzlu Karamel 6*200ml Avşar,Avşar,"17-grup Spot, 170310-aromalı Maden Suyu, 1703-i̇çecekler",bim,Sinanağafatih,52.5,"8,75 ₺/adet",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Avoya Signature Doğal Maden Suyu 750 ml,Avoya,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Cıhangır Gurme,54.9,"73,20 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Maden Suyu Elma + c 1 lt Akmina,Akmina,"Maden Suyu Sade & Aromalı, Aromalı Maden Suyu, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,30.0,"30,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Maden Suyu Karpuz Çilek 1 lt Akmina,Akmina,"Maden Suyu Sade & Aromalı, Aromalı Maden Suyu, Sıvı İçecekler Ve Ci̇ps",a101,Saraç Ishak Fatih Istanbul,30.0,"30,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Saka Limon Aromalı Maden Suyu 200 Ml,Saka,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Mjet Yenikapı Aksaray Istanbul,12.0,"60,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Sarıkız Doğal Maden Suyu 6 x 250 ml,Sarıkız,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Fatıh Mını,55.5,"37,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Avoya Blend Greyfr.&port.meyveli Maden Suyu 250 Ml,Avoya,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Lıkıtler",migros,Mjet Cağaloğlu Istanbul,22.95,"91,80 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Avoya Blend Greyfr.&port.meyveli Maden Suyu 250 Ml,Avoya,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Lıkıtler",carrefour,Istanbul Cıhangır Gurme,23.5,"94,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Avoya Doğal Maden Suyu 6 x 200 ml,Avoya,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Cıhangır Gurme,41.95,"34,96 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Maden Suyu Mango-mürver Ççği 250 ml Sırma,Sırma,"Maden Suyu Sade & Aromalı, Aromalı Maden Suyu, Sıvı İçecekler Ve Ci̇ps",a101,Saraç Ishak Fatih Istanbul,20.0,"80,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Kula Doğal Maden Suyu 6 x 200 ml,Kula,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Karaköy Mını,51.5,"42,92 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Sırma Doğal Maden Suyu 6 x 200 ml,Sırma,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Fatıh Molla Güranı,42.5,"35,42 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Avoya Blend Hibiskus Meyveli Maden Suyu 250 Ml,Avoya,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Lıkıtler",migros,Mjet Cağaloğlu Istanbul,22.95,"91,80 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Maden Suyu,Avoya Blend Hibiskus Meyveli Maden Suyu 250 Ml,Avoya,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Lıkıtler",carrefour,Istanbul Cıhangır Gurme,23.5,"94,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
