,name,brand,categories,marketName,depotName,price,updateDate,mesafe_km
Tavuk Eti,Piliç Jambon Dilimli 60 Gr,Aytaç,"1701-etli̇ Mamuller, 17-grup Spot, 170132-jambon Piliç, Et şarküteri, Piliç, Et Şarküteri Paket, Paket Jambon",bim,Bağlarbaşıgaziosmanpaşa,12.0,2025-05-16 10:19,0
Tavuk Eti,Lezita Piliç Schnitzel 700 Gr,Lezita,"Kasap, Pılıç, Kanatlı, Taze Gıdalar, Et şarküteri, Hindi, Pişirilmeye Hazır Et Ürünleri, Füme, Et Ve Etli̇ Mamüller, Et Şarküteri Paket, Şinitzel",carrefour,Istanbul Vıa Venezıa Süper,85.0,2025-05-16 10:19,0
Tavuk Eti,Banvit Piliç Baget,Banvit,"But, Kasap, Pılıç, Et-et Ürünleri-dondurulmuş Ürünler, Kanatlı, Et Ve Et Ürünleri, Baget, Taze Gıdalar, Piliç, Beyaz Et",carrefour,Istanbul Vıa Venezıa Süper,85.9,2025-05-16 10:19,0
Tavuk Eti,Beypiliç Roaster Piliç ,Beypiliç,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Piliç, Beyaz Et",tarim_kredi,Istanbul Gop Küçükköy,99.5,2025-05-16 10:19,0
Tavuk Eti,İmren Piliç Baget,İmren,"Kümes Hayvanları-yumurta, But, Taze Pi̇li̇ç Ürünleri̇, Baget, Taze Gıda Kümes Hayvanları, Piliç, Beyaz Et",migros,Mjet Merkez Mh Gop Istanbul,99.95,2025-05-16 10:19,0
Tavuk Eti,Banvit Piliç Baget,Banvit,"But, Kasap, Pılıç, Et-et Ürünleri-dondurulmuş Ürünler, Kanatlı, Et Ve Et Ürünleri, Baget, Taze Gıdalar, Piliç, Beyaz Et",migros,Bayrampaşa Pashador Mm Migros,119.95,2025-05-16 10:19,0
Tavuk Eti,Banvit Piliç Pirzola,Banvit,"But, Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Piliç, Beyaz Et, Pirzola",migros,Avasköy Bayrampaşa M Migros,149.9,2025-05-16 10:19,0
Tavuk Eti,Banvit Piliç Bonfile,Banvit,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Piliç, Göğüs, Beyaz Et, Bonfile",migros,Bayrampaşa Pashador Mm Migros,178.95,2025-05-16 10:19,0
Tavuk Eti,Banvit Piliç Kanat,Banvit,"Kanat, Piliç, Beyaz Et",migros,Mjet Merkez Mh Gop Istanbul,299.95,2025-05-16 10:19,0
