,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Krem Peynir,Krem Peynir 270g Teksüt,Markasız,"170221-sürülebilir Peynir, 1702-sütlü Mamuller, 17-grup Spot",bim,Sinanağafatih,49.5,"183,33 ₺/kg",05.08.2025 14:19,0,İSTANBUL
Krem Peynir,Torku Krem Peynir 400 Gr,Torku,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,95.0,"237,50 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Krem Peynir,Peynir Krem 400 gr Pınar,Pınar,"Süt Ve Sütlü Mamüller, Krem Peynir, Sürülebilir Peynir",a101,Atlamataşı Fatih Istanbul,99.0,"247,50 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Krem Peynir,İçim Krem Peynir 300 Gr,Ülker,"Peynır, Peynir Paket, Gıda, Peyni̇r, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Süt Ve Süt Ürünleri, Eri̇tme Peyni̇r, Eritme Peynir",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,72.5,"241,67 ₺/kg",05.08.2025 14:17,0,İSTANBUL
Krem Peynir,İçim Krem Peynir 300 Gr,Ülker,"Peynır, Peynir Paket, Gıda, Peyni̇r, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Süt Ve Süt Ürünleri, Eri̇tme Peyni̇r, Eritme Peynir",carrefour,Istanbul Fatıh Molla Güranı,79.95,"266,50 ₺/kg",05.08.2025 14:17,0,İSTANBUL
Krem Peynir,Peynir Krem 500 gr Milkten,Milkten,"Süt Ve Sütlü Mamüller, Krem Peynir, Sürülebilir Peynir",a101,Atlamataşı Fatih Istanbul,79.0,"158,00 ₺/kg",05.08.2025 14:17,0,İSTANBUL
Krem Peynir,Migros Krem Peynir 500 gr,Migros,"Pl Peynir Paket, Pl Krem Peynir, Pl Eri̇tme Peyni̇r, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Mjet Cağaloğlu Istanbul,79.9,"159,80 ₺/kg",05.08.2025 14:17,0,İSTANBUL
Krem Peynir,Tarsüt Krem Peynir 300 Gr,Tarım Kredi,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,49.5,"165,00 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Krem Peynir,Pınar Krem Peyniri 300 gr,Pınar,"Peynır, Peynir Paket, Krem Peynir, Gıda, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Eri̇tme Peyni̇r, Eritme Peynir",carrefour,Istanbul Karaköy Mını,92.75,"309,17 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Krem Peynir,Peynir Krem 500 gr Aknaz,Aknaz,"0207-sürülebi̇li̇r&üçgen Peyni̇r, 020702-sürülebilir Peynir, 02-sütlü Mamuller",bim,Sinanağafatih,79.0,"158,00 ₺/kg",05.08.2025 14:19,0,İSTANBUL
Krem Peynir,President Krem Peynir Cheddarlı 270 gr,President,"Peynır, Peynir Paket, Gıda, Krem Peynir, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Eritme Peynir, Eri̇tme Peyni̇r",carrefour,Istanbul Karaköy Mını,98.95,"366,48 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Krem Peynir,La Vache Qui Rit Krem Peynir 140 gr,La Vache Qui Rit,"Peynır, Peynir Paket, Krem Peynir, Gıda, Peynir-günlük Servis, Krem Peyni̇r, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Eritme Peynir, Eri̇tme Peyni̇r",carrefour,Istanbul Cıhangır Gurme,49.0,"350,00 ₺/kg",05.08.2025 14:17,0,İSTANBUL
Krem Peynir,La Vache Qui Rit Krem Peynir 140 gr,La Vache Qui Rit,"Peynır, Peynir Paket, Krem Peynir, Gıda, Peynir-günlük Servis, Krem Peyni̇r, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Eritme Peynir, Eri̇tme Peyni̇r",migros,Mjet Beyazıt Mithatpaşa,65.0,"464,29 ₺/kg",05.08.2025 14:17,0,İSTANBUL
Krem Peynir,Krem Peynir 270 gr La Vache Qui Rit,La Vache Qui Rit,"Peynır, Peynir Paket, 170221-sürülebilir Peynir, Gıda, Krem Peynir, 1702-sütlü Mamuller, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, 17-grup Spot, Eritme Peynir, Eri̇tme Peyni̇r",bim,Sinanağafatih,52.5,"194,44 ₺/kg",05.08.2025 14:17,0,İSTANBUL
Krem Peynir,Krem Peynir 270 gr La Vache Qui Rit,La Vache Qui Rit,"Peynır, Peynir Paket, 170221-sürülebilir Peynir, Gıda, Krem Peynir, 1702-sütlü Mamuller, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, 17-grup Spot, Eritme Peynir, Eri̇tme Peyni̇r",migros,Mjet Cağaloğlu Istanbul,99.9,"370,00 ₺/kg",05.08.2025 14:17,0,İSTANBUL
Krem Peynir,Krem Peynir 270 gr La Vache Qui Rit,La Vache Qui Rit,"Peynır, Peynir Paket, 170221-sürülebilir Peynir, Gıda, Krem Peynir, 1702-sütlü Mamuller, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, 17-grup Spot, Eritme Peynir, Eri̇tme Peyni̇r",carrefour,Istanbul Karaköy Mını,101.0,"374,07 ₺/kg",05.08.2025 14:17,0,İSTANBUL
