,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Zeytinyağı,Zeytinyağı Riviera 2 Lt,Sırım,"0902-sıvı Yağlar, 090201-zeytinyağı, 09-katı Ve Sıvı Yağlar",bim,Sinanağafatih,395.0,"197,50 ₺/lt",05.08.2025 14:17,0,İSTANBUL
Zeytinyağı,Zeytinyağı Riviera 1 Lt Komili,Komili,"0902-sıvı Yağlar, 090201-zeytinyağı, 09-katı Ve Sıvı Yağlar",bim,Sinanağafatih,219.0,"219,00 ₺/lt",05.08.2025 14:18,0,İSTANBUL
Zeytinyağı,Lio Riviera Zeytinyağı 1 Lt,Lio,"Zeytinyağı, Zeytin-zeytinyağı, Zeyti̇nyağı, Riviera Zeytinyağları",sok,Mercan Mheminönü,199.0,"199,00 ₺/lt",05.08.2025 14:17,0,İSTANBUL
Zeytinyağı,Lio Sızma Zeytinyağı 1 Lt,Lio,"Zeytinyağı, Zeytin-zeytinyağı, Zeyti̇nyağı, Sızma Zeytinyağları",sok,Kumkapı,219.0,"219,00 ₺/lt",05.08.2025 14:17,0,İSTANBUL
Zeytinyağı,Migros Riviera Zeytinyağı 2 lt,Migros,"Pl Zeyti̇n Yağı, Pl Riviera Zeytinyağları, Pl Sıvı Yağ Makarna Un, Pl Sıvı Yağlar",migros,Mjet Cağaloğlu Istanbul,394.5,"197,25 ₺/lt",05.08.2025 14:17,0,İSTANBUL
Zeytinyağı,Lio Riviera Zeytinyağı 2 Lt,Lio,"Zeytinyağı, Zeytin-zeytinyağı, Zeyti̇nyağı, Riviera Zeytinyağları",sok,Kumkapı,395.0,"197,50 ₺/lt",05.08.2025 14:18,0,İSTANBUL
Zeytinyağı,Verde Sızma Zeytinyağı 5 lt,Verde,"Zeyti̇n Yağı, Sıvı Yağlar, Sızma Zeytinyağları, Sıvı Yağ Makarna Un",migros,Mjet Cağaloğlu Istanbul,1249.95,"249,99 ₺/lt",05.08.2025 14:18,0,İSTANBUL
Zeytinyağı,Zeytinyağı Sızma 1 Lt Yudum Egemden,Yudum,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Sinanağafatih,210.0,"210,00 ₺/lt",05.08.2025 14:17,0,İSTANBUL
Zeytinyağı,Tariş Naturel Sızma Zeytinyağı 1 lt,Naturel,"Zeyti̇n Yağı, Kuru Gıdalar, Gıda, Sıvı Yağlar, Sızma Zeytinyağları, Yaglar, Zeytın Yagları, Sıvı Yağ Makarna Un",carrefour,Istanbul Fatıh Mını,279.75,"279,75 ₺/lt",05.08.2025 14:17,0,İSTANBUL
Zeytinyağı,Komili Yemeklik Riviera Zeytinyağı 5 lt,Komili,"Zeyti̇n Yağı, Sıvı Yağlar, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",migros,Mjet Yenikapı Ido Istanbul,1219.95,"243,99 ₺/lt",05.08.2025 14:17,0,İSTANBUL
Zeytinyağı,Migros Natürel Sızma Zeytinyağı 1 lt,Migros,"Pl Zeyti̇n Yağı, Pl Sıvı Yağ Makarna Un, Pl Sızma Zeytinyağları, Pl Sıvı Yağlar",migros,Mjet Cağaloğlu Istanbul,218.5,"218,50 ₺/lt",05.08.2025 14:17,0,İSTANBUL
Zeytinyağı,Komili Yemeklik Riviera Zeytinyağı 2 lt,Komili,"Zeyti̇n Yağı, Kuru Gıdalar, Gıda, Sıvı Yağlar, Yaglar, Zeytın Yagları, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",migros,Mjet Cağaloğlu Istanbul,419.95,"209,98 ₺/lt",05.08.2025 14:18,0,İSTANBUL
Zeytinyağı,Komili Yemeklik Riviera Zeytinyağı 2 lt,Komili,"Zeyti̇n Yağı, Kuru Gıdalar, Gıda, Sıvı Yağlar, Yaglar, Zeytın Yagları, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",carrefour,Istanbul Karaköy Mını,498.65,"249,32 ₺/lt",05.08.2025 14:18,0,İSTANBUL
Zeytinyağı,Natürel Sızma Zeytinyağı 1 Lt Sırım,Sırım,"0902-sıvı Yağlar, 090201-zeytinyağı, 09-katı Ve Sıvı Yağlar",bim,Sinanağafatih,219.0,"219,00 ₺/lt",05.08.2025 14:19,0,İSTANBUL
Zeytinyağı,Zeytinyağı Naturel Sızma 1 Lt Komili,Komili,"0902-sıvı Yağlar, 090201-zeytinyağı, 09-katı Ve Sıvı Yağlar",bim,Sinanağafatih,235.0,"235,00 ₺/lt",05.08.2025 14:18,0,İSTANBUL
Zeytinyağı,Zeytinyağı Naturel Sızma 1 Lt Güven Asa,Markasız,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Sinanağafatih,165.0,"165,00 ₺/lt",05.08.2025 14:19,0,İSTANBUL
Zeytinyağı,Tarım Kredi Anadolu Sızma Zeytinyağı 2 Lt,Tarım Kredi,"Gıda, Sıvı Yağlar, Sıvı Yağ Ve Margarinler, Zeytin Yağı",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,469.0,"234,50 ₺/lt",05.08.2025 14:17,0,İSTANBUL
Zeytinyağı,Tarım Kredi Naturel Zeytinyağı 1 Lt Pet,Tarım Kredi,"Gıda, Sıvı Yağlar, Sıvı Yağ Ve Margarinler, Zeytin Yağı",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,255.0,"255,00 ₺/lt",05.08.2025 14:18,0,İSTANBUL
Zeytinyağı,Tarım Kredi Anadolu Sızma Zeytinyağı 1 Lt,Tarım Kredi,"Gıda, Sıvı Yağlar, Sıvı Yağ Ve Margarinler, Zeytin Yağı",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,249.0,"249,00 ₺/lt",05.08.2025 14:18,0,İSTANBUL
Zeytinyağı,Tarım Kredi Anadolu Riviera Zeytinyağı 1 Lt,Tarım Kredi,"Gıda, Sıvı Yağlar, Sıvı Yağ Ve Margarinler, Zeytin Yağı",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,229.0,"229,00 ₺/lt",05.08.2025 14:18,0,İSTANBUL
