,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Sütlü Tatlılar,Puding 4*70g Danette Ikilim,Danette,"171113-hazır Pudingler, 1711-dondurulmuş Ürünler, 17-grup Spot",bim,Çifte Minareseyhanadana,40.0,"10,00 ₺/adet",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Mis Puding Muzlu 210 Gr,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Günlük Ve Diğer Şarküteri, Pudıng, Uht Pudıng",sok,Adana Seyhan Kurtuluş,15.9,"75,71 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Mis Puding Muzlu 100 Gr,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Taze Pudıng, Günlük Ve Diğer Şarküteri, Pudıng",sok,Adana Seyhan Kurtuluş,10.0,"100,00 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Eker Muzlu Puding 65 gr,Eker,"Puding, Sütlü Ürünler, Sütlü Tatlılar, Süt Yoğurt Ve Günlük Paketli",migros,Yeni Vilayet M Migros,20.5,"315,38 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Mis Puding Kakaolu 210 Gr,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Günlük Ve Diğer Şarküteri, Pudıng, Uht Pudıng",sok,Adana Seyhan Kurtuluş,15.9,"75,71 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Eker Çikolatalı Puding 65 gr,Eker,"Puding, 171113-hazır Pudingler, Süt Ve Sütlü Mamüller, 1711-dondurulmuş Ürünler, Sütlü Ürünler, Sütlü Tatlılar, Hazır Tatlılar, Puding Tatlı, 17-grup Spot, Süt Yoğurt Ve Günlük Paketli",bim,Çifte Minareseyhanadana,14.5,"223,08 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Eker Çikolatalı Puding 65 gr,Eker,"Puding, 171113-hazır Pudingler, Süt Ve Sütlü Mamüller, 1711-dondurulmuş Ürünler, Sütlü Ürünler, Sütlü Tatlılar, Hazır Tatlılar, Puding Tatlı, 17-grup Spot, Süt Yoğurt Ve Günlük Paketli",a101,Cumhuriyet Cad Seyhan Adana,19.0,"292,31 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Eker Çikolatalı Puding 65 gr,Eker,"Puding, 171113-hazır Pudingler, Süt Ve Sütlü Mamüller, 1711-dondurulmuş Ürünler, Sütlü Ürünler, Sütlü Tatlılar, Hazır Tatlılar, Puding Tatlı, 17-grup Spot, Süt Yoğurt Ve Günlük Paketli",migros,Cemalpaşa M Migros,20.5,"315,38 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Danette Çikolatalı Puding 375 gr,Danette,"Puding, Gıda, Sütlü Ürünler, Sütlü Tatlılar, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Tatlılar",carrefour,Adana Gazıpaşa Mını,49.88,"133,01 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Danette Muzlu Puding 4x100 gr,Danette,"Puding, Sütlü Ürünler, Sütlü Tatlılar, Süt Yoğurt Ve Günlük Paketli",migros,Mjet Ziyapaşa Adana,69.9,"174,75 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Mis Puding Çilekli 100 Gr,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Taze Pudıng, Günlük Ve Diğer Şarküteri, Pudıng",sok,Adana Seyhan Sular,10.0,"100,00 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Mis Puding Çikolatalı 100 Gr,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Taze Pudıng, Günlük Ve Diğer Şarküteri, Pudıng",sok,Adana Seyhan Kurtuluş,10.0,"100,00 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Danette Çikolatalı Puding 4x100 gr,Danette,"Puding, Sütlü Ürünler, Sütlü Tatlılar, Gıda, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Tatlılar",migros,Mjet Reşatbey Adana,69.9,"174,75 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Danette Çikolatalı Puding 4x100 gr,Danette,"Puding, Sütlü Ürünler, Sütlü Tatlılar, Gıda, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Tatlılar",carrefour,Adana Türkmenbaşı Süper,70.5,"176,25 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Mis Çikolatalı Puding 500 Gr,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Taze Pudıng, Günlük Ve Diğer Şarküteri, Pudıng",sok,Adana Seyhan Kurtuluş,41.5,"83,00 ₺/kg",19.05.2025 10:19,0,ADANA
Hazır Sütlü Tatlılar,Sütaş Kakaolu Puding Uht 200 gr,Sütaş,"Puding, Süt Ve Sütlü Mamüller, Sütlü Ürünler, Sütlü Tatlılar, Hazır Tatlılar, Puding Tatlı, Süt Yoğurt Ve Günlük Paketli",a101,Cumhuriyet Cad Seyhan Adana,15.0,"75,00 ₺/kg",19.05.2025 10:19,0,ADANA
