,name,brand,categories,marketName,depotName,price,updateDate,mesafe_km
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Istanbul Vıa Venezıa Süper,129.0,2025-05-19 10:19,0
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",hakmar,Selamlıüsküdar,139.95,2025-05-19 10:19,0
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Gop Meydan,169.9,2025-05-19 10:19,0
