,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Maden Suyu,Maden Suyu 200 Ml,Markasız,"03-içecekler, 0303-maden Suları, 030301-sade Maden Suyu",bim,Sinanağafatih,7.5,"37,50 ₺/lt",30.07.2025 08:54,0,İSTANBUL
Maden Suyu,Beypazarı Maden Suyu 200 ml,Beypazarı,"Sade Maden Suyu, Su &maden Suyu, Maden Suyu-soda-su, 03-içecekler, Gıda, Sade, 0303-maden Suları, Maden Suyu, Lıkıtler, 030301-sade Maden Suyu, Sade Maden Suları, Içecekler, Sıvı İçecekler Ve Ci̇ps, Maden Suyu Sade & Aromalı, Su Ve Maden Suyu, Içecek, Sade Soda",bim,Marmarayfatih,7.5,"37,50 ₺/lt",30.07.2025 08:54,0,İSTANBUL
Maden Suyu,Beypazarı Maden Suyu 200 ml,Beypazarı,"Sade Maden Suyu, Su &maden Suyu, Maden Suyu-soda-su, 03-içecekler, Gıda, Sade, 0303-maden Suları, Maden Suyu, Lıkıtler, 030301-sade Maden Suyu, Sade Maden Suları, Içecekler, Sıvı İçecekler Ve Ci̇ps, Maden Suyu Sade & Aromalı, Su Ve Maden Suyu, Içecek, Sade Soda",tarim_kredi,Istanbul Fatih Yedikule Imrahor,7.5,"37,50 ₺/lt",30.07.2025 08:54,0,İSTANBUL
Maden Suyu,Beypazarı Maden Suyu 200 ml,Beypazarı,"Sade Maden Suyu, Su &maden Suyu, Maden Suyu-soda-su, 03-içecekler, Gıda, Sade, 0303-maden Suları, Maden Suyu, Lıkıtler, 030301-sade Maden Suyu, Sade Maden Suları, Içecekler, Sıvı İçecekler Ve Ci̇ps, Maden Suyu Sade & Aromalı, Su Ve Maden Suyu, Içecek, Sade Soda",a101,Atlamataşı Fatih Istanbul,7.75,"38,75 ₺/lt",30.07.2025 08:54,0,İSTANBUL
Maden Suyu,Beypazarı Maden Suyu 200 ml,Beypazarı,"Sade Maden Suyu, Su &maden Suyu, Maden Suyu-soda-su, 03-içecekler, Gıda, Sade, 0303-maden Suları, Maden Suyu, Lıkıtler, 030301-sade Maden Suyu, Sade Maden Suları, Içecekler, Sıvı İçecekler Ve Ci̇ps, Maden Suyu Sade & Aromalı, Su Ve Maden Suyu, Içecek, Sade Soda",sok,Mercan Mheminönü,8.0,"40,00 ₺/lt",30.07.2025 08:54,0,İSTANBUL
Maden Suyu,Maden Suyu Sade 24x200 Ml Kızılay,Kızılay,"Sade Maden Suyu, Maden Suyu Sade & Aromalı, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,155.0,"32,29 ₺/lt",30.07.2025 08:55,0,İSTANBUL
Maden Suyu,Maden Suyu 6*200 Ml Avşar,Markasız,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Sinanağafatih,27.5,"4,58 ₺/adet",30.07.2025 08:54,0,İSTANBUL
Maden Suyu,Saka Doğal Maden Suyu 6x200 Ml,Saka,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Mjet Cağaloğlu Istanbul,48.95,"40,79 ₺/lt",30.07.2025 08:54,0,İSTANBUL
Maden Suyu,Uludağ Doğal Maden Suyu 200 Ml,Uludağ,"Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Lıkıtler, Sade Maden Suları",migros,Mjet Cağaloğlu Istanbul,9.95,"49,75 ₺/lt",30.07.2025 08:54,0,İSTANBUL
Maden Suyu,Maden Suyu Sade 750 Ml Beypazarı,Beypazarı,"Sade Maden Suyu, Maden Suyu Sade & Aromalı, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,34.5,"46,00 ₺/lt",30.07.2025 08:54,0,İSTANBUL
Maden Suyu,Akmina Maden Suyu 250 ml Pet,Akmina,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Fatıh Mını,9.1,"36,40 ₺/lt",30.07.2025 08:55,0,İSTANBUL
Maden Suyu,Maden Suyu Tuzlu Erik 6*200ml Avşar,Markasız,"17-grup Spot, 170310-aromalı Maden Suyu, 1703-i̇çecekler",bim,Sinanağafatih,52.5,"8,75 ₺/adet",30.07.2025 08:55,0,İSTANBUL
Maden Suyu,Maden Suyu Tuzlu Karamel 6*200ml Avşar,Avşar,"17-grup Spot, 170310-aromalı Maden Suyu, 1703-i̇çecekler",bim,Sinanağafatih,52.5,"8,75 ₺/adet",30.07.2025 08:55,0,İSTANBUL
Maden Suyu,Avoya Signature Doğal Maden Suyu 750 ml,Avoya,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Cıhangır Gurme,54.9,"73,20 ₺/lt",30.07.2025 08:55,0,İSTANBUL
Maden Suyu,Maden Suyu Vişne-karadut 1 lt Akmina,Akmina,"Maden Suyu Sade & Aromalı, Aromalı Maden Suyu, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,30.0,"30,00 ₺/lt",30.07.2025 08:54,0,İSTANBUL
Maden Suyu,Maden Suyu Elma + c 1 lt Akmina,Akmina,"Maden Suyu Sade & Aromalı, Aromalı Maden Suyu, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,30.0,"30,00 ₺/lt",30.07.2025 08:54,0,İSTANBUL
Maden Suyu,Maden Suyu Mango Ananas 1 lt Akmina,Akmina,"Maden Suyu Sade & Aromalı, Aromalı Maden Suyu, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,30.0,"30,00 ₺/lt",30.07.2025 08:55,0,İSTANBUL
Maden Suyu,Maden Suyu Sade 6 x 200 Ml Avoya,Avoya,"Sade Maden Suyu, Maden Suyu Sade & Aromalı, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Lıkıtler, Sade Maden Suları, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Cıhangır Gurme,41.95,"34,96 ₺/lt",30.07.2025 08:54,0,İSTANBUL
