,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Konserveler,Bezelye 680 Gr Cam Tat,Tat,"Konserve, Konserve Ve Salça, Gıda, 170803-sebze Konserve, Konserve/sos/baharat, 1708-konserve, 17-grup Spot, Yesıl Sebze Konserve, Sebze/bakli̇yat Konservesi̇, Bezelye, Kuru Gıdalar, Bezelye  Konserveleri, Konserve Salça Sos",migros,Mjet Cağaloğlu Istanbul,60.95,"89,63 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Bezelye 680 Gr Cam Tat,Tat,"Konserve, Konserve Ve Salça, Gıda, 170803-sebze Konserve, Konserve/sos/baharat, 1708-konserve, 17-grup Spot, Yesıl Sebze Konserve, Sebze/bakli̇yat Konservesi̇, Bezelye, Kuru Gıdalar, Bezelye  Konserveleri, Konserve Salça Sos",carrefour,Istanbul Karaköy Mını,61.5,"90,44 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Yayla Haşlanmış Bezelye 700 gr,Yayla,"Konserve, Konserve Ve Salça, Konserve Salça Sos, Haşlanmış Konserveler",migros,Mjet Cağaloğlu Istanbul,44.95,"64,21 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Konserve Bezelye 570 gr Burcu,Burcu,"Konserve, Sebze Kon, Konserveler Ve Çorbalar, Konserve Ve Salça, Bezelye  Konserveleri, Konserve Salça Sos, Sebze Konserveleri, Konserve Ve Baharatlar",hakmar,Valide  Üsküdar,25.0,"43,86 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Penguen Bezelye 680 gr Cam,Penguen,"Konserve, Kuru Gıdalar, Konserve Ve Salça, Gıda, Bezelye  Konserveleri, Konserve Salça Sos, Konserve/sos/baharat, Yesıl Sebze Konserve",carrefour,Istanbul Fatıh Molla Güranı,58.5,"86,03 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Bezelye Konserve 830 gr Yurdum,Yurdum,"0802-konserve, 080201-sebze Konserve, 08-konserve",bim,Sinanağafatih,33.5,"40,36 ₺/kg",13.06.2025 13:49,0,İSTANBUL
Konserveler,Bezelye Konservesi 830 Gr Bizim Vatan,Bizim Vatan,"Konserve, Bezelye, Sebze/bakli̇yat Konservesi̇",sok,Mercan Mheminönü,33.5,"40,36 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Tamek Bezelye No : 3 830 gr,Tamek,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, 170803-sebze Konserve, 1708-konserve, 17-grup Spot, Yesıl Sebze Konserve",bim,Sinanağafatih,19.75,"23,80 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Tamek Bezelye No : 3 830 gr,Tamek,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, 170803-sebze Konserve, 1708-konserve, 17-grup Spot, Yesıl Sebze Konserve",carrefour,Istanbul Fatıh Mını,34.0,"40,96 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Duru Pratik Haşlanmış Bezelye 450 gr,Duru,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Dıger Sebze Konserve",carrefour,Istanbul Fatıh Mını,55.5,"123,33 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Tarım Kredi Bezelye Konservesi 830 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Bezelye  Konserve, Turşu-konserve-hazır Yemek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,33.5,"40,36 ₺/kg",13.06.2025 13:49,0,İSTANBUL
Konserveler,Tarım Kredi Bezelye Konservesi 670 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Bezelye  Konserve, Turşu-konserve-hazır Yemek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,32.9,"49,10 ₺/kg",13.06.2025 13:49,0,İSTANBUL
Konserveler,Tamek Bezelye No : 3 670 gr Cam,Tamek,"Konserve, Kuru Gıdalar, Konserve Ve Salça, Gıda, Bezelye  Konserveleri, Konserve Salça Sos, Konserve/sos/baharat, Yesıl Sebze Konserve",carrefour,Istanbul Taksım Asmalı Mescıt,64.5,"96,27 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Duru Haşlanmış Fasulye 400 Gr,Duru,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Dıger Sebze Konserve",carrefour,Istanbul Fatıh Mını,36.25,"90,62 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Yayla Haşlanmış Fasulye 700 gr,Yayla,"Konserve, Haşlanmış Konserve, Konserve Ve Salça, Gıda, Konserve Salça Sos, Temel Gıda Ürünleri, Haşlanmış Konserveler, Sebze Konserveleri, Konserve Ve Baharatlar, Turşu-konserve-hazır Yemek",migros,Mjet Cağaloğlu Istanbul,26.95,"38,50 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Yayla Haşlanmış Fasulye 700 gr,Yayla,"Konserve, Haşlanmış Konserve, Konserve Ve Salça, Gıda, Konserve Salça Sos, Temel Gıda Ürünleri, Haşlanmış Konserveler, Sebze Konserveleri, Konserve Ve Baharatlar, Turşu-konserve-hazır Yemek",a101,Atlamataşı Fatih Istanbul,53.9,"77,00 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Tat Haşlanmış Fasulye 800 gr,Tat,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Dıger Sebze Konserve",carrefour,Istanbul Fatıh Molla Güranı,59.18,"73,97 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Migros Haşlanmış Fasulye Konservesi 800 gr,Migros,"Pl Konserve Salça Sos, Pl Haşlanmış Konserveler, Pl Konserve Ve Salça, Pl Konserve",migros,Mjet Cağaloğlu Istanbul,33.95,"42,44 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Haşlanmış Kuru Fasulye 800 Gr Bizim Vatan,Bizim Vatan,"Konserve, Sebzeli &etli Hazır Yemekler, Hazır Yemekler",sok,Mercan Mheminönü,31.0,"38,75 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Heinz Meksika Fasulyesi 400 gr,Heinz,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Konserve/sos/baharat, Hazır Yemek, Dıger Sebze Konserve",carrefour,Istanbul Fatıh Molla Güranı,124.0,"310,00 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Yayla Fasülye Pilaki 400 Gr,Yayla,"Konserve, Fasulye Pilaki  Konserve, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Yemek, Hazır Yemek Ve Mezeler, Konserve Ve Baharatlar, Turşu-konserve-hazır Yemek",a101,Atlamataşı Fatih Istanbul,54.9,"137,25 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Tukaş Fasülye Pilaki 400 Gr,Tukaş,"Fasulye Pilaki  Konserve, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Yemek, Turşu-konserve-hazır Yemek",tarim_kredi,Istanbul Beyoğlu Taşkesen,36.9,"92,25 ₺/kg",13.06.2025 13:49,0,İSTANBUL
Konserveler,Tat Mısır 210 Gr,Tat,"Konserve, Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Mısır Konserveleri, Dıger Sebze Konserve",carrefour,Istanbul Fatıh Molla Güranı,36.95,"175,95 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Tukaş Mısır 340 gr,Tukaş,"Konserve, Konserve Ve Salça, Gıda, Mısır  Konserve, Konserve Salça Sos, Mısır Konserveleri, Temel Gıda Ürünleri, Turşu-konserve-hazır Yemek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,29.5,"86,76 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Tat Mısır 3x210 gr,Tat,"Konserve, Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mısır Konserveleri, Konserve/sos/baharat, Dıger Sebze Konserve, Konserve Ve Baharatlar",migros,Mjet Kumkapı Istanbul,99.95,"158,65 ₺/kg",13.06.2025 13:49,0,İSTANBUL
Konserveler,Tat Mısır 3x210 gr,Tat,"Konserve, Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mısır Konserveleri, Konserve/sos/baharat, Dıger Sebze Konserve, Konserve Ve Baharatlar",carrefour,Istanbul Karaköy Mını,111.5,"176,98 ₺/kg",13.06.2025 13:49,0,İSTANBUL
Konserveler,Superfresh Konserve Mısır 200 gr,Superfresh,"Konserve, Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Mısır Konserveleri, Dıger Sebze Konserve",carrefour,Istanbul Fatıh Mını,44.95,"224,75 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Penguen Süt Mısır 3x150 gr,Penguen,"Konserve, Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mısır Konserveleri, Konserve/sos/baharat, Dıger Sebze Konserve",carrefour,Istanbul Fatıh Molla Güranı,101.0,"224,44 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Duru Haşlanmış Mısır 400 Gr,Duru,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Dıger Sebze Konserve",carrefour,Istanbul Fatıh Molla Güranı,52.5,"131,25 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Konserve Mısır 340 gr Yurda,Yurda,"Konserveler Ve Çorbalar, Mısır Konserveleri, Mısır Kon",hakmar,Valide  Üsküdar,32.75,"96,32 ₺/kg",13.06.2025 13:49,0,İSTANBUL
Konserveler,Mısır Konservesi 340 gr Yurdum,Yurdum,"0802-konserve, 080205-mısır Konserve, 08-konserve",bim,Sinanağafatih,32.5,"95,59 ₺/kg",13.06.2025 13:49,0,İSTANBUL
Konserveler,Mısır Konservesi 400 Gr Bizim Vatan,Bizim Vatan,"Konserve, Mısır, Sebze/bakli̇yat Konservesi̇",sok,Mercan Mheminönü,32.5,"81,25 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Konserve Mısır Cam 320 gr Burcu,Burcu,"Konserve, Konserveler Ve Çorbalar, Konserve Ve Salça, Konserve Salça Sos, Mısır Konserveleri, Mısır Kon",hakmar,Valide  Üsküdar,39.5,"123,44 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Tat Mısır Konserve 320 gr Cam,Tat,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Dıger Sebze Konserve",carrefour,Istanbul Fatıh Molla Güranı,69.5,"217,19 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Mısır Konservesi 3 x 200 gr Superfresh,Superfresh,"Konserve, Konserve Ve Salça, Gıda, Mısır  Konserve, Konserve/sos/baharat, 080205-mısır Konserve, Sebze/bakli̇yat Konservesi̇, 08-konserve, Mısır Kon, Konserve Ve Baharatlar, 0802-konserve, Kuru Gıdalar, Konserveler Ve Çorbalar, Konserve Salça Sos, Mısır Konserveleri, Temel Gıda Ürünleri, Mısır, Dıger Sebze Konserve, Turşu-konserve-hazır Yemek",tarim_kredi,Istanbul Fatih Market,74.5,"124,17 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Mısır Konservesi 3 x 200 gr Superfresh,Superfresh,"Konserve, Konserve Ve Salça, Gıda, Mısır  Konserve, Konserve/sos/baharat, 080205-mısır Konserve, Sebze/bakli̇yat Konservesi̇, 08-konserve, Mısır Kon, Konserve Ve Baharatlar, 0802-konserve, Kuru Gıdalar, Konserveler Ve Çorbalar, Konserve Salça Sos, Mısır Konserveleri, Temel Gıda Ürünleri, Mısır, Dıger Sebze Konserve, Turşu-konserve-hazır Yemek",hakmar,Selimpaşa  Üsküdar,77.0,"128,33 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Mısır Konservesi 3 x 200 gr Superfresh,Superfresh,"Konserve, Konserve Ve Salça, Gıda, Mısır  Konserve, Konserve/sos/baharat, 080205-mısır Konserve, Sebze/bakli̇yat Konservesi̇, 08-konserve, Mısır Kon, Konserve Ve Baharatlar, 0802-konserve, Kuru Gıdalar, Konserveler Ve Çorbalar, Konserve Salça Sos, Mısır Konserveleri, Temel Gıda Ürünleri, Mısır, Dıger Sebze Konserve, Turşu-konserve-hazır Yemek",bim,Marmarayfatih,77.0,"128,33 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Mısır Konservesi 3 x 200 gr Superfresh,Superfresh,"Konserve, Konserve Ve Salça, Gıda, Mısır  Konserve, Konserve/sos/baharat, 080205-mısır Konserve, Sebze/bakli̇yat Konservesi̇, 08-konserve, Mısır Kon, Konserve Ve Baharatlar, 0802-konserve, Kuru Gıdalar, Konserveler Ve Çorbalar, Konserve Salça Sos, Mısır Konserveleri, Temel Gıda Ürünleri, Mısır, Dıger Sebze Konserve, Turşu-konserve-hazır Yemek",sok,Mercan Mheminönü,77.0,"128,33 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Mısır Konservesi 3 x 200 gr Superfresh,Superfresh,"Konserve, Konserve Ve Salça, Gıda, Mısır  Konserve, Konserve/sos/baharat, 080205-mısır Konserve, Sebze/bakli̇yat Konservesi̇, 08-konserve, Mısır Kon, Konserve Ve Baharatlar, 0802-konserve, Kuru Gıdalar, Konserveler Ve Çorbalar, Konserve Salça Sos, Mısır Konserveleri, Temel Gıda Ürünleri, Mısır, Dıger Sebze Konserve, Turşu-konserve-hazır Yemek",migros,Mjet Yenikapı Ido Istanbul,77.95,"129,92 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Mısır Konservesi 3 x 200 gr Superfresh,Superfresh,"Konserve, Konserve Ve Salça, Gıda, Mısır  Konserve, Konserve/sos/baharat, 080205-mısır Konserve, Sebze/bakli̇yat Konservesi̇, 08-konserve, Mısır Kon, Konserve Ve Baharatlar, 0802-konserve, Kuru Gıdalar, Konserveler Ve Çorbalar, Konserve Salça Sos, Mısır Konserveleri, Temel Gıda Ürünleri, Mısır, Dıger Sebze Konserve, Turşu-konserve-hazır Yemek",carrefour,Istanbul Karaköy Mını,79.95,"133,25 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Duru Pratik Haşlanmış Mısır ( 3 Lü Lezzet,Duru,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Dıger Sebze Konserve",carrefour,Istanbul Fatıh Molla Güranı,99.9,"142,71 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Tukaş Mısır Konservesi Ekonomik Paket 3 x 150,Tukaş,"Gıda, Mısır  Konserve, Temel Gıda Ürünleri, Turşu-konserve-hazır Yemek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,64.5,"143,33 ₺/lt",13.06.2025 13:48,0,İSTANBUL
Konserveler,Migros Közlenmiş Patlıcan 650 gr,Migros,"Pl Konserve Salça Sos, Pl Hazır Yemek, Pl Közlenmişler, Pl Konserve Ve Salça",migros,Mjet Cağaloğlu Istanbul,49.95,"76,85 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Burcu Közlenmiş Patlıcan 540 gr,Burcu,"Konserve Ve Salça, Konserveler Ve Çorbalar, Konserve Salça Sos, Közlenmişler, Hazır Yemek, Közlenmiş Ürünler, Közlenmiş",hakmar,Valide  Üsküdar,29.5,"54,63 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Kühne Patlıcan salatası 640 gr,Kühne,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Közlenmişler, Hazır Yemek, Dıger Sebze Konserve",migros,Mjet Cağaloğlu Istanbul,124.95,"195,23 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Közlenmiş Patlıcan 510 gr Yurdum,Yurdum,"0802-konserve, 080204-közlenmiş Ürünler, 08-konserve",bim,Sinanağafatih,39.5,"77,45 ₺/kg",13.06.2025 13:49,0,İSTANBUL
Konserveler,Közlenmiş Patlıcan 510 Gr Bizim Vatan,Bizim Vatan,"Konserve, Közlenmişler, Hazır Yemekler",sok,Mercan Mheminönü,39.5,"77,45 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Tat Közlenmiş Patlıcan Salatası 520 gr,Tat,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Közlenmişler, Hazır Yemek, Dıger Sebze Konserve",carrefour,Istanbul Taksım Asmalı Mescıt,88.9,"170,96 ₺/kg",13.06.2025 13:48,0,İSTANBUL
Konserveler,Tamek Közlenmiş Patlıcan 12 x 520 Gr,Tamek,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Temel Gıda Ürünleri, Dıger Sebze Konserve, Turşu-konserve-hazır Yemek, Köz Patlıcan  Konserve",carrefour,Istanbul Fatıh Molla Güranı,69.0,"132,69 ₺/kg",13.06.2025 13:49,0,İSTANBUL
Konserveler,Tamek Közlenmiş Patlıcan 12 x 520 Gr,Tamek,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Temel Gıda Ürünleri, Dıger Sebze Konserve, Turşu-konserve-hazır Yemek, Köz Patlıcan  Konserve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,79.9,"153,65 ₺/kg",13.06.2025 13:49,0,İSTANBUL
