,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Antep Fıstığı,Antep Fıstığı - kabuklu,Markasız,"Çarsı, Taze Gıdalar, Kuru Yemıs, Meyve Ve Sebze",carrefour,Adana Seyhan Çınarlı,599.9,"599,90 ₺/kg",03.06.2025 10:19,0,ADANA
Antep Fıstığı,Emsal Antep Fıstığı 150 gr,Emsal,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuruyemi̇ş, Antep Fıstığı",migros,Adana Sular M Mıgros,151.95,"1.013,00 ₺/kg",03.06.2025 10:18,0,ADANA
Antep Fıstığı,Amigo Antep Fıstığı 150 gr,Amigo,"Çerez, Antep Fıstığı, Kuru Yemi̇şler",sok,Adana Seyhan Kurtuluş,125.0,"833,33 ₺/kg",03.06.2025 10:18,0,ADANA
Antep Fıstığı,Tadım Antep Fıstığı 90 gr,Tadım,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Adana Türkmenbaşı Süper,61.85,"687,22 ₺/kg",03.06.2025 10:19,0,ADANA
Antep Fıstığı,Antep Fıstığı 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Borsa  Seyhan  Adana,125.0,"833,33 ₺/kg",03.06.2025 10:19,0,ADANA
Antep Fıstığı,Ekonomik Antep Fıstığı 500 gr Keyifçe,Markasız,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Borsa  Seyhan  Adana,330.0,"660,00 ₺/kg",03.06.2025 10:18,0,ADANA
Antep Fıstığı,Antep Fıstığı 300 gr Simbat Ekonomik,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Borsa  Seyhan  Adana,175.0,"583,33 ₺/kg",03.06.2025 10:18,0,ADANA
Antep Fıstığı,Migros Kavrulmuş Antep Fıstığı 150 gr,Migros,"Pl Kuruyemi̇ş, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Antep Fıstığı, Pl Çerez",migros,Yeni Vilayet M Migros,125.0,"833,33 ₺/kg",03.06.2025 10:18,0,ADANA
Antep Fıstığı,Migros Antep Fıstığı Jumbo 200 gr,Migros,"Pl Kuruyemi̇ş, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Antep Fıstığı, Pl Çerez",migros,Yeni Vilayet M Migros,173.25,"866,25 ₺/kg",03.06.2025 10:18,0,ADANA
Antep Fıstığı,By İzzet Antep Fıstığı 200 gr,By İzzet,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuruyemi̇ş, Antep Fıstığı",migros,Yeni Vilayet M Migros,221.95,"1.109,75 ₺/kg",03.06.2025 10:18,0,ADANA
Antep Fıstığı,Antep Fıstığı Jumbo 300 gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Borsa  Seyhan  Adana,260.0,"866,67 ₺/kg",03.06.2025 10:19,0,ADANA
Antep Fıstığı,By İzzet Antep Fıstığı 400 gr Jumbo,By İzzet,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuruyemi̇ş, Antep Fıstığı",migros,Adana Sular M Mıgros,489.95,"1.224,88 ₺/kg",03.06.2025 10:18,0,ADANA
Antep Fıstığı,Master Nut Kabuklu Antep Fıstığı 140 gr,Master Nut,"Antep Fıstık, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Atıştırmalık, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş, Antep Fıstığı, Kuruyemi̇ş-kurutulmuş Meyve",carrefour,Adana Seyhan Çınarlı,128.0,"914,29 ₺/kg",03.06.2025 10:18,0,ADANA
Antep Fıstığı,Master Nut Kabuklu Antep Fıstığı 140 gr,Master Nut,"Antep Fıstık, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Atıştırmalık, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş, Antep Fıstığı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Adana Yüreğir Yavuzlar,159.9,"1.142,14 ₺/kg",03.06.2025 10:18,0,ADANA
Antep Fıstığı,Master Nut Kabuklu Antep Fıstığı 140 gr,Master Nut,"Antep Fıstık, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Atıştırmalık, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş, Antep Fıstığı, Kuruyemi̇ş-kurutulmuş Meyve",migros,Cemalpaşa M Migros,159.95,"1.142,50 ₺/kg",03.06.2025 10:18,0,ADANA
Antep Fıstığı,Tarım Kredi Paketli Kavrulmuş Antep fıstığı 340 Gr,Tarım Kredi,"Antep Fıstık, Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Adana Seyhan Ibo Osman,289.9,"852,65 ₺/kg",03.06.2025 10:19,0,ADANA
Antep Fıstığı,Tarım Kredi Paketli Kavrulmuş Antep fıstığı 170 Gr,Tarım Kredi,"Antep Fıstık, Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Adana Seyhan Ibo Osman,139.9,"822,94 ₺/kg",03.06.2025 10:19,0,ADANA
Antep Fıstığı,Carrefour Antep Fıstık 150 Gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Adana Türkmenbaşı Süper,116.0,"773,33 ₺/kg",03.06.2025 10:19,0,ADANA
Antep Fıstığı,Carrefour Antep Fıstık 300 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Adana Türkmenbaşı Süper,265.0,"883,33 ₺/kg",03.06.2025 10:19,0,ADANA
Antep Fıstığı,Carrefour Susam Kaplı İç Antep Fıstık 80 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Adana Türkmenbaşı Süper,95.0,"1.187,50 ₺/kg",03.06.2025 10:19,0,ADANA
Antep Fıstığı,Antep Fıstığı - kabuklu,Markasız,"Çarsı, Taze Gıdalar, Kuru Yemıs, Meyve Ve Sebze",carrefour,Ankara Çankaya Esat Cad,599.9,"599,90 ₺/kg",03.06.2025 10:19,0,ANKARA
Antep Fıstığı,Emsal Antep Fıstığı 150 gr,Emsal,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuruyemi̇ş, Antep Fıstığı",migros,Ankara Kolej M Mıgros,114.9,"766,00 ₺/kg",03.06.2025 10:18,0,ANKARA
Antep Fıstığı,Amigo Antep Fıstığı 150 gr,Amigo,"Çerez, Antep Fıstığı, Kuru Yemi̇şler",sok,Çankaya Merkez,125.0,"833,33 ₺/kg",03.06.2025 10:18,0,ANKARA
Antep Fıstığı,Tadım Antep Fıstığı 90 gr,Tadım,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Ankara Çankaya Esat Cad,135.5,"1.505,56 ₺/kg",03.06.2025 10:19,0,ANKARA
Antep Fıstığı,Antep Fıstığı 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Konurçankaya,125.0,"833,33 ₺/kg",03.06.2025 10:19,0,ANKARA
Antep Fıstığı,Ekonomik Antep Fıstığı 500 gr Keyifçe,Markasız,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Konurçankaya,330.0,"660,00 ₺/kg",03.06.2025 10:18,0,ANKARA
