,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Karpuz,Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Şehitler  Gaziantep,19.5,"19.500,00 ₺/kg",03.06.2025 10:19,0,GAZİANTEP
Karpuz,Karpuz,Markasız,"Normal Meyveler, Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",tarim_kredi,Gaziantep Şehitkamil Şirinevler,15.9,"15,90 ₺/kg",03.06.2025 10:18,0,GAZİANTEP
Karpuz,Karpuz,Markasız,"Normal Meyveler, Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",sok,Gaziantep Karşıyaka,18.9,"18,90 ₺/kg",03.06.2025 10:18,0,GAZİANTEP
Karpuz,Çekirdeksiz Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Şehitler  Gaziantep,24.5,"24.500,00 ₺/kg",03.06.2025 10:19,0,GAZİANTEP
Karpuz,Mini Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Şehitler  Gaziantep,22.5,"22.500,00 ₺/kg",03.06.2025 10:19,0,GAZİANTEP
Karpuz,Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,100yıl  Kırıkhan  Hatay,19.5,"19.500,00 ₺/kg",03.06.2025 10:19,0,HATAY
Karpuz,Karpuz,Markasız,"Normal Meyveler, Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",tarim_kredi,Hatay Kırıkhan Toki,15.9,"15,90 ₺/kg",03.06.2025 10:18,0,HATAY
Karpuz,Karpuz,Markasız,"Normal Meyveler, Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",sok,Kırıkhan Feyzullah Kıyılı,18.9,"18,90 ₺/kg",03.06.2025 10:18,0,HATAY
Karpuz,Karpuz,Markasız,"Normal Meyveler, Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",a101,Özlem Yüzgüleç Kırıkhan Hatay,29.5,"29,50 ₺/kg",03.06.2025 10:18,0,HATAY
Karpuz,Çekirdeksiz Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,100yıl  Kırıkhan  Hatay,24.5,"24.500,00 ₺/kg",03.06.2025 10:19,0,HATAY
