,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Cemberlıtas,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,İSTANBUL
Çilek,Çilek Paket Adet,Markasız,"Meyveler, Yumuşak Meyveler, Çilek",sok,Cemberlıtas,89.9,"179,80 ₺/kg",03.06.2025 10:18,0,İSTANBUL
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Izmır Park Avm Süper,139.9,"139,90 ₺/kg",03.06.2025 10:18,0,İZMİR
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Kemeraltı Kızlarağası,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,İZMİR
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Kastamonu Süper,145.9,"145,90 ₺/kg",03.06.2025 10:18,0,KASTAMONU
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Kastamonu Dörtyol Salı P,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,KASTAMONU
Çilek,Lavi Sason Çileği 400 gr,Lavi,"Sebze Ve Meyve, Donuk Dondurma, Meyve, Dondurulmuş Gıda",migros,Kastamonu Mm Migros,99.95,"249,88 ₺/kg",03.06.2025 10:18,0,KASTAMONU
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Kayseri Yeni Mahalle,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,KAYSERİ
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",hakmar,Gültepe  Izmit,99.95,"99,95 ₺/kg",03.06.2025 10:18,0,KOCAELİ
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Bağçeşme Devran Cadde,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,KOCAELİ
