,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kek,Kek Muzlu Ülker 8 Kek Kutu 28x18g,Ulker,"170705-kremalı Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Borsa  Seyhan  Adana,79.0,"2,82 ₺/adet",03.06.2025 10:19,0,ADANA
Kek,Kek Süt Dilimi 4x28g Kinder,Kinder,"170705-kremalı Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Borsa  Seyhan  Adana,45.0,"11,25 ₺/adet",03.06.2025 10:18,0,ADANA
Kek,Kek Bıscolata Pıa Browni 108g,Biscolata,"170706-kaplamalı Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Borsa  Seyhan  Adana,45.0,"45.000,00 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Peki Kakaolu Kek 200 gr,Peki,"Kek, Baton Kek, Atıştırmalık",sok,Adana Seyhan Kurtuluş,25.0,"125,00 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Peki Kakaolu Kek 40 gr,Peki,"Kek, Atıştırmalık, Mini Kek",sok,Adana Seyhan Kurtuluş,5.0,"125,00 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Peki Mozaik Kek 40 gr,Peki,"Kek, Atıştırmalık, Mini Kek",sok,Adana Seyhan Kurtuluş,5.0,"125,00 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Dankek Mousse Kek 45 Gr,Ülker,"Kek, Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇ler, Dolgulu Kekler, Mini Kek",carrefour,Adana Gazıpaşa Mını,15.0,"333,33 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Dankek Mousse Kek 45 Gr,Ülker,"Kek, Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇ler, Dolgulu Kekler, Mini Kek",a101,Cumhuriyet Cad Seyhan Adana,17.5,"388,89 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Dankek Mousse Kek 45 Gr,Ülker,"Kek, Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇ler, Dolgulu Kekler, Mini Kek",migros,Cemalpaşa M Migros,19.95,"443,33 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Dankek Mousse Kek 45 Gr,Ülker,"Kek, Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇ler, Dolgulu Kekler, Mini Kek",sok,Adana Seyhan Kurtuluş,20.0,"444,44 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Peki Mozaik Kek 200 gr,Peki,"Kek, Baton Kek, Atıştırmalık",sok,Adana Seyhan Kurtuluş,25.0,"125,00 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Peki Meyveli Kek 200 gr,Peki,"Kek, Baton Kek, Atıştırmalık",sok,Adana Seyhan Kurtuluş,25.0,"125,00 ₺/kg",03.06.2025 10:19,0,ADANA
Kek,Kek Hind.cev. 160g Lokmalık Dankek,Ülker,"170704-sade Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Borsa  Seyhan  Adana,29.5,"29.500,00 ₺/kg",03.06.2025 10:19,0,ADANA
Kek,Kek Çikolatalı 50 Gr Wapps,Wapps,"0702-kekler, 07-bisküvi-çikolata., 070203-kaplamalı Kek",bim,Borsa  Seyhan  Adana,17.0,"340,00 ₺/kg",03.06.2025 10:19,0,ADANA
Kek,Peki Meyveli Kek 40 gr,Peki,"Kek, Atıştırmalık, Mini Kek",sok,Adana Seyhan Kurtuluş,5.0,"125,00 ₺/kg",03.06.2025 10:19,0,ADANA
Kek,Kek Meyveli 45 Gr Casey,Casey,"0702-kekler, 07-bisküvi-çikolata., 070201-sade Kek",bim,Borsa  Seyhan  Adana,5.5,"122,22 ₺/kg",03.06.2025 10:19,0,ADANA
Kek,Peki Redlove Kırmızı Kek 50 gr,Peki,"Kek, Atıştırmalık, Mini Kek",sok,Adana Seyhan Kurtuluş,7.0,"140,00 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Sandviç Kek Kakaolu 322 Gr Luppo,Markasız,"170706-kaplamalı Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Borsa  Seyhan  Adana,59.0,"183,23 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Kek Çilekli Tart Dankek Mini 33x15g,Ülker,"170705-kremalı Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Borsa  Seyhan  Adana,95.0,"2,88 ₺/adet",03.06.2025 10:18,0,ADANA
Kek,Kek Browni Intense 480 Gr Eti,Eti,"170706-kaplamalı Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Borsa  Seyhan  Adana,169.0,"352,08 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Kek Kak.damla.vanilyalı 200 Gr Bifa Keks,Bifa ,"170704-sade Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Borsa  Seyhan  Adana,39.0,"195,00 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Kek Süt Dilimi 28 Gr Kinder,Kinder,"Süt Kek, Sütlü Ürünler, Gıda, Soğuk Kek, 0702-kekler, Atıştırmalık, Geleneksel Tatlılar, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 070202-kremalı Kek, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Self Servıs, 07-bisküvi-çikolata., Soğuk Taz, Kek, Sütlü Tatlılar, Soğuk Taze Kekler, Günlük, Süt Yoğurt Ve Günlük Paketli, Tatlılar",tarim_kredi,Adana Seyhan Mithatpaşa,12.95,"462,50 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Kek Süt Dilimi 28 Gr Kinder,Kinder,"Süt Kek, Sütlü Ürünler, Gıda, Soğuk Kek, 0702-kekler, Atıştırmalık, Geleneksel Tatlılar, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 070202-kremalı Kek, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Self Servıs, 07-bisküvi-çikolata., Soğuk Taz, Kek, Sütlü Tatlılar, Soğuk Taze Kekler, Günlük, Süt Yoğurt Ve Günlük Paketli, Tatlılar",bim,Çifte Minareseyhanadana,13.0,"464,29 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Kek Süt Dilimi 28 Gr Kinder,Kinder,"Süt Kek, Sütlü Ürünler, Gıda, Soğuk Kek, 0702-kekler, Atıştırmalık, Geleneksel Tatlılar, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 070202-kremalı Kek, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Self Servıs, 07-bisküvi-çikolata., Soğuk Taz, Kek, Sütlü Tatlılar, Soğuk Taze Kekler, Günlük, Süt Yoğurt Ve Günlük Paketli, Tatlılar",sok,Adana Seyhan Kurtuluş,13.0,"464,29 ₺/kg",03.06.2025 10:18,0,ADANA
Kek,Kek Süt Dilimi 28 Gr Kinder,Kinder,"Süt Kek, Sütlü Ürünler, Gıda, Soğuk Kek, 0702-kekler, Atıştırmalık, Geleneksel Tatlılar, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 070202-kremalı Kek, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Self Servıs, 07-bisküvi-çikolata., Soğuk Taz, Kek, Sütlü Tatlılar, Soğuk Taze Kekler, Günlük, Süt Yoğurt Ve Günlük Paketli, Tatlılar",migros,Cemalpaşa M Migros,13.5,"482,14 ₺/kg",03.06.2025 10:18,0,ADANA
