,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Adana Seyhan Çınarlı,199.9,"199,90 ₺/kg",03.06.2025 10:18,0,ADANA
Şeftali,Şeftali Yassı,Markasız,"Sert Çekırdeklı, Meyve Ve Sebzeler, Taze Gıdalar, Meyve Ve Sebze, Meyve, Şeftali-nektari",carrefour,Adana Türkmenbaşı Süper,109.95,"109,95 ₺/kg",03.06.2025 10:19,0,ADANA
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Ankara Çankaya Esat Cad,179.9,"179,90 ₺/kg",03.06.2025 10:18,0,ANKARA
Şeftali,Şeftali Yassı,Markasız,"Sert Çekırdeklı, Meyve Ve Sebzeler, Taze Gıdalar, Meyve Ve Sebze, Meyve, Şeftali-nektari",carrefour,Ankara Çankaya Esat Cad,109.95,"109,95 ₺/kg",03.06.2025 10:19,0,ANKARA
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Antalya Narencıye Süper,199.9,"199,90 ₺/kg",03.06.2025 10:18,0,ANTALYA
Şeftali,Şeftali Yassı,Markasız,"Sert Çekırdeklı, Meyve Ve Sebzeler, Taze Gıdalar, Meyve Ve Sebze, Meyve, Şeftali-nektari",carrefour,Antalya Meydan Kavağı Süper,109.95,"109,95 ₺/kg",03.06.2025 10:19,0,ANTALYA
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Aydın Mımar Sınan Süper,149.9,"149,90 ₺/kg",03.06.2025 10:18,0,AYDIN
Şeftali,Şeftali Yassı,Markasız,"Sert Çekırdeklı, Meyve Ve Sebzeler, Taze Gıdalar, Meyve Ve Sebze, Meyve, Şeftali-nektari",carrefour,Aydın Mımar Sınan Süper,109.95,"109,95 ₺/kg",03.06.2025 10:19,0,AYDIN
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Balıkesır 2 Süper,149.9,"149,90 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Bursa Nılüfer Kanunı Cad Süpe,179.9,"179,90 ₺/kg",03.06.2025 10:18,0,BURSA
