,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tulum Peyniri,Taciroğlu Tulum Peyniri 250 gr,Taciroğlu,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Ankara Kolej M Mıgros,149.9,"599,60 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Tulum Peyniri 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Konurçankaya,152.5,"610,00 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Carrefour Tulum Peyniri 350 Gr,Carrefour,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Ankara Cebecı Mını,158.9,"454,00 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Efendioğulları Şavak Tulum Peyniri 300 Gr,Efendioğulları,"Özel Peynirler, Peynir-günlük Servis, Şavak Tulum, Yerli̇ Yöresel Peyni̇r",sok,Çankaya Merkez,149.0,"496,67 ₺/kg",03.06.2025 10:18,0,ANKARA
Tulum Peyniri,Şavak Tam Yağlı Tulum Peyniri kg,Savak,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,Ankara Kolej M Mıgros,549.0,"549,00 ₺/kg",03.06.2025 10:18,0,ANKARA
Tulum Peyniri,Has Erzincan Tulum Peyniri 900 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Ankara Kolej Market,475.0,"527,78 ₺/kg",03.06.2025 10:18,0,ANKARA
Tulum Peyniri,Tarsüt Bergama Tulum Peyniri 400 Gr,Tarım Kredi,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Ankara Necatibey Market,145.0,"362,50 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Altınkılıç Gurme Tulum Peyniri 250 gr,Altınkılıç,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Ankara Kolej M Mıgros,139.9,"559,60 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Has Erzincan Tulum Peyniri 450 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Ankara Necatibey Market,235.0,"522,22 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Has Erzincan Tulum Peyniri 300 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Ankara Necatibey Market,159.9,"533,00 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Peysan,Markasız,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Konurçankaya,89.0,"356,00 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Kuşadası,Kuşadası,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Konurçankaya,69.5,"278,00 ₺/kg",03.06.2025 10:18,0,ANKARA
Tulum Peyniri,Ariste Tam Yağlı Tulum Peyniri 250 gr,Ariste,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Ankara Kolej M Mıgros,199.95,"799,80 ₺/kg",03.06.2025 10:18,0,ANKARA
Tulum Peyniri,Tulum Peyniri Tam Yağlı 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Konurçankaya,105.0,"420,00 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Altınkılıç Tam Yağlı izmir Tulum peyniri 100 gr,Altınkılıç,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Ankara Çankaya Esat Cad,83.75,"837,50 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Tarım Kredi Erzincan Tam Yağlı Tulum Peynir Koyun 350 Gr,Tarım Kredi,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Ankara Necatibey Market,139.9,"399,71 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Kırıtaklar İzmir Tulumu ( koyun Sütü ) kg,Kırıtaklar,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,Ankara Kolej M Mıgros,345.0,"345,00 ₺/kg",03.06.2025 10:19,0,ANKARA
Tulum Peyniri,Mis Tulum Peyniri 300 Gr,Mis,"Özel Peynirler, Izmir Tulum, Peynir-günlük Servis, Yerli̇ Yöresel Peyni̇r",sok,Muratpaşa Yenikapı,129.0,"430,00 ₺/kg",03.06.2025 10:18,0,ANTALYA
Tulum Peyniri,Tahsildaroğlu İzmir Tulum 350 gr,Tahsildaroğlu,"Peynır, Peynir Paket, Gıda, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Yöresel Peynirler, Beyaz Peyni̇r",migros,Recep Peker Antalya M Migros,245.0,"700,00 ₺/kg",03.06.2025 10:18,0,ANTALYA
Tulum Peyniri,Tahsildaroğlu İzmir Tulum 350 gr,Tahsildaroğlu,"Peynır, Peynir Paket, Gıda, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Yöresel Peynirler, Beyaz Peyni̇r",carrefour,Antalya Narencıye Süper,302.9,"865,43 ₺/kg",03.06.2025 10:18,0,ANTALYA
Tulum Peyniri,Taciroğlu Tulum Peyniri 250 gr,Taciroğlu,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Mjet Zerdalilik Antalya,149.9,"599,60 ₺/kg",03.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Tulum Peyniri 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Kızılsaray  Antalya,152.5,"610,00 ₺/kg",03.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Carrefour Tulum Peyniri 350 Gr,Carrefour,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Antalya Konyaaltı Caddesı Mını,158.9,"454,00 ₺/kg",03.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Efendioğulları Şavak Tulum Peyniri 300 Gr,Efendioğulları,"Özel Peynirler, Peynir-günlük Servis, Şavak Tulum, Yerli̇ Yöresel Peyni̇r",sok,Muratpaşa Yenikapı,149.0,"496,67 ₺/kg",03.06.2025 10:18,0,ANTALYA
Tulum Peyniri,Tarsüt Bergama Tulum Peyniri 400 Gr,Tarım Kredi,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Antalya Muratpaşa Yenigün,145.0,"362,50 ₺/kg",03.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Altınkılıç Gurme Tulum Peyniri 250 gr,Altınkılıç,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Recep Peker Antalya M Migros,139.9,"559,60 ₺/kg",03.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Has Erzincan Tulum Peyniri 450 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Antalya Muratpaşa Yenigün,235.0,"522,22 ₺/kg",03.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Has Erzincan Tulum Peyniri 300 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Antalya Muratpaşa Konuksever,159.9,"533,00 ₺/kg",03.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Peysan,Markasız,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,89.0,"356,00 ₺/kg",03.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Kuşadası,Kuşadası,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,69.5,"278,00 ₺/kg",03.06.2025 10:18,0,ANTALYA
Tulum Peyniri,Tulum Peyniri Tam Yağlı 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Kızılsaray  Antalya,105.0,"420,00 ₺/kg",03.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Güngör Ersoylar Tam Yağlı Tulum Peyniri 450 gr,Güngör Ersoylar,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Doğu Garajı Tic Merkezi Ant M,201.9,"448,67 ₺/kg",03.06.2025 10:18,0,ANTALYA
Tulum Peyniri,Altınkılıç Tam Yağlı izmir Tulum peyniri 100 gr,Altınkılıç,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Antalya Narencıye Süper,83.75,"837,50 ₺/kg",03.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Ulus Yarım yağlı Olgunlaştırılmış İzmir Tulum Peynir 300 gr,Ulus,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Recep Peker Antalya M Migros,122.75,"409,17 ₺/kg",03.06.2025 10:18,0,ANTALYA
Tulum Peyniri,Tarım Kredi Erzincan Tam Yağlı Tulum Peynir Koyun 350 Gr,Tarım Kredi,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Antalya Muratpaşa Yenigün,139.9,"399,71 ₺/kg",03.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Gölcük Tulum Peyniri kg,Gölcük,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,455.0,"455,00 ₺/kg",03.06.2025 10:18,0,AYDIN
