,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Mantar,Mantar İstridye 200 gr Paket,Markasız,"Mantarlar, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Egzoti̇k Sebzeler İşleti̇ci̇, Sebzeler Işletici, Mantar Işletici",carrefour,Denızlı Acıpayam Blv Süper,69.95,"349,75 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Mantar,Mantar Kestane Paket 350 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Denızlı Acıpayam Blv Süper,64.9,"185,43 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Mantar,Queen's Harvest Porçini Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,5m Horizon Garden Avm Denizli,299.95,"1.199,80 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Mantar,Queen's Harvest Kanlıca Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,5m Horizon Garden Avm Denizli,159.95,"639,80 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Mantar,Queen S Harvest Morel Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,5m Horizon Garden Avm Denizli,289.95,"1.159,80 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Eskışehır Yedıler Süper,56.9,"189,67 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Istanbul Fatıh Mını,52.9,"176,33 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Mantar,Dilim Mantar 400 gr,Markasız,"Mantarlar, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Egzoti̇k Sebzeler İşleti̇ci̇, Sebzeler Işletici, Mantar Işletici",sok,Cemberlıtas,49.95,"124,88 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Mantar,Mantar 400 gr Safkar,Markasız,"Yeşillikler, Meyve Ve Sebzeler, Yeşillikl",hakmar,Valide  Üsküdar,59.95,"149,88 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Mantar,Mantar İstridye 200 gr Paket,Markasız,"Mantarlar, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Egzoti̇k Sebzeler İşleti̇ci̇, Sebzeler Işletici, Mantar Işletici",sok,Cemberlıtas,59.9,"299,50 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Mantar,Mantar İstridye 200 gr Paket,Markasız,"Mantarlar, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Egzoti̇k Sebzeler İşleti̇ci̇, Sebzeler Işletici, Mantar Işletici",carrefour,Istanbul Taksım Asmalı Mescıt,59.9,"299,50 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Mantar,Mantar Kestane Paket 350 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Istanbul Taksım Asmalı Mescıt,63.9,"182,57 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Mantar,Mantar Izgaralık 800 gr Safkar,Safkar,"Yeşillikler, Meyve Ve Sebzeler, Yeşillikl",hakmar,Valide  Üsküdar,119.5,"149,38 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Izmır Park Avm Süper,46.9,"156,33 ₺/kg",24.05.2025 10:21,0,İZMİR
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Kastamonu Süper,56.9,"189,67 ₺/kg",24.05.2025 10:21,0,KASTAMONU
Mantar,Queen's Harvest Kanlıca Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,Salı Pazarı Kastamonu Mm,159.95,"639,80 ₺/kg",24.05.2025 10:21,0,KASTAMONU
Mantar,Queen's Harvest Kanlıca Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,Adliye Kayseri M Migros,159.95,"639,80 ₺/kg",24.05.2025 10:21,0,KAYSERİ
Mantar,Mantar 400 gr Safkar,Markasız,"Yeşillikler, Meyve Ve Sebzeler, Yeşillikl",hakmar,Seyyid  Izmit,59.95,"149,88 ₺/kg",24.05.2025 10:21,0,KOCAELİ
Mantar,Mantar Izgara 1,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Konya Kent Plaza Süper,179.95,"179,95 ₺/kg",24.05.2025 10:21,0,KONYA
Mantar,Mantar İstridye 200 gr Paket,Markasız,"Mantarlar, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Egzoti̇k Sebzeler İşleti̇ci̇, Sebzeler Işletici, Mantar Işletici",sok,Malatya Ilyas Mah,59.9,"299,50 ₺/kg",24.05.2025 10:21,0,MALATYA
Mantar,Queen's Harvest Kanlıca Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,5m Malatya Park,159.95,"639,80 ₺/kg",24.05.2025 10:21,0,MALATYA
Mantar,Queen S Harvest Morel Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,5m Malatya Park,289.95,"1.159,80 ₺/kg",24.05.2025 10:21,0,MALATYA
Mantar,Queen S Harvest Morel Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,Piazza Avm Kahramanmaraş Mmm,289.95,"1.159,80 ₺/kg",24.05.2025 10:21,0,KAHRAMANMARAŞ
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adapazarı Adacenter Hıper,52.9,"176,33 ₺/kg",24.05.2025 10:21,0,SAKARYA
Mantar,Mantar 400 gr Safkar,Markasız,"Yeşillikler, Meyve Ve Sebzeler, Yeşillikl",hakmar,Adakuleadapazarı,59.95,"149,88 ₺/kg",24.05.2025 10:21,0,SAKARYA
Mantar,Queen's Harvest Porçini Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,Adapazarı Erenler Mm Migros,299.95,"1.199,80 ₺/kg",24.05.2025 10:21,0,SAKARYA
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Samsun Atakent Bulvarı Süper,64.9,"216,33 ₺/kg",24.05.2025 10:21,0,SAMSUN
Mantar,Queen's Harvest Kanlıca Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,Sivas Mmm Migros,159.95,"639,80 ₺/kg",24.05.2025 10:21,0,SİVAS
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Tekırdağ Değırmenaltı Mını,47.9,"159,67 ₺/kg",24.05.2025 10:21,0,TEKİRDAĞ
Mantar,Mantar İstridye 200 gr Paket,Markasız,"Mantarlar, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Egzoti̇k Sebzeler İşleti̇ci̇, Sebzeler Işletici, Mantar Işletici",carrefour,Tekırdağ Değırmenaltı Mını,59.9,"299,50 ₺/kg",24.05.2025 10:21,0,TEKİRDAĞ
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Trabzon Vardarlar Süper,64.9,"216,33 ₺/kg",24.05.2025 10:21,0,TRABZON
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Zonguldak Demırpark Avm,52.9,"176,33 ₺/kg",24.05.2025 10:21,0,ZONGULDAK
Mantar,Mantar İstridye 200 gr Paket,Markasız,"Mantarlar, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Egzoti̇k Sebzeler İşleti̇ci̇, Sebzeler Işletici, Mantar Işletici",carrefour,Zonguldak Demırpark Avm,59.9,"299,50 ₺/kg",24.05.2025 10:21,0,ZONGULDAK
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Aksaray Merkez,51.9,"173,00 ₺/kg",24.05.2025 10:21,0,AKSARAY
Mantar,Queen's Harvest Kanlıca Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,Aksaray Taşpazarı Mm Migros,159.95,"639,80 ₺/kg",24.05.2025 10:21,0,AKSARAY
