,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Pakette Toz Tatlılar (Puding),Piyale Puding Bitter Çikolatalı 115 gr,Piyale,"Tatlı Ve Hamur Işleri, Toz Halindeki Tatlılar, Toz Hali̇ndeki̇ Tatlılar, Bitter Çikolatalı Puding",sok,Bursa Osmangazi Mağaz,21.0,"182,61 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Piyale Puding 115 gr Çikolata Parçalı,Piyale,"Tatlı Ve Hamur Işleri, Toz Halindeki Tatlılar, Toz Hali̇ndeki̇ Tatlılar, Çikolatalı Puding",sok,Bursa Osmangazi Mağaz,21.0,"182,61 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Pakmaya Bitter Çikolatalı Puding 115 Gr,Pakmaya,"Puding, Tatlı/hamur Islerı, Kuru Gıdalar, Gıda, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇, Tatlılar",tarim_kredi,Bursa Millet Market,26.9,"233,91 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Pakmaya Bitter Çikolatalı Puding 115 Gr,Pakmaya,"Puding, Tatlı/hamur Islerı, Kuru Gıdalar, Gıda, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇, Tatlılar",carrefour,Bursa Maya Hıper,28.9,"251,30 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. oetker Puding Kakaolu 147 gr,Dr. Oetker,"Puding, Tatlılar Hamurişleri, Tatlı/hamur Islerı, Toz Pudingler, Gıda, Kakaolu Puding, Toz Halindeki Tatlılar, Toz Pudin, Şekerleme Ve Fmcg Premium Ürünler, Pudingler, Un Ve Bakliyatlar, Kuru Gıdalar, Tatlı Ve Hamur Işleri, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇, Toz Hali̇ndeki̇ Tatlılar, Tatlılar",tarim_kredi,Bursa Yeşilyayla Market,30.5,"207,48 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. oetker Puding Kakaolu 147 gr,Dr. Oetker,"Puding, Tatlılar Hamurişleri, Tatlı/hamur Islerı, Toz Pudingler, Gıda, Kakaolu Puding, Toz Halindeki Tatlılar, Toz Pudin, Şekerleme Ve Fmcg Premium Ürünler, Pudingler, Un Ve Bakliyatlar, Kuru Gıdalar, Tatlı Ve Hamur Işleri, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇, Toz Hali̇ndeki̇ Tatlılar, Tatlılar",migros,Soğanlı Mah Bursa M Migros,30.5,"207,48 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. oetker Puding Kakaolu 147 gr,Dr. Oetker,"Puding, Tatlılar Hamurişleri, Tatlı/hamur Islerı, Toz Pudingler, Gıda, Kakaolu Puding, Toz Halindeki Tatlılar, Toz Pudin, Şekerleme Ve Fmcg Premium Ürünler, Pudingler, Un Ve Bakliyatlar, Kuru Gıdalar, Tatlı Ve Hamur Işleri, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇, Toz Hali̇ndeki̇ Tatlılar, Tatlılar",carrefour,Bursa Kent Meydanı Süper,30.5,"207,48 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. oetker Puding Çikolata Parçalı 115 gr,Dr. Oetker,"Tatlılar Hamurişleri, Tatlı/hamur Islerı, Gıda, Toz Halindeki Tatlılar, Çikolatalı Puding, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Pudingler, Kuru Gıdalar, Tatlı Ve Hamur Işleri, Hazır Toz Tatlılar, Toz Puding, Toz Hali̇ndeki̇ Tatlılar, Tatlılar",migros,Soğanlı Mah Bursa M Migros,30.5,"265,22 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. oetker Puding Çikolata Parçalı 115 gr,Dr. Oetker,"Tatlılar Hamurişleri, Tatlı/hamur Islerı, Gıda, Toz Halindeki Tatlılar, Çikolatalı Puding, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Pudingler, Kuru Gıdalar, Tatlı Ve Hamur Işleri, Hazır Toz Tatlılar, Toz Puding, Toz Hali̇ndeki̇ Tatlılar, Tatlılar",carrefour,Bursa Heykel Süper,30.5,"265,22 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. oetker Puding Çikolata Parçalı 115 gr,Dr. Oetker,"Tatlılar Hamurişleri, Tatlı/hamur Islerı, Gıda, Toz Halindeki Tatlılar, Çikolatalı Puding, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Pudingler, Kuru Gıdalar, Tatlı Ve Hamur Işleri, Hazır Toz Tatlılar, Toz Puding, Toz Hali̇ndeki̇ Tatlılar, Tatlılar",a101,Hocaalizade Mah Osmangazi Bursa,30.5,"265,22 ₺/kg",24.05.2025 10:21,0,BURSA
