,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Mjet Ankara Sezenler,63.95,"456,79 ₺/kg",24.05.2025 10:21,0,ANKARA
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Ankara Çankaya Esat Cad,141.5,"1.010,71 ₺/kg",24.05.2025 10:21,0,ANKARA
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Konurçankaya,69.5,"278,00 ₺/kg",24.05.2025 10:21,0,ANKARA
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Çankaya Merkez,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,ANKARA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",migros,Ziya Gökalp Ankara M Migros,49.9,"356,43 ₺/kg",24.05.2025 10:21,0,ANKARA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Ankara Çankaya Esat Cad,141.5,"1.010,71 ₺/kg",24.05.2025 10:21,0,ANKARA
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Maltepe Mah Ankara,89.9,"449,50 ₺/kg",24.05.2025 10:21,0,ANKARA
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Ankara Necatibey Market,78.9,"394,50 ₺/kg",24.05.2025 10:21,0,ANKARA
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Çankaya Merkez,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,ANKARA
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Antalya Etıler Süper,60.5,"432,14 ₺/kg",24.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Antalya Konyaaltı Caddesı Mını,141.5,"1.010,71 ₺/kg",24.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Kızılsaray  Antalya,69.5,"278,00 ₺/kg",24.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Muratpaşa Yenikapı,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Antalya Konyaaltı Caddesı Mını,141.5,"1.010,71 ₺/kg",24.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Antalya Muratpaşa Yenigün,78.9,"394,50 ₺/kg",24.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Muratpaşa Yenikapı,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Aydın Mağazası,88.95,"635,36 ₺/kg",24.05.2025 10:21,0,AYDIN
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,5m Aydın Kipa Avm,59.9,"427,86 ₺/kg",24.05.2025 10:21,0,AYDIN
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Aydın Mımar Sınan Süper,60.5,"432,14 ₺/kg",24.05.2025 10:21,0,AYDIN
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Aydın Mımar Sınan Süper,141.5,"1.010,71 ₺/kg",24.05.2025 10:21,0,AYDIN
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Güzelhisar  Aydın,69.5,"278,00 ₺/kg",24.05.2025 10:21,0,AYDIN
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",migros,5m Aydın Kipa Avm,49.9,"356,43 ₺/kg",24.05.2025 10:21,0,AYDIN
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Aydın Mımar Sınan Süper,141.5,"1.010,71 ₺/kg",24.05.2025 10:21,0,AYDIN
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Cumhuriyet Efeler Aydın,89.9,"449,50 ₺/kg",24.05.2025 10:21,0,AYDIN
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Balıkesir Eskiterminal M,63.95,"456,79 ₺/kg",24.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Balıkesır 2 Süper,141.5,"1.010,71 ₺/kg",24.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Anafartalar  Balıkesir,69.5,"278,00 ₺/kg",24.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Balıkesir Anafartalar,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",migros,Balıkesir Eskiterminal M,49.9,"356,43 ₺/kg",24.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Balıkesır 2 Süper,141.5,"1.010,71 ₺/kg",24.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Balıkesir Eskiterminal M,89.9,"449,50 ₺/kg",24.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Balıkesir Cengiz Topel,78.9,"394,50 ₺/kg",24.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Balıkesir Anafartalar,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Bursa Heykel Süper,60.5,"432,14 ₺/kg",24.05.2025 10:21,0,BURSA
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Bursa Heykel Süper,141.5,"1.010,71 ₺/kg",24.05.2025 10:21,0,BURSA
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Ulucami  Osmangazi  Bursa,69.5,"278,00 ₺/kg",24.05.2025 10:21,0,BURSA
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Bursa Osmangazi Mağaz,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,BURSA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",migros,Zafer Plaza Bursa Mm Migros,49.9,"356,43 ₺/kg",24.05.2025 10:21,0,BURSA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Bursa Maya Hıper,140.0,"1.000,00 ₺/kg",24.05.2025 10:21,0,BURSA
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Zafer Plaza Bursa Mm Migros,89.9,"449,50 ₺/kg",24.05.2025 10:21,0,BURSA
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Bursa Yıldırım Market,78.9,"394,50 ₺/kg",24.05.2025 10:21,0,BURSA
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Bursa Osmangazi Mağaz,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,BURSA
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,5m Horizon Garden Avm Denizli,88.95,"635,36 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Denızlı Teras Park Hıper,59.9,"427,86 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Mjet Denizli Istiklal,63.95,"456,79 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Denızlı Teras Park Hıper,140.0,"1.000,00 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,15 Mayıs Mah  Denizli,69.5,"278,00 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Denizli Saltak Cadde,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",migros,5m Horizon Garden Avm Denizli,49.9,"356,43 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Denızlı Teras Park Hıper,140.0,"1.000,00 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Demokrasi Meydanı Denizli M,89.9,"449,50 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Denizli Saltak Cadde,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Nctıy Avm Diyarbakır M,88.95,"635,36 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Mjet Diyarbakır Ofis,63.95,"456,79 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Vilayet  Yenişehir  Diyarbakır,69.5,"278,00 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Diyarbakır Balıkçılarbaşı,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",migros,Diyarbakır Mm Mıgros,49.9,"356,43 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Diyarbakır Ofis,89.9,"449,50 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,78.9,"394,50 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Diyarbakır Balıkçılarbaşı,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Kazım Karabekir Erzurum M,63.95,"456,79 ₺/kg",24.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Yakutiye  Erzurum,69.5,"278,00 ₺/kg",24.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Erzurum Pelit,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Erzurum Paşalar,89.9,"449,50 ₺/kg",24.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Erzurum Şükrüpaşa Bulvar,78.9,"394,50 ₺/kg",24.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Erzurum Pelit,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Espark Eskişehir Mmm Migros,88.95,"635,36 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Eskışehır Borsa Caddesı Süper,60.5,"432,14 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Eskışehır Yedıler Süper,141.5,"1.010,71 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Hat Boyutepebaşıeskişehir,69.5,"278,00 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Eskişehir Sıhhiye,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Eskışehır Neo Hıper,140.0,"1.000,00 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Yakup Satar Cad Eskişehir,89.9,"449,50 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Eskişehir Tepebaşı Market,78.9,"394,50 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Eskişehir Sıhhiye,99.0,"396,00 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Sanko Park Avm Gaziantep Mmm,59.9,"427,86 ₺/kg",24.05.2025 10:21,0,GAZİANTEP
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Incilipınar Gaziantep M Migros,63.95,"456,79 ₺/kg",24.05.2025 10:21,0,GAZİANTEP
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Şehitler  Gaziantep,69.5,"278,00 ₺/kg",24.05.2025 10:21,0,GAZİANTEP
