,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Cips,Cips Mısır Tuzlu 60 gr Çerezza,Çerezza,"Çerezler, Pellet Ve, Kuru Gıdalar, Pellet Ve Diğer, Gıda, 17-grup Spot, 1705-kuruyemi̇ş, Ci̇psler, Kuruyemiş Ve Cipsler, 170503-extruder Cips",bim,Marmarayfatih,18.5,"308,33 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Cips,Cips Mısır Tuzlu 60 gr Çerezza,Çerezza,"Çerezler, Pellet Ve, Kuru Gıdalar, Pellet Ve Diğer, Gıda, 17-grup Spot, 1705-kuruyemi̇ş, Ci̇psler, Kuruyemiş Ve Cipsler, 170503-extruder Cips",hakmar,Selimpaşa  Üsküdar,20.0,"333,33 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Cips,Cips Mısır Tuzlu 60 gr Çerezza,Çerezza,"Çerezler, Pellet Ve, Kuru Gıdalar, Pellet Ve Diğer, Gıda, 17-grup Spot, 1705-kuruyemi̇ş, Ci̇psler, Kuruyemiş Ve Cipsler, 170503-extruder Cips",carrefour,Istanbul Fatıh Mını,25.25,"420,83 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Cips,Mamazita S Nacho Cips 450 gr,Mamazita,"Kuru Gıdalar, Gıda, Ci̇psler, Cipsler",carrefour,Istanbul Taksım Asmalı Mescıt,297.9,"662,00 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Cips,Cips Patates Tırtıklı 150 gr Toledo,Toledo,"Patates C, Patates Cips, Kuruyemiş Ve Cipsler",hakmar,Valide  Üsküdar,31.0,"206,67 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Cips,Cips Süt Mısır 115 gr Çerezos,Çerezos,"Pellet Ve, Pellet Ve Diğer, Kuruyemiş Ve Cipsler",hakmar,Valide  Üsküdar,34.5,"300,00 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Cips,Cips Külah Peynirli 250 gr Çerezim,Çerezim,"Pellet Ve, Pellet Ve Diğer, Kuruyemiş Ve Cipsler",hakmar,Valide  Üsküdar,24.5,"98,00 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Cips,Cips Patates Klasik 150 gr Toledo,Toledo,"Patates C, Patates Cips, Kuruyemiş Ve Cipsler",hakmar,Valide  Üsküdar,31.0,"206,67 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Cips,Master Potato Soğanlı&ekşi Kremalı Cips,Master,"Kuru Gıdalar, Gıda, Ci̇psler, Cipsler",carrefour,Istanbul Fatıh Molla Güranı,36.0,"600,00 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Cips,Saf Acılı Protein Cips 50 Gr,Saf Nutrition,"Proteinli Cipsler, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,82.15,"1.643,00 ₺/kg",17.06.2025 11:53,0,İSTANBUL
