,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Sucuk,Polonez Kasap Sucuk,Polonez,"Dana, Sarküterı, Et Şarküteri, Servi̇s Sucuk, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg, Et Şarküteri Servis",carrefour,Istanbul Cıhangır Gurme,1299.9,"1.299,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Sucuk,Apikoğlu Kangal Sucuk,Apikoğlu,"Sarküterı, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg",carrefour,Istanbul Cıhangır Gurme,1799.9,"1.799,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Sucuk,Sultan Kangal Sucuk,Sultan,"Sarküterı, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg",carrefour,Istanbul Cıhangır Gurme,699.9,"699,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Sucuk,Apikoğlu Parmak Sucuk,Apikoğlu,"Sarküterı, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg",carrefour,Istanbul Cıhangır Gurme,1799.9,"1.799,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Sucuk,Namet Kangal Sucuk,Namet,"Sarküterı, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg",carrefour,Istanbul Cıhangır Gurme,1259.9,"1.259,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Sucuk,Fümeci Baton Sucuk,Fümeci,"Sarküterı, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg",carrefour,Istanbul Cıhangır Gurme,2099.9,"2.099,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Sucuk,Coşkun Çatal Sucuk,Coşkun,"Sarküterı, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg",carrefour,Istanbul Cıhangır Gurme,1079.9,"1.079,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Sucuk,Apikoğlu Baton Sucuk,Apikoğlu,"Sarküterı, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg",carrefour,Istanbul Cıhangır Gurme,1899.9,"1.899,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Sucuk,Apikoğlu Sucuk 280 gr,Apikoğlu,"Gıda, Self Servıs, Paketli̇ Et Ürünleri̇, Sucuk",carrefour,Istanbul Taksım Asmalı Mescıt,540.5,"1.930,36 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Sucuk,Banvit Vakumlu Piliç Sucuk 250g,Banvit,"Paket Sucuk, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Sosis, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Et şarküteri, Piliç, Sucuk Piliç, Et Ve Etli̇ Mamüller, Et Şarküteri Paket, Sucuk",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,42.5,"170,00 ₺/kg",17.06.2025 11:53,0,İSTANBUL
