,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Salam,Polonez Macar Salam,Polonez,"Sarküterı, Salamlar Kg, Taze Gıdalar, Et Ürünlerı",carrefour,Istanbul Cıhangır Gurme,1399.9,"1.399,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Salam,Namet Dilli Salam,Namet,"Sarküterı, Salamlar Kg, Taze Gıdalar, Et Ürünlerı",carrefour,Istanbul Cıhangır Gurme,1599.9,"1.599,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Salam,Polonez Biberli Salam,Polonez,"Sarküterı, Salamlar Kg, Taze Gıdalar, Et Ürünlerı",carrefour,Istanbul Cıhangır Gurme,1399.9,"1.399,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Salam,Fümeci İtalyan Salam,Fümeci,"Sarküterı, Salamlar Kg, Taze Gıdalar, Et Ürünlerı",carrefour,Istanbul Cıhangır Gurme,2899.9,"2.899,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Salam,Namet Mortedella Salam,Namet,"Sarküterı, Salamlar Kg, Taze Gıdalar, Et Ürünlerı",carrefour,Istanbul Cıhangır Gurme,1419.9,"1.419,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Salam,Polonez Etli Fıstıklı Salam,Polonez,"Dana, Sarküterı, Salamlar Kg, Et Şarküteri, Servi̇s Salam, Taze Gıdalar, Et Ürünlerı, Et Şarküteri Servis",carrefour,Istanbul Cıhangır Gurme,1449.9,"1.449,90 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Salam,Polonez Fıstıklı Salam 90 gr,Polonez,"Dana, Et Şarküteri, Gıda, Salam, Self Servıs, Paket Salam, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇",carrefour,Istanbul Cıhangır Gurme,119.9,"1.332,22 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Salam,Polonez Fıstıklı Salam 90 gr,Polonez,"Dana, Et Şarküteri, Gıda, Salam, Self Servıs, Paket Salam, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇",migros,Mjet Cağaloğlu Istanbul,129.9,"1.443,33 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Salam,Keskinoğlu Piliç Salam 700 gr,Keskinoğlu,"Et Şarküteri, Paket Salam, Piliç, Et Şarküteri Paket",migros,Mjet Cağaloğlu Istanbul,94.95,"135,64 ₺/kg",17.06.2025 11:53,0,İSTANBUL
Salam,Polonez Macar Salam 90 gr,Polonez,"Dana, Et Şarküteri, Paket Salam, Et Şarküteri Paket",migros,Mjet Yenikapı Aksaray Istanbul,89.9,"998,89 ₺/kg",17.06.2025 11:53,0,İSTANBUL
