,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kek,Kek Muzlu Ülker 8 Kek Kutu 28x18g,Ulker,"170705-kremalı Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Sinanağafatih,53.0,"1,89 ₺/adet",02.08.2025 11:49,0,İSTANBUL
Kek,Kek Çikolatalı & çilekli 55 gr 8 Kek,Ülker,"Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Dolgulu Kekler",a101,Atlamataşı Fatih Istanbul,9.5,"172,73 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Orman Meyveli Çikolata 55 gr 8 Kek,Ülker,"Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Dolgulu Kekler",a101,Atlamataşı Fatih Istanbul,9.9,"180,00 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek 35 Gr Sütburger,Eti,"0702-kekler, 070202-kremalı Kek, 07-bisküvi-çikolata.",bim,Sinanağafatih,14.25,"407,14 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kaplamalı Kek Vişneli 40g Papita,Markasız,"170705-kremalı Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Sinanağafatih,13.0,"325,00 ₺/kg",02.08.2025 11:49,0,İSTANBUL
Kek,Kaplamalı Kek Çikolatalı 40g Papita,Markasız,"170705-kremalı Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Sinanağafatih,12.0,"300,00 ₺/kg",02.08.2025 11:49,0,İSTANBUL
Kek,Kek Bıscolata Pıa Browni 108g,Biscolata,"170706-kaplamalı Kek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Sinanağafatih,45.0,"416,67 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Meyveli 35 gr Torku,Torku,"Kek, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Meyveli Kekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,6.9,"197,14 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Meyveli 45 gr Kekspır,Kekspır,"Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Meyveli Kekler",a101,Atlamataşı Fatih Istanbul,6.0,"133,33 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Kakaolu 45 gr Browni,Eti,"Kakaolu Kekler, Kek, Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Bi̇sküvi̇ler, Mini Kek",migros,Mjet Yenikapı Aksaray Istanbul,9.5,"211,11 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Kakaolu 45 gr Browni,Eti,"Kakaolu Kekler, Kek, Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Bi̇sküvi̇ler, Mini Kek",a101,Atlamataşı Fatih Istanbul,11.75,"261,11 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Kakaolu 45 gr Browni,Eti,"Kakaolu Kekler, Kek, Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Bi̇sküvi̇ler, Mini Kek",tarim_kredi,Istanbul Fatih Yedikule Imrahor,11.9,"264,44 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Kakaolu 45 gr Browni,Eti,"Kakaolu Kekler, Kek, Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Bi̇sküvi̇ler, Mini Kek",sok,Mercan Mheminönü,11.95,"265,56 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Kakaolu 45 gr Browni,Eti,"Kakaolu Kekler, Kek, Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Bi̇sküvi̇ler, Mini Kek",carrefour,Istanbul Fatıh Mını,12.0,"266,67 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Tiramisu 45 gr Olala,Ülker,"Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Dolgulu Kekler",a101,Atlamataşı Fatih Istanbul,19.5,"433,33 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Peki Kakaolu Kek 200 gr,Peki,"Kek, Baton Kek, Atıştırmalık",sok,Mercan Mheminönü,29.9,"149,50 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Peki Kakaolu Kek 40 gr,Peki,"Kek, Atıştırmalık, Mini Kek",sok,Mercan Mheminönü,5.95,"148,75 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Peki Mozaik Kek 40 gr,Peki,"Kek, Atıştırmalık, Mini Kek",sok,Mercan Mheminönü,5.95,"148,75 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Kakaolu 220 gr Kekspır,Kekspır,"Kakaolu Kekler, Bi̇sküvi̇, Kek Ve Mamalar, Kekler",a101,Atlamataşı Fatih Istanbul,32.0,"145,45 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Meyveli 220 gr Kekspır,Kekspır,"Bi̇sküvi̇, Kek Ve Mamalar, Kekler, Meyveli Kekler",a101,Atlamataşı Fatih Istanbul,32.0,"145,45 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Peki Mozaik Kek 200 gr,Peki,"Kek, Baton Kek, Atıştırmalık",sok,Mercan Mheminönü,29.9,"149,50 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Peki Meyveli Kek 200 gr,Peki,"Kek, Baton Kek, Atıştırmalık",sok,Mercan Mheminönü,29.9,"149,50 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Kek Çikolatalı 50 Gr Wapps,Wapps,"0702-kekler, 07-bisküvi-çikolata., 070203-kaplamalı Kek",bim,Sinanağafatih,18.5,"370,00 ₺/kg",02.08.2025 11:48,0,İSTANBUL
Kek,Peki Meyveli Kek 40 gr,Peki,"Kek, Atıştırmalık, Mini Kek",sok,Mercan Mheminönü,5.95,"148,75 ₺/kg",02.08.2025 11:49,0,İSTANBUL
Kek,Kek Meyveli 45 Gr Casey,Casey,"0702-kekler, 07-bisküvi-çikolata., 070201-sade Kek",bim,Sinanağafatih,6.5,"144,44 ₺/kg",02.08.2025 11:49,0,İSTANBUL
Kek,Kek Çilekli 35 Gr Sütburger,Eti,"0702-kekler, 070202-kremalı Kek, 07-bisküvi-çikolata.",bim,Sinanağafatih,14.25,"407,14 ₺/kg",02.08.2025 11:49,0,İSTANBUL
Kek,Eti Sosbom Çikolatalı Kek 50 gr,Eti,"Süt Kek, Gıda, Soğuk Kek, Sütlü Ürünler, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Geleneksel Tatlılar, Self Servıs, Kek, Süt Ve Sütlü Mamüller, Sütlü Tatlılar, Süt Dilimi, Günlük, Kek Süt Dolgulu, Süt Yoğurt Ve Günlük Paketli, Tatlılar",a101,Saraç Ishak Fatih Istanbul,22.5,"450,00 ₺/kg",02.08.2025 11:49,0,İSTANBUL
Kek,Eti Sosbom Çikolatalı Kek 50 gr,Eti,"Süt Kek, Gıda, Soğuk Kek, Sütlü Ürünler, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Geleneksel Tatlılar, Self Servıs, Kek, Süt Ve Sütlü Mamüller, Sütlü Tatlılar, Süt Dilimi, Günlük, Kek Süt Dolgulu, Süt Yoğurt Ve Günlük Paketli, Tatlılar",tarim_kredi,Istanbul Beyoğlu Taşkesen,22.9,"458,00 ₺/kg",02.08.2025 11:49,0,İSTANBUL
Kek,Eti Sosbom Çikolatalı Kek 50 gr,Eti,"Süt Kek, Gıda, Soğuk Kek, Sütlü Ürünler, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Geleneksel Tatlılar, Self Servıs, Kek, Süt Ve Sütlü Mamüller, Sütlü Tatlılar, Süt Dilimi, Günlük, Kek Süt Dolgulu, Süt Yoğurt Ve Günlük Paketli, Tatlılar",migros,Mjet Cağaloğlu Istanbul,23.0,"460,00 ₺/kg",02.08.2025 11:49,0,İSTANBUL
Kek,Eti Sosbom Çikolatalı Kek 50 gr,Eti,"Süt Kek, Gıda, Soğuk Kek, Sütlü Ürünler, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Geleneksel Tatlılar, Self Servıs, Kek, Süt Ve Sütlü Mamüller, Sütlü Tatlılar, Süt Dilimi, Günlük, Kek Süt Dolgulu, Süt Yoğurt Ve Günlük Paketli, Tatlılar",sok,Mercan Mheminönü,24.9,"498,00 ₺/kg",02.08.2025 11:49,0,İSTANBUL
