,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Çorbalar,Çorba Yayla Knorr,Knorr,"0809-çorba, 080901-toz Çorba, 08-konserve",bim,Sinanağafatih,32.5,"32,50 ₺/adet",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Domates 69g Knorr,Knorr,"Konserve Ve Salça, 0809-çorba, Gıda, Normal Çorbalar, Hazır Yemek, Çorba Ve Bakli̇yatlar, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserveler Ve Çorbalar, Kuru Gıdalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",carrefour,Istanbul Karaköy Mını,29.0,"420,29 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Domates 69g Knorr,Knorr,"Konserve Ve Salça, 0809-çorba, Gıda, Normal Çorbalar, Hazır Yemek, Çorba Ve Bakli̇yatlar, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserveler Ve Çorbalar, Kuru Gıdalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,32.5,"471,01 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Domates 69g Knorr,Knorr,"Konserve Ve Salça, 0809-çorba, Gıda, Normal Çorbalar, Hazır Yemek, Çorba Ve Bakli̇yatlar, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserveler Ve Çorbalar, Kuru Gıdalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",hakmar,Selimpaşa  Üsküdar,39.5,"572,46 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Domates 69g Knorr,Knorr,"Konserve Ve Salça, 0809-çorba, Gıda, Normal Çorbalar, Hazır Yemek, Çorba Ve Bakli̇yatlar, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserveler Ve Çorbalar, Kuru Gıdalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",sok,Mercan Mheminönü,39.5,"572,46 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Domates 69g Knorr,Knorr,"Konserve Ve Salça, 0809-çorba, Gıda, Normal Çorbalar, Hazır Yemek, Çorba Ve Bakli̇yatlar, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserveler Ve Çorbalar, Kuru Gıdalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",bim,Mercanfatih,39.5,"572,46 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Domates 69g Knorr,Knorr,"Konserve Ve Salça, 0809-çorba, Gıda, Normal Çorbalar, Hazır Yemek, Çorba Ve Bakli̇yatlar, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserveler Ve Çorbalar, Kuru Gıdalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",migros,Mjet Yenikapı Ido Istanbul,39.95,"578,99 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Çabuk Karma Tekli Knorr,Knorr,"0809-çorba, 080903-çorba Express, Gıda, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba, 08-konserve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,12.75,"12,75 ₺/adet",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Çabuk Karma Tekli Knorr,Knorr,"0809-çorba, 080903-çorba Express, Gıda, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba, 08-konserve",bim,Sinanağafatih,14.75,"14,75 ₺/adet",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Piyale Ezogelin Çorba 80 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Kumkapı,19.9,"248,75 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Knorr İşkembe Çorba 63 gr,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",carrefour,Istanbul Fatıh Molla Güranı,29.0,"460,32 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Ezogelin 65 gr Ustasından,Ustasından,"Çorba, Hazır Çorba, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,19.9,"306,15 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Yayla 74 gr Ustasından,Ustasından,"Çorba, Hazır Çorba, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,9.5,"128,38 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Tarhana 74 gr Knorr,Knorr,"Konserveler Ve Çorbalar, Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Normal Çorbalar, Çorba Ve Bakli̇yatlar, Hazır Yemek, Normal Ço, Çorbalar",hakmar,Valide  Üsküdar,39.5,"533,78 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Tarhana 74 gr Knorr,Knorr,"Konserveler Ve Çorbalar, Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Normal Çorbalar, Çorba Ve Bakli̇yatlar, Hazır Yemek, Normal Ço, Çorbalar",carrefour,Istanbul Fatıh Molla Güranı,40.35,"545,27 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Ezogelin 65 gr Ferr,Ferr,"Konserveler Ve Çorbalar, Normal Çorbalar, Normal Ço",hakmar,Valide  Üsküdar,19.5,"300,00 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Bizim Mutfak Ezogelin Çorba 80 gr,Bizim,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Hazır Yemek, Çorba Ve Bakli̇yatlar, Baharat-bulyon-tuz-çorba, Çorbalar",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,16.5,"206,25 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Knorr Bulgurlu Analı Kzlı Çorba 48x92gr,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",carrefour,Istanbul Cıhangır Gurme,52.9,"575,00 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Şehriyeli Tavuk 51 gr Ustasından,Ustasından,"Çorba, Hazır Çorba, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,19.9,"390,20 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Konserve Ve Salça, Gıda, 0809-çorba, Normal Çorbalar, Çorba Ve Bakli̇yatlar, Hazır Yemek, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserve Ve Baharatlar, Kuru Gıdalar, Konserveler Ve Çorbalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",carrefour,Istanbul Karaköy Mını,29.0,"460,32 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Konserve Ve Salça, Gıda, 0809-çorba, Normal Çorbalar, Çorba Ve Bakli̇yatlar, Hazır Yemek, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserve Ve Baharatlar, Kuru Gıdalar, Konserveler Ve Çorbalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",tarim_kredi,Istanbul Fatih Market,32.5,"515,87 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Konserve Ve Salça, Gıda, 0809-çorba, Normal Çorbalar, Çorba Ve Bakli̇yatlar, Hazır Yemek, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserve Ve Baharatlar, Kuru Gıdalar, Konserveler Ve Çorbalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",sok,Mercan Mheminönü,39.5,"626,98 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Konserve Ve Salça, Gıda, 0809-çorba, Normal Çorbalar, Çorba Ve Bakli̇yatlar, Hazır Yemek, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserve Ve Baharatlar, Kuru Gıdalar, Konserveler Ve Çorbalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",hakmar,Selimpaşa  Üsküdar,39.5,"626,98 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Konserve Ve Salça, Gıda, 0809-çorba, Normal Çorbalar, Çorba Ve Bakli̇yatlar, Hazır Yemek, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserve Ve Baharatlar, Kuru Gıdalar, Konserveler Ve Çorbalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",a101,Atlamataşı Fatih Istanbul,39.5,"626,98 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Konserve Ve Salça, Gıda, 0809-çorba, Normal Çorbalar, Çorba Ve Bakli̇yatlar, Hazır Yemek, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserve Ve Baharatlar, Kuru Gıdalar, Konserveler Ve Çorbalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",bim,Mercanfatih,39.5,"626,98 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Konserve Ve Salça, Gıda, 0809-çorba, Normal Çorbalar, Çorba Ve Bakli̇yatlar, Hazır Yemek, Normal Ço, Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç, 08-konserve, Konserve Ve Baharatlar, Kuru Gıdalar, Konserveler Ve Çorbalar, 080901-toz Çorba, Konserve Salça Sos, Diğer Hazır Yemekler, Temel Gıda Ürünleri, Hazır Çorba, Baharat-bulyon-tuz-çorba",migros,Mjet Yenikapı Ido Istanbul,39.95,"634,13 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Knorr Çorba Acılı Cheddarlı 74 gr,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",carrefour,Istanbul Fatıh Molla Güranı,51.5,"695,95 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Knorr Çabuk Çorba Ramen 17 gr,Knorr,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Hazır Yemek, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Istanbul Fatıh Molla Güranı,15.1,"888,24 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Hazır Çorbalar,Çorba Siyzli Ezogeln&mercimk 250 ml Yayla,Yayla,"1708-konserve, 170814-hazır Yemek, 17-grup Spot",bim,Sinanağafatih,11.5,"46,00 ₺/lt",19.07.2025 10:21,0,İSTANBUL
