,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Meyve Suyu,Nektarı Kayısı 200 Jucy,Jucy,"03-içecekler, 0302-meyve Suyu, 030202-meyve Nektarı",bim,Sinanağafatih,9.0,"45,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Nektarı Kayısı 1 lt Cappy,Cappy,"M.nektarı-meyveli-aro. Içecek-m.suyu%100, Meyveli Içecek-aromalı Içecek, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,45.0,"45,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Tamek Kayısı Nektar 250 ml,Tamek,"Gıda, Meyve Suyu, Meyve Suyu Nektarı, Lıkıtler",carrefour,Istanbul Cıhangır Gurme,25.5,"102,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Nektarı Kayısı 1 lt Dooy,Dooy,"M.nektarı-meyveli-aro. Içecek-m.suyu%100, Meyveli Içecek-aromalı Içecek, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,35.0,"35,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Mis Nektarı Kayısı 200 Ml,Mis,"Gazsız Içecekler, Meyve Suları, Içecek, Nektar",sok,Kumkapı,9.0,"45,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Migros Kayısı Nektarı 1 lt,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Meyve Suları",migros,Mjet Cağaloğlu Istanbul,35.0,"35,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Mis Nektarı Kayısı 1 Lt,Mis,"Gazsız Içecekler, Meyve Suları, Içecek, Nektar",sok,Mercan Mheminönü,35.0,"35,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Suyu Kayısı 200 ml Dimes,Dimes,"03-içecekler, Gıda, Gazsız Içecekler, Meyve Suyu, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, Meyve Suları, Ml Meyve, Lıkıtler, Içecekler, 0302-meyve Suyu, 030203-meyveli Içecek, Ml Meyve Suları, Meyve Suyu Nektarı",bim,Sinanağafatih,13.5,"67,50 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Suyu Kayısı 200 ml Dimes,Dimes,"03-içecekler, Gıda, Gazsız Içecekler, Meyve Suyu, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, Meyve Suları, Ml Meyve, Lıkıtler, Içecekler, 0302-meyve Suyu, 030203-meyveli Içecek, Ml Meyve Suları, Meyve Suyu Nektarı",hakmar,Valide  Üsküdar,13.5,"67,50 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Suyu Kayısı 200 ml Dimes,Dimes,"03-içecekler, Gıda, Gazsız Içecekler, Meyve Suyu, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, Meyve Suları, Ml Meyve, Lıkıtler, Içecekler, 0302-meyve Suyu, 030203-meyveli Içecek, Ml Meyve Suları, Meyve Suyu Nektarı",carrefour,Istanbul Taksım Asmalı Mescıt,13.75,"68,75 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Migros Kayısı Nektarı 200 Ml ,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Meyve Suları",migros,Mjet Cağaloğlu Istanbul,9.0,"45,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Nektari Kayısı 1 lt Meysu,Meysu,"Gıda, Gazsız Içecekler, Litre Meyve Suları, Meyve Suyu, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, Meyve Suları, Litre Mey, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,34.9,"34,90 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Nektari Kayısı 1 lt Meysu,Meysu,"Gıda, Gazsız Içecekler, Litre Meyve Suları, Meyve Suyu, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, Meyve Suları, Litre Mey, Içecekler",hakmar,Valide  Üsküdar,35.0,"35,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Nektarı Kayısı 200 Ml Dooy,Dooy,"M.nektarı-meyveli-aro. Içecek-m.suyu%100, Meyveli Içecek-aromalı Içecek, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,9.0,"45,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Nektarı Kayısı 1 Lt Jucy,Jucy,"03-içecekler, 0302-meyve Suyu, 030202-meyve Nektarı",bim,Sinanağafatih,35.0,"35,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Nektari Kayısı 200 ml Meysu,Meysu,"03-içecekler, Gıda, Meyve Suyu, 0302-meyve Suyu, Ml Meyve Suları, Gazsız İçecekler-meyve Suları, 030202-meyve Nektarı, Ml Meyve, Içecekler",hakmar,Selimpaşa  Üsküdar,9.0,"45,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Nektari Kayısı 200 ml Meysu,Meysu,"03-içecekler, Gıda, Meyve Suyu, 0302-meyve Suyu, Ml Meyve Suları, Gazsız İçecekler-meyve Suları, 030202-meyve Nektarı, Ml Meyve, Içecekler",tarim_kredi,Istanbul Fatih Market,9.0,"45,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Meyve Suyu,Nektari Kayısı 200 ml Meysu,Meysu,"03-içecekler, Gıda, Meyve Suyu, 0302-meyve Suyu, Ml Meyve Suları, Gazsız İçecekler-meyve Suları, 030202-meyve Nektarı, Ml Meyve, Içecekler",bim,Marmarayfatih,11.0,"55,00 ₺/lt",07.07.2025 10:19,0,İSTANBUL
