,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Sakız,Sakız Falım 3 lü,Falım,"0707-çi̇kletler, 07-bisküvi-çikolata., 070701-sakızlar",bim,Sinanağafatih,29.0,"9,67 ₺/adet",19.06.2025 13:11,0,İSTANBUL
Sakız,Sakız Oyuncaklı 6 gr Cosby,Cosby,"Sakızlar, Aromalı Sakızlar, Çi̇kolata Ve Şekerlemeler",a101,Kadırga Fatih Istanbul,11.9,"1.983,33 ₺/kg",19.06.2025 13:12,0,İSTANBUL
Sakız,Toybox Oyuncaklı Sakız 5 Gr,Toybox,"Sakızlar, Şekerleme-sakız, Gıda, Atıştırmalık, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Sakız, Şekerli Sakız",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,15.0,"3.000,00 ₺/kg",19.06.2025 13:11,0,İSTANBUL
Sakız,Toybox Oyuncaklı Sakız 5 Gr,Toybox,"Sakızlar, Şekerleme-sakız, Gıda, Atıştırmalık, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Sakız, Şekerli Sakız",hakmar,Valide  Üsküdar,15.0,"3.000,00 ₺/kg",19.06.2025 13:11,0,İSTANBUL
Sakız,Vivident Damla Sakız 26 Gr,Vivident,"Sakızlar, Kuru Gıdalar, Gıda, Sekerleme, Aromalı Sakızlar, Şerit Sakız, Sakız, Çi̇kolata Ve Şekerlemeler, Şekerleme Ve Fmcg Premium Ürünler, Şeri̇t Sakız",migros,Mjet Yenikapı Ido Istanbul,42.95,"1.651,92 ₺/kg",19.06.2025 13:11,0,İSTANBUL
Sakız,Sakız Damla 67 gr Vivident,Vivident,"Sakızlar, Kuru Gıdalar, Aromalı Sakızlar, Gıda, Sekerleme, Çi̇kolata Ve Şekerlemeler, Sakız, Draje Sakız, Şekerleme Ve Fmcg Premium Ürünler",migros,Mjet Yenikapı Ido Istanbul,79.95,"1.193,28 ₺/kg",19.06.2025 13:12,0,İSTANBUL
Sakız,Toybox Metre Sakız 28 Gr,Toybox,"Şekerleme-sakız, Gıda, Atıştırmalık, Sakız",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,15.0,"535,71 ₺/kg",19.06.2025 13:12,0,İSTANBUL
Sakız,Sakız Meyve Aromalı 76 Gr Oneo,Markasız,"170716-sakızlar, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Sinanağafatih,65.0,"65.000,00 ₺/kg",19.06.2025 13:12,0,İSTANBUL
Sakız,Sakız Nane Aromalı 76 gr Oneo,Oneo,"Sakızlar, Aromalı Sakızlar, Çi̇kolata Ve Şekerlemeler",a101,Kadırga Fatih Istanbul,80.0,"1.052,63 ₺/kg",19.06.2025 13:12,0,İSTANBUL
Sakız,Sakız Karpz/nane 2*27g First,First,"170716-sakızlar, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Sinanağafatih,37.5,"18,75 ₺/adet",19.06.2025 13:11,0,İSTANBUL
