,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",migros,Mjet Cağaloğlu Istanbul,36.95,"36,95 ₺/kg",05.07.2025 10:19,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",a101,Atlamataşı Fatih Istanbul,39.5,"39,50 ₺/kg",05.07.2025 10:19,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",sok,Mercan Mheminönü,39.9,"39,90 ₺/kg",05.07.2025 10:19,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",tarim_kredi,Istanbul Fatih Market,44.9,"44,90 ₺/kg",05.07.2025 10:19,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",bim,Marmarayfatih,49.5,"49,50 ₺/kg",05.07.2025 10:19,0,İSTANBUL
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",carrefour,Istanbul Fatıh Mını,29.9,"29,90 ₺/kg",05.07.2025 10:19,0,İSTANBUL
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",a101,Saraç Ishak Fatih Istanbul,34.9,"34,90 ₺/kg",05.07.2025 10:19,0,İSTANBUL
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",sok,Mercan Mheminönü,44.9,"44,90 ₺/kg",05.07.2025 10:19,0,İSTANBUL
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",hakmar,Selimpaşa  Üsküdar,59.95,"59,95 ₺/kg",05.07.2025 10:19,0,İSTANBUL
Domates,Domates Kahvaltılık ,Markasız,"Normal Se, Meyve Ve Sebzeler, Normal Sebzeler",hakmar,Ahmediye  Üsküdar,69.95,"69,95 ₺/kg",05.07.2025 10:19,0,İSTANBUL
