,name,brand,categories,marketName,depotName,price,updateDate,mesafe_km
Çilek,Çilek Fide,Fide,"Meyve Ve Sebzeler, Meyve Diğerleri, Meyve",a101,Sarıgöl Gaziosmanpaşa Istanbul,67.5,2025-05-02 10:14,0
Çilek,Çilek Paket (400g),Markasız,"Meyve Ve Sebzeler, Meyve Diğerleri, Meyve",a101,Sarıgöl Gaziosmanpaşa Istanbul,75.0,2025-05-02 10:14,0
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",hakmar,Selamlıüsküdar,99.95,2025-05-02 10:14,0
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Istanbul Vıa Venezıa Süper,129.0,2025-05-02 10:14,0
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Gop Kızılay,169.9,2025-05-02 10:14,0
