,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tuz,Tuz İyotlu 1.5 kg Pak Tuz,Pak Tuz ,"Konserveler Ve Çorbalar, Tuzlar",hakmar,Valide  Üsküdar,24.5,"16,33 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Ant Tuz Çok Amaçlı Tuz 1500 Gr,Ant,"Gıda, Temel Gıda Ürünleri, Tuz, Baharat-bulyon-tuz-çorba",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,49.9,"33,27 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Tuz İri 3 kg Salamura Pak Tuz,Pak Tuz ,"Konserveler Ve Çorbalar, Tuzlar",hakmar,Valide  Üsküdar,29.5,"9,83 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Billur Tuz Demir Mineralli İyotlu Tuz 500 gr,Billur,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Konserve/sos/baharat, Tuz",carrefour,Istanbul Karaköy Mını,58.5,"117,00 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,"Tuz Salamura 1,5kg Işıl",Isil,"170826-tuzluk Poşet, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,10.5,"10.500,00 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Tuz 1500 gr Samire,Samire,"Poşet Tuz, Tuz, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,15.0,"10,00 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Billur Tuz İyotlu 750 gr,Billur,"Tuz Baharat Harç, Gıda, Tuz-baharat, Konserve/sos/baharat, 1708-konserve, Sofra Tuzu, 17-grup Spot, Konserve Ve Baharatlar, 170826-tuzluk Poşet, Soslar, Kuru Gıdalar, Tuzlar Ve Baharatlar, Konserve Salça Sos, Poşet Tuz, Tuz",bim,Marmarayfatih,15.0,"20,00 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Billur Tuz İyotlu 750 gr,Billur,"Tuz Baharat Harç, Gıda, Tuz-baharat, Konserve/sos/baharat, 1708-konserve, Sofra Tuzu, 17-grup Spot, Konserve Ve Baharatlar, 170826-tuzluk Poşet, Soslar, Kuru Gıdalar, Tuzlar Ve Baharatlar, Konserve Salça Sos, Poşet Tuz, Tuz",sok,Mercan Mheminönü,27.9,"37,20 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Billur Tuz İyotlu 750 gr,Billur,"Tuz Baharat Harç, Gıda, Tuz-baharat, Konserve/sos/baharat, 1708-konserve, Sofra Tuzu, 17-grup Spot, Konserve Ve Baharatlar, 170826-tuzluk Poşet, Soslar, Kuru Gıdalar, Tuzlar Ve Baharatlar, Konserve Salça Sos, Poşet Tuz, Tuz",a101,Atlamataşı Fatih Istanbul,27.9,"37,20 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Billur Tuz İyotlu 750 gr,Billur,"Tuz Baharat Harç, Gıda, Tuz-baharat, Konserve/sos/baharat, 1708-konserve, Sofra Tuzu, 17-grup Spot, Konserve Ve Baharatlar, 170826-tuzluk Poşet, Soslar, Kuru Gıdalar, Tuzlar Ve Baharatlar, Konserve Salça Sos, Poşet Tuz, Tuz",migros,Mjet Yenikapı Aksaray Istanbul,27.95,"37,27 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Billur Tuz İyotlu 750 gr,Billur,"Tuz Baharat Harç, Gıda, Tuz-baharat, Konserve/sos/baharat, 1708-konserve, Sofra Tuzu, 17-grup Spot, Konserve Ve Baharatlar, 170826-tuzluk Poşet, Soslar, Kuru Gıdalar, Tuzlar Ve Baharatlar, Konserve Salça Sos, Poşet Tuz, Tuz",carrefour,Istanbul Fatıh Mını,28.25,"37,67 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Tuz Tuzluklu 500 gr Billur,Billur,"Tuzluklu Tuz, Tuz, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,40.9,"81,80 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Anadolu Mutfağı Tuz 750 gr,Anadolu Mutfağı,"Tuz-baharat, Tuz, Sofra Tuzu",sok,Mercan Mheminönü,7.5,"10,00 ₺/kg",10.07.2025 10:19,0,İSTANBUL
Tuz,Tuz Salamura 2250 gr Salti,Salti,"Salamura Tuzları, Tuz, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,35.0,"15,56 ₺/kg",10.07.2025 10:19,0,İSTANBUL
Tuz,Tuz Tuzluklu 500 gr Salti,Salti,"Tuzluklu Tuz, Tuz, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,21.5,"43,00 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Tuz İyotlu 750 gr Sofra,Markasız,"081101-tuzluk Poşet, 0811-baharatlar, 08-konserve",bim,Sinanağafatih,7.5,"10,00 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Tuz İyotlu 750 gr Tuzum,Tuzum ,"Konserveler Ve Çorbalar, Tuzlar",hakmar,Valide  Üsküdar,7.5,"10,00 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Billur Tuz İyotlu Sofra Tuzu 750 gr,Billur,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Konserve/sos/baharat, Tuz",migros,Mjet Cağaloğlu Istanbul,14.95,"19,93 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Tuz Yeraltı Kaynak 500 gr Missalt,Missalt,"Poşet Tuz, Tuz, Konserve Ve Baharatlar",a101,Eminönü Fatih Istanbul,30.0,"60,00 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Anadolu Mutfağı İyotlu Tuz 125 gr,Anadolu Mutfağı,"Tuz-baharat, Tuz, Sofra Tuzu",sok,Mercan Mheminönü,7.9,"63,20 ₺/kg",10.07.2025 10:20,0,İSTANBUL
Tuz,Billur İyotsuz Sofralık Tuz 250 gr,Billur,"Tuz Baharat Harç, Kuru Gıdalar, Soslar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Konserve/sos/baharat, Tuz",carrefour,Istanbul Fatıh Molla Güranı,34.3,"137,20 ₺/kg",10.07.2025 10:19,0,İSTANBUL
Tuz,Safir İyotlu Poşet Tuz 1500 Gr,Safir,"Gıda, Temel Gıda Ürünleri, Tuz, Baharat-bulyon-tuz-çorba",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,21.5,"14,33 ₺/kg",10.07.2025 10:20,0,İSTANBUL
