,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Baklava,Cevizli Baklava 400 gr Adtet,Markasız,"Pasta-ekmek, Taze Gıdalar, Hamurlu Ve Serbetlı, Serbetlı Tatlılar",carrefour,Istanbul Fatıh Molla Güranı,125.0,"312,50 ₺/kg",05.06.2025 10:19,0,İSTANBUL
Baklava,Yeşil Çikolatalı Cevizli Soğuk Baklava 900 gr,Taneli,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Mjet Cağaloğlu Istanbul,224.95,"249,94 ₺/kg",05.06.2025 10:19,0,İSTANBUL
