,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ayçiçek Yağı,Evin Ayçiçek yağı 1 lt,Evin,"Sıvı Yağlar, Ayçi̇çek Yağı, Katı Sıvı Yağlar, Ayçicek Yağı",sok,Mercan Mheminönü,80.0,"80,00 ₺/lt",05.06.2025 10:18,0,İSTANBUL
Ayçiçek Yağı,Komili Ayçiçek yağı 2 l,Komili,"Sıvı Yağlar, Katı Ve Sıvı Yağlar, Bitkisel Tohum Yağları, Ayçicek Yağı, Ayçiçeği Yağı, Sıvı Yağ Makarna Un, Ayçi̇cek Yağı",migros,Mjet Cağaloğlu Istanbul,230.95,"115,47 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Komili Ayçiçek yağı 2 l,Komili,"Sıvı Yağlar, Katı Ve Sıvı Yağlar, Bitkisel Tohum Yağları, Ayçicek Yağı, Ayçiçeği Yağı, Sıvı Yağ Makarna Un, Ayçi̇cek Yağı",a101,Kadırga Fatih Istanbul,230.95,"115,47 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Komili Ayçiçek yağı 1 lt,Komili,"Kuru Gıdalar, Gıda, Sıvı Yağlar, Ayçıcek Yagı, Yaglar, Ayçicek Yağı, Sıvı Yağ Makarna Un, Ayçi̇cek Yağı",migros,Mjet Yenikapı Ido Istanbul,133.95,"133,95 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Biryağ Ayçiçek yağı 2 l,Biryağ,"Kuru Gıdalar, Gıda, Sıvı Yağlar, Ayçıcek Yagı, Katı Ve Sıvı Yağlar, Yaglar, Bitkisel Tohum Yağları, Ayçicek Yağı, Ayçiçeği Yağı, Sıvı Yağ Makarna Un, Ayçi̇cek Yağı",carrefour,Istanbul Fatıh Molla Güranı,151.5,"75,75 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Abalı Ayçiçek Yağı 5 lt,Abalı,"Sıvı Yağlar, Ayçicek Yağı, Sıvı Yağ Makarna Un, Ayçi̇cek Yağı",migros,Mjet Beyazıt Mithatpaşa,288.0,"57,60 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Evin Ayçiçek yağı 2 Lt,Evin,"Sıvı Yağlar, Ayçi̇çek Yağı, Katı Sıvı Yağlar, Ayçicek Yağı",sok,Mercan Mheminönü,155.0,"77,50 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Yudum Ayçiçek Yağı 1 lt,Yudum,"Gıda, Ayçıcek Yagı, Katı Sıvı Yağlar, Katı Ve Sıvı Yağlar, Bitkisel Tohum Yağları, Ayçi̇cek Yağı, Kuru Gıdalar, Sıvı Yağlar, Ayçi̇çek Yağı, Yaglar, Ayçicek Yağı, Ayçiçeği Yağı, Sıvı Yağ Makarna Un",carrefour,Istanbul Fatıh Mını,138.95,"138,95 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Yudum Ayçiçek Yağı 1 lt,Yudum,"Gıda, Ayçıcek Yagı, Katı Sıvı Yağlar, Katı Ve Sıvı Yağlar, Bitkisel Tohum Yağları, Ayçi̇cek Yağı, Kuru Gıdalar, Sıvı Yağlar, Ayçi̇çek Yağı, Yaglar, Ayçicek Yağı, Ayçiçeği Yağı, Sıvı Yağ Makarna Un",migros,Mjet Cağaloğlu Istanbul,138.95,"138,95 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Ayçiçek Yağı 2 lt Yurda,Yurda,"Margarin Ve Sıvı Yağlar, Ayçiçek Yağları, Ayçiçek Y",hakmar,Valide  Üsküdar,155.0,"77,50 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Ayçiçek Yağı 5 lt Kırlangıç,Kırlangıç,"Margarin Ve Sıvı Yağlar, Ayçiçek Yağları, Ayçiçek Y",hakmar,Valide  Üsküdar,369.0,"73,80 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Ayçiçek Yağı 2 Lt Sole,Sole,"0902-sıvı Yağlar, 09-katı Ve Sıvı Yağlar, 090202-ayçiçeği Yağı",bim,Sinanağafatih,80.0,"40,00 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Ayçiçek Yağı 5 lt Yurda,Yurda,"Margarin Ve Sıvı Yağlar, Ayçiçek Yağları, Ayçiçek Y",hakmar,Valide  Üsküdar,329.0,"65,80 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Ayçiçek Yağı 1 lt Yurda,Yurda,"Margarin Ve Sıvı Yağlar, Ayçiçek Yağları, Ayçiçek Y",hakmar,Valide  Üsküdar,80.0,"80,00 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Carrefour Ayçiçek Yağı 4 lt Pet,Carrefour,"Kuru Gıdalar, Gıda, Ayçıcek Yagı, Yaglar",carrefour,Istanbul Fatıh Mını,299.0,"74,75 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Migros Ayçiçek Yağı 5 lt Pet,Migros,"Pl Ayçicek Yağı, Pl Sıvı Yağ Makarna Un, Pl Sıvı Yağlar, Pl Ayçi̇cek Yağı",migros,Mjet Yenikapı Aksaray Istanbul,309.0,"61,80 ₺/lt",05.06.2025 10:18,0,İSTANBUL
Ayçiçek Yağı,Migros Ayçiçek yağı 5l. Köşeli Pet,Migros,"Pl Ayçicek Yağı, Pl Sıvı Yağ Makarna Un, Pl Sıvı Yağlar, Pl Ayçi̇cek Yağı",migros,Mjet Cağaloğlu Istanbul,328.5,"65,70 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Carrefour Ayçiçek Yağı 5 lt Pet,Carrefour,"Kuru Gıdalar, Gıda, Ayçıcek Yagı, Yaglar",carrefour,Istanbul Karaköy Mını,328.9,"65,78 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Yudum Sprey Ayçiçek Cam 250 Ml,Yudum,"Kuru Gıdalar, Gıda, Sıvı Yağlar, Ayçıcek Yagı, Yaglar, Ayçicek Yağı, Sıvı Yağ Makarna Un, Ayçi̇cek Yağı",carrefour,Istanbul Fatıh Mını,64.85,"259,40 ₺/lt",05.06.2025 10:19,0,İSTANBUL
Ayçiçek Yağı,Evin Ayçiçek Yağı Pet 5 Lt,Evin,"Sıvı Yağlar, Ayçi̇çek Yağı, Katı Sıvı Yağlar, Ayçicek Yağı",sok,Mercan Mheminönü,329.0,"65,80 ₺/lt",05.06.2025 10:18,0,İSTANBUL
