,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Yoğurt,Preo-yoğurt Probiyotik Yoğurt Mayası,Preo,"170211-probiyotik Yoğurtlar, 1702-sütlü Mamuller, 17-grup Spot",bim,Çifte Minareseyhanadana,24.5,"4,90 ₺/adet",26.05.2025 10:20,0,ADANA
Yoğurt,Torku Yoğurt 1.5 kg,Torku,"Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt",migros,Yeni Vilayet M Migros,99.95,"66,63 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Pınar Yoğurt 2 kg,Pınar,"Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt",migros,Yeni Vilayet M Migros,140.0,"70,00 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Yoğurt Homojenize 1500g Binvezir,Binvezir,"020201-yağlı Tam Yğl Yoğurt, 02-sütlü Mamuller, 0202-sade Yoğurtlar",bim,Çifte Minareseyhanadana,52.5,"35,00 ₺/kg",26.05.2025 10:21,0,ADANA
Yoğurt,Migros Süzme Yoğurt 900 gr,Migros,"Pl Süzme Ve Diğer Yoğurtlar, Pl Süt Yoğurt Ve Günlük Paketli, Pl Yoğurt",migros,Mjet Ziyapaşa Adana,94.5,"105,00 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Mis Light Yoğurt 750 Gr,Mis,"Yoğurt, Süt-yoğurt-günlük Paketli-katı Yağ, Sade Yoğurt, Lıght Yoğurt",sok,Adana Seyhan Kurtuluş,35.9,"47,87 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,İçim Doğal Yoğurt 1000 gr,İçim,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Yenı Baraj Süper,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,İçim Doğal Yoğurt 2000 gr,İçim,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Yenı Baraj Süper,99.95,"49,97 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Mis Süzme Yoğurt 900 Gr,Mis,"Yoğurt, Süt-yoğurt-günlük Paketli-katı Yağ, Sade Yoğurt, Süzme Yoğurt",sok,Adana Seyhan Sular,84.5,"93,89 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Hüpper Yoğurt Çilekli 67 gr,Danıno,"Meyveli Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Yenı Baraj Süper,25.25,"376,87 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Sütaş Kaymaksız Yoğurt 200 Gr,Sütaş,"Yoğurt, Sade Bardak Yoğurt, Süt-yoğurt-günlük Paketli-katı Yağ, Sade Yoğurt",sok,Adana Seyhan Aski,16.95,"84,75 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Sek Yoğurt 750 gr Laktozsuz,Sek,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Seyhan Çınarlı,58.5,"78,00 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Eker Yoğurt Efsane 750 gr,Eker,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,62.95,"83,93 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Sütaş Kaymaklım Yoğurt 500 gr,Sütaş,"Yoğurt, Süt Yoğurt Ve Günlük Paketli, Kaymaklı Yoğurt",migros,Yeni Vilayet M Migros,54.95,"109,90 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Sek Light Yoğurt 500 gr,Sek,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,37.9,"75,80 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Eker Süzme Yoğurt 500 gr,Eker,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,87.25,"174,50 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Eker Efsane Yoğurt 350 gr,Eker,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,33.25,"95,00 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Eker Süzme Yoğurt 900 gr,Eker,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Seyhan Çınarlı,121.2,"134,67 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Eker Bidon Yoğurt 2 kg,Eker,"Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt",migros,Yeni Vilayet M Migros,115.95,"57,97 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Mis Kaymaklı Yoğurt 1 kg,Mis,"Yoğurt, Süt-yoğurt-günlük Paketli-katı Yağ, Sade Yoğurt, Kaymaklı Yoğurt",sok,Adana Seyhan Sular,57.95,"57,95 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,İçim Doğal Yoğurt 750 gr,İçim,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Yenı Baraj Süper,49.95,"66,60 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Sütaş Tava Yoğurt 1 kg,Sütaş,"Yoğurt, Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Süt Yoğurt Ve Günlük Paketli, Kaymaklı Yoğurt",migros,Yeni Vilayet M Migros,86.5,"86,50 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Pınar Yoğurt Organik 1000 gr,Pınar,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Seyhan Çınarlı,95.25,"95,25 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Mis Laktozsuz Yoğurt 750 Gr,Mis,"Yoğurt, Süt-yoğurt-günlük Paketli-katı Yağ, Sade Yoğurt, Laktozsuz Yoğurt",sok,Adana Seyhan Sular,39.5,"52,67 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,İçim Süzme Yoğurt 650 gr,İçim,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Adana Yenı Baraj Süper,99.95,"153,77 ₺/kg",26.05.2025 10:20,0,ADANA
Yoğurt,Preo-yoğurt Probiyotik Yoğurt Mayası,Preo,"170211-probiyotik Yoğurtlar, 1702-sütlü Mamuller, 17-grup Spot",bim,Konurçankaya,24.5,"4,90 ₺/adet",26.05.2025 10:20,0,ANKARA
Yoğurt,Torku Yoğurt 1.5 kg,Torku,"Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt",migros,Ziya Gökalp Ankara M Migros,99.95,"66,63 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,Pınar Yoğurt 2 kg,Pınar,"Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt",migros,Ankara Kolej M Mıgros,140.0,"70,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,Kebir Yoğurt 2000 gr,Kebir,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Ankara Tunalı Hılmı Cad Süper,115.1,"57,55 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,Yoğurt Homojenize 1500g Binvezir,Binvezir,"020201-yağlı Tam Yğl Yoğurt, 02-sütlü Mamuller, 0202-sade Yoğurtlar",bim,Konurçankaya,52.5,"35,00 ₺/kg",26.05.2025 10:21,0,ANKARA
Yoğurt,Mis Light Yoğurt 750 Gr,Mis,"Yoğurt, Süt-yoğurt-günlük Paketli-katı Yağ, Sade Yoğurt, Lıght Yoğurt",sok,Çankaya Merkez,35.9,"47,87 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,İçim Doğal Yoğurt 1000 gr,İçim,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Ankara Cebecı Mını,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,İçim Doğal Yoğurt 2000 gr,İçim,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,99.95,"49,97 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,Mis Süzme Yoğurt 900 Gr,Mis,"Yoğurt, Süt-yoğurt-günlük Paketli-katı Yağ, Sade Yoğurt, Süzme Yoğurt",sok,Çankaya Merkez,84.5,"93,89 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,Hüpper Yoğurt Çilekli 67 gr,Danıno,"Meyveli Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,25.25,"376,87 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,Sek Yoğurt 750 gr Laktozsuz,Sek,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Ankara Cebecı Mını,58.5,"78,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,Eker Yoğurt Efsane 750 gr,Eker,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Ankara Cebecı Mını,49.95,"66,60 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,İçim Süzme Yoğurt 900 gr,İçim,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Ankara Hoşdere Süper Süper,134.95,"149,94 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,Sütaş Kaymaklım Yoğurt 500 gr,Sütaş,"Yoğurt, Süt Yoğurt Ve Günlük Paketli, Kaymaklı Yoğurt",migros,Ankara Kolej M Mıgros,54.95,"109,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,Sek Light Yoğurt 500 gr,Sek,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,37.9,"75,80 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,Eker Süzme Yoğurt 500 gr,Eker,"Yoğurt, Gıda, Self Servıs, Günlük",carrefour,Ankara Cebecı Mını,69.95,"139,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Yoğurt,Sütaş Light Yoğurt 650 gr,Sütaş,"Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt",migros,Mjet Ankara Sezenler,42.5,"65,38 ₺/kg",26.05.2025 10:20,0,ANKARA
