,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Çikolata Tablet,Milka Sütlü Tablet 80 gr,Milka,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,50.45,"630,62 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Nesquik quik Tablet 70 gr,Nesquik,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,58.5,"835,71 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Ülker Tablet Çikolata Beyaz 70 gr,Ülker,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Yenı Baraj Süper,72.75,"1.039,29 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Karmen Tablet Beyaz Çikolata 80 gr,Karmen,"Atıştırmalık, Çikolata, Çi̇kolata, Tablet Çikolata",sok,Adana Seyhan Kurtuluş,50.0,"625,00 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Ülker Tablet Çikolata Sütlü 70 gr,Ülker,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,72.75,"1.039,29 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Tadelle Sütlü Antep Fıstıklı Tablet Çikolata,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Yenı Baraj Süper,75.9,"1.265,00 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Nestle Damak Tablet Baton 30 gr,Damak,"Kuru Gıdalar, Gıda, Sekerleme, Baton Çikolatalar",carrefour,Adana Türkmenbaşı Süper,40.9,"1.363,33 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Tadelle Sütlü Tablet Çikolata 30 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Seyhan Çınarlı,27.25,"908,33 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Ülker Tablet Çikolata Bitter 70 gr,Ülker,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,72.75,"1.039,29 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Caramio Karamel Tablet çikolata 55 gr,Ülker,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,36.5,"663,64 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Nestle Damak Tablet Dikdörtgen 70 gr,Damak,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,90.5,"1.292,86 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Milka Üzüm - fındıklı Tablet 80 Gr,Milka,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,50.45,"630,62 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Milka Fındıklı 80 gr Tablet Çikolata,Milka,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,50.45,"630,62 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Tadelle Bitter Tablet Çikolata 30 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Yenı Baraj Süper,27.25,"908,33 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Tadelle Sütlü Tablet Çikolata 60 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,53.5,"891,67 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Tadelle Bitter Tablet Çikolata 60 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Yenı Baraj Süper,53.5,"891,67 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Çikolata Fındıklı Tablet 80 Gr Buono,Buono,"07-bisküvi-çikolata., 070401-çikolatalar, 0704-çi̇k.ve Çi̇k.barlar",bim,Çifte Minareseyhanadana,47.5,"593,75 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Çikolata Sütlü Tablet 80 Gr Buono,Buono,"07-bisküvi-çikolata., 070401-çikolatalar, 0704-çi̇k.ve Çi̇k.barlar",bim,Çifte Minareseyhanadana,42.0,"525,00 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Çikolata Bitter Tablet 80 Gr Buono,Buono,"07-bisküvi-çikolata., 070401-çikolatalar, 0704-çi̇k.ve Çi̇k.barlar",bim,Çifte Minareseyhanadana,45.0,"562,50 ₺/kg",26.05.2025 10:21,0,ADANA
Çikolata Tablet,Nestle Klasik Sütlü Tablet Kare 60 gr,Nestle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,56.5,"941,67 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Nestle Klasik Sütlü Tablet Baton 30 gr,Nestle,"Kuru Gıdalar, Gıda, Sekerleme, Baton Çikolatalar",carrefour,Adana Türkmenbaşı Süper,30.25,"1.008,33 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Tadelle Sütlü Fındıklı Tablet Çikolata 60 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,55.5,"925,00 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Nestle Damak Gece Tablet Kare 60 gr,Nestle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,71.5,"1.191,67 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Godiva Bitter Ganajlı Tablet Çikolata 86 gr,Godiva,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Yenı Baraj Süper,141.5,"1.645,35 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Tadelle Sütlü Fındıklı Tablet Çikolata 30 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Yenı Baraj Süper,28.25,"941,67 ₺/kg",26.05.2025 10:20,0,ADANA
Çikolata Tablet,Milka Sütlü Tablet 80 gr,Milka,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Ankara Çankaya Esat Cad,50.45,"630,62 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Tablet,Nesquik quik Tablet 70 gr,Nesquik,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Ankara Cebecı Mını,58.5,"835,71 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Tablet,Karmen Tablet Beyaz Çikolata 80 gr,Karmen,"Atıştırmalık, Çikolata, Çi̇kolata, Tablet Çikolata",sok,Çankaya Merkez,50.0,"625,00 ₺/kg",26.05.2025 10:20,0,ANKARA
