,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Üzüm,Üzüm Siyah,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Adana Yenı Baraj Süper,269.9,"269,90 ₺/kg",26.05.2025 10:20,0,ADANA
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Adana Türkmenbaşı Süper,229.95,"229,95 ₺/kg",26.05.2025 10:20,0,ADANA
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Ankara Çankaya Esat Cad,249.95,"249,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Balıkesır 2 Süper,229.95,"229,95 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Bursa Maya Hıper,225.9,"225,90 ₺/kg",26.05.2025 10:20,0,BURSA
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Denızlı Evora Süper,229.95,"229,95 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Eskışehır Yedıler Süper,249.95,"249,95 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Üzüm,Üzüm Müşküle,Markasız,"Meyveler, Yumuşak Meyveler, Üzüm",sok,Cemberlıtas,149.9,"149,90 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Istanbul Karaköy Mını,225.9,"225,90 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Üzüm,Üzüm Red Globe,Markasız,"Meyveler, Yumuşak Meyveler, Üzüm",sok,Cemberlıtas,189.9,"189,90 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Üzüm,Üzüm Siyah 500 gr Paket,Markasız,"Meyveler, Egzoti̇k Meyveler, Ananas",sok,Cemberlıtas,99.9,"0,10 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Üzüm,Redglobe Üzüm 500 gr Paket,Markasız,"Meyveler, Yumuşak Meyveler, Ahududu",sok,Cemberlıtas,39.9,"79,80 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Üzüm,Üzüm Redglobe Paket,Markasız,"Organi̇k Meyveler, Meyveler, Organik Meyveler",sok,Adapazarı Paye,199.9,"199,90 ₺/kg",26.05.2025 10:20,0,KONYA
Üzüm,Üzüm Redglobe Paket,Markasız,"Organi̇k Meyveler, Meyveler, Organik Meyveler",sok,Malatya Ilyas Mah,199.9,"199,90 ₺/kg",26.05.2025 10:20,0,MALATYA
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Adapazarı Serdıvan Cadde 54 Sü,225.9,"225,90 ₺/kg",26.05.2025 10:20,0,SAKARYA
Üzüm,Üzüm Redglobe Paket,Markasız,"Organi̇k Meyveler, Meyveler, Organik Meyveler",sok,Sivas Mşehit Akyüz,199.9,"199,90 ₺/kg",26.05.2025 10:20,0,SİVAS
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Tekırdağ Loft 282 Süper,219.9,"219,90 ₺/kg",26.05.2025 10:20,0,TEKİRDAĞ
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Trabzon Vardarlar Süper,249.95,"249,95 ₺/kg",26.05.2025 10:20,0,TRABZON
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Zonguldak Demırpark Avm,249.95,"249,95 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Üzüm,Üzüm Redglobe Paket,Markasız,"Organi̇k Meyveler, Meyveler, Organik Meyveler",sok,Zonguldak Tepebaşı,199.9,"199,90 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Üzüm,Üzüm Beyaz,Markasız,"Taze Gıdalar, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Aksaray Merkez,229.95,"229,95 ₺/kg",26.05.2025 10:20,0,AKSARAY
