,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Baklava,Çıtırtat Fıstıklı Soğuk Baklava 400 gr,Çıtırtat,"Diğer Donuk, Dondurma-donuk Ürünler, Di̇ğer Donuk, Dondurulmuş Gıda",sok,Sivas Mşehit Akyüz,175.0,"437,50 ₺/kg",26.05.2025 10:20,0,SİVAS
Baklava,Cevizli Soğuk Baklava,Markasız,"Pasta-ekmek, Taze Gıdalar, Hamurlu Ve Serbetlı, Serbetlı Tatlılar",carrefour,Tekırdağ Eroğlu Hıper,269.0,"269,00 ₺/kg",26.05.2025 10:20,0,TEKİRDAĞ
Baklava,Fıstıklı Soğuk Baklava,Markasız,"Pasta-ekmek, Taze Gıdalar, Hamurlu Ve Serbetlı, Serbetlı Tatlılar",carrefour,Tekırdağ Eroğlu Hıper,490.0,"490,00 ₺/kg",26.05.2025 10:20,0,TEKİRDAĞ
Baklava,Cevizli Baklava 400 gr ( h ),Markasız,"Unlu Mamuller Servis, Servis Unlu Mamuller, Yapraklı Şerbetli Tatlılar, Tatlılar",migros,Çiftlikönü S Paşa Tekirdağ M,149.9,"374,75 ₺/kg",26.05.2025 10:21,0,TEKİRDAĞ
Baklava,Cevizli Baklava 400 gr Adtet,Markasız,"Pasta-ekmek, Taze Gıdalar, Hamurlu Ve Serbetlı, Serbetlı Tatlılar",carrefour,Tekırdağ Loft 282 Süper,150.0,"375,00 ₺/kg",26.05.2025 10:20,0,TEKİRDAĞ
Baklava,Aslı Fıstıklı Soğuk Baklava 400 gr,Aslı,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Van Iki Nisan Mm Migros,259.95,"649,88 ₺/kg",26.05.2025 10:20,0,VAN
Baklava,Yeşil Fıstıklı Çikolatalı Soğuk Baklava 400 gr,Migros,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Van Iki Nisan Mm Migros,184.95,"462,38 ₺/kg",26.05.2025 10:20,0,VAN
Baklava,Yeşil Çikolatalı Cevizli Soğuk Baklava 900 gr,Taneli,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Gümüşyaka Van M Migros,224.95,"249,94 ₺/kg",26.05.2025 10:20,0,VAN
Baklava,Yeşil Çikolatalı Cevizli Soğuk Baklava 900 gr,Taneli,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Zonguldak Migros Mm,224.95,"249,94 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Baklava,Yeşil Cevizli Baklava 400 gr,Markasız,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Aksaray Taşpazarı Mm Migros,129.95,"324,88 ₺/kg",26.05.2025 10:20,0,AKSARAY
Baklava,Yeşil Fıstıklı Çikolatalı Soğuk Baklava 400 gr,Migros,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Aksaray Mm Mıgros,184.95,"462,38 ₺/kg",26.05.2025 10:20,0,AKSARAY
Baklava,Yeşil Çikolatalı Cevizli Soğuk Baklava 900 gr,Taneli,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Park Site Aksaray Mm Migros,224.95,"249,94 ₺/kg",26.05.2025 10:20,0,AKSARAY
