,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Su,Damla Su 1.5 Lt,Damla,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Adapazarı Adacenter Hıper,23.5,"15,67 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Abant Su 0.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",migros,Adapazarı Erenler Mm Migros,3.95,"7,90 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Avril Su 5 Lt,Avril,"Su &maden Suyu, Su, Içecek, 5lt",sok,Maltepe Eski Merkez Cami,23.0,"4,60 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Elmacık Su 0.5 Lt,Elmacık,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, 0.5lt, Içecek, Içecekler",tarim_kredi,Sakarya Hızırtepe,3.7,"7,40 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Avril Su 500 Ml,Avril,"Su &maden Suyu, Su, 0.5lt, Içecek",sok,Maltepe Eski Merkez Cami,3.75,"7,50 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Elmacık Su 5 Lt,Elmacık,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Içecek, 5lt, Içecekler",tarim_kredi,Sakarya Hızırtepe,22.9,"4,58 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Damla Su 5 lt,Damla,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Adapazarı Adacenter Hıper,47.5,"9,50 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Pınar Su 1.5 Lt,Pınar,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Adapazarı Adacenter Hıper,26.95,"17,97 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Abant Su 1.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 1.5lt, Içecek, Içecekler",sok,Maltepe Eski Merkez Cami,7.5,"5,00 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Abant Su 1.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 1.5lt, Içecek, Içecekler",migros,Mjet Serdivan Istiklal,7.95,"5,30 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Hayat Su 0.5 Lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Neva Serdivan Sakarya,11.0,"22,00 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Hayat Su 0.5 Lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Adapazarı Serdıvan Cadde 54 Sü,12.25,"24,50 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Erikli Su 1 Lt,Erikli,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Adapazarı Serdıvan Cadde 54 Sü,19.0,"19,00 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Erikli Su 33 cl,Erikli,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Adapazarı Serdıvan Cadde 54 Sü,9.0,"27,27 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Hayat Su 5 lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Neva Serdivan Sakarya,30.0,"6,00 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Hayat Su 5 lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Adapazarı Adacenter Hıper,41.0,"8,20 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Abant Su 5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",migros,Mjet Serdivan Istiklal,23.5,"4,70 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Avril Su 1.5 Lt,Avril,"Su &maden Suyu, Su, 1.5lt, Içecek",sok,Maltepe Eski Merkez Cami,7.5,"5,00 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Su 5 lt Assu,Assu,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecekler",hakmar,Adakuleadapazarı,23.0,"4,60 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Su 5 lt Assu,Assu,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecekler",migros,Mjet Serdivan Istiklal,23.5,"4,70 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Akyudum Su 1.5 Lt,Akyudum,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Sakarya Hızırtepe,7.4,"4,93 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Hayat Su 1 Lt,Hayat,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Adapazarı Adacenter Hıper,19.0,"19,00 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Pınar Su 1 Lt,Pınar,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Adapazarı Adacenter Hıper,24.95,"24,95 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Akyudum Su 5 Lt,Akyudum,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Sakarya Hızırtepe,22.9,"4,58 ₺/lt",26.05.2025 10:20,0,SAKARYA
Su,Su 0.5 Lt,Markasız,"03-içecekler, 030103-0,5 Litre, 0301-su",bim,Yüzüncüyıl  Ilkadım  Samsun,3.75,"7,50 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Su 5 Lt,Markasız,"03-içecekler, 0301-su, 030101-5 Litre",bim,Yüzüncüyıl  Ilkadım  Samsun,23.0,"4,60 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Su 5.25 Lt,Markasız,"03-içecekler, 0301-su, 030101-5 Litre",bim,Yüzüncüyıl  Ilkadım  Samsun,23.0,"4,34 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Desni Su 1.5 Lt,Desni,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",migros,Cumhuriyet Meydanı Samsun M,7.95,"5,30 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Damla Su 1.5 Lt,Damla,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Atakent Bulvarı Süper,23.75,"15,83 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Hayat Su 0.5 Lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Kurşunlu Ilkadım Samsun,11.0,"22,00 ₺/lt",26.05.2025 10:20,0,SAMSUN
