,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Süt,Pınar Süt 200 ml,Pınar,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,18.5,"92,50 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,Pınar Süt 500 Ml,Pınar,"Uzun Ömürlü Süt, Süt, Süt Yoğurt Ve Günlük Paketli, Sade Süt",migros,Yeni Vilayet M Migros,34.95,"69,90 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,Sek Süt 500 ml,Sek,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,31.75,"63,50 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,İçim Süt 200 ml,İçim,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,15.95,"79,75 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,Sek Süt 1 Lt,Sek,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,49.95,"49,95 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,Sek Süt 200 ml,Sek,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,14.0,"70,00 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,İçim Süt 1 Lt,İçim,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,44.95,"44,95 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,"Carrefour 0,1 Yağlı Uht Süt",Carrefour,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,19.9,"19,90 ₺/adet",26.05.2025 10:21,0,ADANA
Süt,Carrefour Laktozsuz Süt 1 lt,Carrefour,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,29.9,"29,90 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,Carrefour Yağlı Süt 1 lt,Carrefour,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,33.75,"33,75 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,Mis Pastörize Süt 1 Lt,Mis,"Pastori̇ze Süt, Süt-yoğurt-günlük Paketli-katı Yağ, Pastörize Sade Süt, Süt",sok,Adana Seyhan Sular,38.5,"38,50 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,İçim Organik Süt 1 Lt,İçim,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Seyhan Çınarlı,59.95,"59,95 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,Pınar Süt Organik 200 ml,Pınar,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,23.0,"115,00 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,Torku Uht Süt 4x1 lt,Torku,"Uzun Ömürlü Süt, Süt, Süt Yoğurt Ve Günlük Paketli, Sade Süt",migros,Yeni Vilayet M Migros,198.0,"49,50 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,İçim Laktozsuz Süt 200 ml,İçim,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Adana Türkmenbaşı Süper,18.25,"91,25 ₺/lt",26.05.2025 10:20,0,ADANA
Süt,Pınar Süt 200 ml,Pınar,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Şılı Meydanı Mı,15.2,"76,00 ₺/lt",26.05.2025 10:20,0,ANKARA
Süt,Pınar Süt 500 Ml,Pınar,"Uzun Ömürlü Süt, Süt, Süt Yoğurt Ve Günlük Paketli, Sade Süt",migros,Ankara Kolej M Mıgros,34.95,"69,90 ₺/lt",26.05.2025 10:20,0,ANKARA
Süt,Sek Süt 500 ml,Sek,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Ankara Cebecı Mını,31.75,"63,50 ₺/lt",26.05.2025 10:20,0,ANKARA
Süt,İçim Süt 200 ml,İçim,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,15.95,"79,75 ₺/lt",26.05.2025 10:20,0,ANKARA
Süt,Sek Süt 1 Lt,Sek,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,49.95,"49,95 ₺/lt",26.05.2025 10:20,0,ANKARA
Süt,Sek Süt 200 ml,Sek,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,14.0,"70,00 ₺/lt",26.05.2025 10:20,0,ANKARA
Süt,İçim Süt 1 Lt,İçim,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,44.95,"44,95 ₺/lt",26.05.2025 10:20,0,ANKARA
Süt,"Carrefour 0,1 Yağlı Uht Süt",Carrefour,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,19.9,"19,90 ₺/adet",26.05.2025 10:21,0,ANKARA
Süt,Carrefour Laktozsuz Süt 1 lt,Carrefour,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,29.9,"29,90 ₺/lt",26.05.2025 10:20,0,ANKARA
Süt,Carrefour Yağlı Süt 1 lt,Carrefour,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,33.75,"33,75 ₺/lt",26.05.2025 10:20,0,ANKARA
Süt,Mis Pastörize Süt 1 Lt,Mis,"Pastori̇ze Süt, Süt-yoğurt-günlük Paketli-katı Yağ, Pastörize Sade Süt, Süt",sok,Çankaya Merkez,38.5,"38,50 ₺/lt",26.05.2025 10:20,0,ANKARA
Süt,İçim Organik Süt 1 Lt,İçim,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,59.95,"59,95 ₺/lt",26.05.2025 10:20,0,ANKARA
Süt,Pınar Süt Organik 200 ml,Pınar,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Ankara Çankaya Esat Cad,23.0,"115,00 ₺/lt",26.05.2025 10:20,0,ANKARA
