,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adana Türkmenbaşı Süper,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,ADANA
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Ankara Çankaya Esat Cad,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Antalya Narencıye Süper,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,ANTALYA
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Aydın Mımar Sınan Süper,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,AYDIN
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Balıkesır 2 Süper,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Bursa Maya Hıper,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,BURSA
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Denızlı Ünıversıte Süper,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Eskışehır Yedıler Süper,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Istanbul Fatıh Mını,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Salatalık,Salatalık 1,Markasız,"Mevsi̇m Sebzeleri̇, Hıyar, Sebzeler",sok,Cemberlıtas,49.9,"0,10 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Izmır Park Avm Süper,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,İZMİR
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Kastamonu Süper,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,KASTAMONU
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Manısa Yunus Emre Prıme Mall,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,MANİSA
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adapazarı Serdıvan Cadde 54 Sü,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,SAKARYA
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Samsun Gürbüz,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,SAMSUN
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Tekırdağ Değırmenaltı Mını,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,TEKİRDAĞ
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Trabzon Vardarlar Süper,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,TRABZON
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Zonguldak Demırpark Avm,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Salatalık,Salatalık Çengelköy,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Aksaray Merkez,29.9,"29,90 ₺/kg",26.05.2025 10:20,0,AKSARAY
