,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Ardamanisa,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,MANİSA
Portakal,Portakal Sıkmalık,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Manısa Yunus Emre Prıme Mall,46.9,"46,90 ₺/kg",26.05.2025 10:21,0,MANİSA
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Divanlı  Kmaraş,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Dibek  Artuklu  Mardin,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,MARDİN
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",sok,Mardin Artuklu Mgz,49.9,"49,90 ₺/kg",26.05.2025 10:20,0,MARDİN
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Mithatpaşaserdivansakarya,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,SAKARYA
Portakal,Portakal Valencia,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Adapazarı Serdıvan Cadde 54 Sü,54.9,"54,90 ₺/kg",26.05.2025 10:20,0,SAKARYA
Portakal,Portakal Sıkmalık,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Adapazarı Serdıvan Cadde 54 Sü,43.9,"43,90 ₺/kg",26.05.2025 10:21,0,SAKARYA
Portakal,Portakal Valensiya ,Markasız,"Meyve Ve Sebzeler, Normal Meyveler, Normal Me",hakmar,Altınova  Serdivan,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,SAKARYA
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Yüzüncüyıl  Ilkadım  Samsun,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,SAMSUN
Portakal,Portakal Valencia,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Samsun Atakent Bulvarı Süper,46.9,"46,90 ₺/kg",26.05.2025 10:20,0,SAMSUN
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Kepeneksivas,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,SİVAS
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Sigortasüleymanpaşatekirdağ,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,TEKİRDAĞ
Portakal,Portakal Valencia,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Tekırdağ Eroğlu Hıper,54.9,"54,90 ₺/kg",26.05.2025 10:20,0,TEKİRDAĞ
Portakal,Portakal Washington,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Tekırdağ Değırmenaltı Mını,32.9,"32,90 ₺/kg",26.05.2025 10:20,0,TEKİRDAĞ
Portakal,Portakal Sıkmalık,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Tekırdağ Eroğlu Hıper,43.9,"43,90 ₺/kg",26.05.2025 10:21,0,TEKİRDAĞ
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Meydan  Trabzon,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,TRABZON
Portakal,Portakal Valencia,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Trabzon Vardarlar Süper,46.9,"46,90 ₺/kg",26.05.2025 10:20,0,TRABZON
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Sıhke  Van,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,VAN
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",sok,Van Lokman Hekim,49.9,"49,90 ₺/kg",26.05.2025 10:20,0,VAN
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,467evlerzonguldak,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Portakal,Portakal Valencia,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Zonguldak Demırpark Avm,46.9,"46,90 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Portakal,Portakal Sıkmalık,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Zonguldak Demırpark Avm,43.9,"43,90 ₺/kg",26.05.2025 10:21,0,ZONGULDAK
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Sebilaksaray,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,AKSARAY
