,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Margarin,Margarin Paket 4x250gr Birma,Birma,"17-grup Spot, 1709-katı Ve Sıvı Yağlar, 170901-margarin Paket",bim,Çifte Minareseyhanadana,67.5,"16,88 ₺/adet",26.05.2025 10:20,0,ADANA
Margarin,Margarin Paket 250 Grx4 Bizim,Bizim,"17-grup Spot, 1709-katı Ve Sıvı Yağlar, 170901-margarin Paket",bim,Çifte Minareseyhanadana,75.0,"18.750,00 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Margarin Paket 4x250 gr Sabah,Sabah,"17-grup Spot, 1709-katı Ve Sıvı Yağlar, 170901-margarin Paket",bim,Çifte Minareseyhanadana,59.0,"14,75 ₺/adet",26.05.2025 10:20,0,ADANA
Margarin,Teremyağ Paket Margarin 250 gr,Terem,"Gıda, Self Servıs, Günlük, Margarin Paket, Katı Ve Sıvı Yağlar, Katı Yağlar, Margarın",carrefour,Adana Seyhan Çınarlı,34.5,"138,00 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Becel Margarin Kase 500 gr,Becel,"Gıda, Self Servıs, Günlük, Margarın",carrefour,Adana Seyhan Çınarlı,108.0,"216,00 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Evin Kase Margarin 250 Gr,Evin,"Katı Sıvı Yağlar, Margarin, Kase Margarin, Margari̇n",sok,Adana Seyhan Kurtuluş,21.5,"86,00 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Sana Margarin Paket 250 gr,Sana,"Gıda, Self Servıs, Günlük, Margarın",carrefour,Adana Yenı Baraj Süper,26.06,"104,24 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Teremyağ Kase Margarin 500 gr,Terem,"Gıda, Self Servıs, Günlük, Margarın",carrefour,Adana Türkmenbaşı Süper,78.95,"157,90 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Yayla Kase Margarin 250 Gr,Yayla,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, Sıvı Yağ Ve Margarinler",tarim_kredi,Adana Seyhan Ibo Osman,20.9,"83,60 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Margarin 250 gr Paket Sole,Sole,"09-katı Ve Sıvı Yağlar, 0901-margari̇n, 090101-margarin Paket",bim,Çifte Minareseyhanadana,15.0,"60,00 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Margarin 250 gr Kase Sole,Sole,"09-katı Ve Sıvı Yağlar, 0901-margari̇n, 090102-margarin Kase",bim,Çifte Minareseyhanadana,17.0,"68,00 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Teremyağ Sıvı Margarin 600 Ml Ülker,Ulker,"170902-margarin Kase, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Çifte Minareseyhanadana,39.0,"39.000,00 ₺/lt",26.05.2025 10:20,0,ADANA
Margarin,Margarin Paket Tereyağlı 3x250 Gr Sana,Sana,"17-grup Spot, 1709-katı Ve Sıvı Yağlar, 170901-margarin Paket",bim,Çifte Minareseyhanadana,49.0,"16,33 ₺/adet",26.05.2025 10:20,0,ADANA
Margarin,Hesaplı Sabah Margarin Paket 250 gr,Hesaplı Sabah,"Gıda, Self Servıs, Günlük, Margarın",carrefour,Adana Seyhan Çınarlı,30.25,"121,00 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Sana Ekmeküstü Kase Margarin 500 gr,Sana,"Peynir Günlük Servis Ve Katı Yağ, Margarin Paket, Kase Margarin, Margari̇n",migros,Yeni Vilayet M Migros,81.0,"162,00 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Becel Zeytinyağlı Kase Margarin 250 gr,Becel,"Katı Sıvı Yağlar, Margarin, Kase Margarin, Peynir Günlük Servis Ve Katı Yağ, Margarin Paket, Margari̇n",sok,Adana Seyhan Kurtuluş,37.0,"148,00 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Bizim Margarin Paket 6 x 250 gr,Bizim,"Gıda, Self Servıs, Günlük, Margarın",carrefour,Adana Seyhan Çınarlı,158.95,"105,97 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Margarin Tencere Yemek Özel 250 gr Sole,Sole,"17-grup Spot, 1709-katı Ve Sıvı Yağlar, 170901-margarin Paket",bim,Çifte Minareseyhanadana,7.5,"30,00 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Yayla Margarin Paket 250 gr ( %60 Yağlı ),Yayla,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, Sıvı Yağ Ve Margarinler",tarim_kredi,Adana Seyhan Ibo Osman,20.9,"83,60 ₺/kg",26.05.2025 10:21,0,ADANA
Margarin,Margarin kase 500 gr Gurme Kaymaklı Ter.ülker,Ülker,"09-katı Ve Sıvı Yağlar, 0901-margari̇n, 090102-margarin Kase",bim,Çifte Minareseyhanadana,74.5,"149,00 ₺/kg",26.05.2025 10:20,0,ADANA
Margarin,Margarin Paket 4x250gr Birma,Birma,"17-grup Spot, 1709-katı Ve Sıvı Yağlar, 170901-margarin Paket",bim,Konurçankaya,67.5,"16,88 ₺/adet",26.05.2025 10:20,0,ANKARA
Margarin,Margarin Paket 250 Grx4 Bizim,Bizim,"17-grup Spot, 1709-katı Ve Sıvı Yağlar, 170901-margarin Paket",bim,Konurçankaya,75.0,"18.750,00 ₺/kg",26.05.2025 10:20,0,ANKARA
