,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Çorbalar,Knorr Bulgurlu Analı Kzlı Çorba 48x92gr,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",carrefour,Adana Türkmenbaşı Süper,51.5,"559,78 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Kuru Gıdalar, Gıda, Hazır Çorba, Çorba Ve Bakli̇yatlar, Çorbalar, Konserve Ve Baharatlar",a101,Cebesoy Seyhan Adana,28.5,"452,38 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Kuru Gıdalar, Gıda, Hazır Çorba, Çorba Ve Bakli̇yatlar, Çorbalar, Konserve Ve Baharatlar",carrefour,Adana Yenı Baraj Süper,29.0,"460,32 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Knorr Kremalı Tavuk Çorba 65 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Adana Türkmenbaşı Süper,29.0,"446,15 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Knorr Çorba Acılı Cheddarlı 74 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Adana Türkmenbaşı Süper,51.5,"695,95 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Knorr Çabuk Çorba Ramen 17 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Adana Türkmenbaşı Süper,15.1,"888,24 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Knorr Krem Domates Çorba 69 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Adana Türkmenbaşı Süper,29.0,"420,29 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Bizim Mutfak Kremalı Tavuk Çorba 62 gr,Bizim,"Konserve Ve Salça, Konserve Salça Sos, Diğer Hazır Yemekler, Hazır Yemek",migros,Yeni Vilayet M Migros,29.95,"483,06 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Knorr Çabuk Çorba Acılı Domates 22 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Adana Yenı Baraj Süper,11.0,"500,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Çorba Siyzli Ezogeln&mercimk 250 ml Yayla,Yayla,"1708-konserve, 170814-hazır Yemek, 17-grup Spot",bim,Çifte Minareseyhanadana,11.5,"46,00 ₺/lt",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Knorr Çabuk Çorba Cheese & Kımchı 18 gr,Knorr,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Hazır Yemek, Çorba Ve Bakli̇yatlar, Çorbalar",migros,Yeni Vilayet M Migros,11.21,"622,78 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Çabuk Çorba Ramen&twist 17&18g Knorr,Knorr,"170823-toz Çorba, 1708-konserve, 17-grup Spot",bim,Çifte Minareseyhanadana,5.0,"5.000,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Piyale Yayla Çorbası 80 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Adana Seyhan Kurtuluş,19.9,"248,75 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Piyale Mercimek Çorbası 72 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Adana Seyhan Kurtuluş,19.9,"276,39 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Piyale Tarhana Çorbası 65 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Adana Seyhan Kurtuluş,19.9,"306,15 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Haşiroğlu Tarhana Çorbası 500 gr,Haşiroğlu,"Konserve Ve Salça, Konserve Salça Sos, Diğer Hazır Yemekler, Hazır Yemek",migros,Yeni Vilayet M Migros,74.95,"149,90 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Çorbalar,Knorr Sıvı Çorba Yuvalama 6x480ml,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",carrefour,Ankara Cebecı Mını,201.9,"420,62 ₺/lt",26.05.2025 10:21,0,ANKARA
Hazır Çorbalar,Piyale Ezogelin Çorba 80 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Çankaya Merkez,19.9,"248,75 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr İşkembe Çorba 63 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Ankara Cebecı Mını,29.0,"460,32 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Mercimek Çorba 76 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Ankara Çankaya Şılı Meydanı Mı,29.0,"381,58 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Yayla Çorba 72 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Ankara Çankaya Esat Cad,29.0,"402,78 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Çorba Pırpırım 72 gr,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",migros,Ankara Kolej M Mıgros,38.21,"530,69 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Tarhana Çorba 74 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Ankara Cebecı Mını,29.0,"391,89 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Bizim Mutfak İşkembe Çorba 65 gr,Bizim,"Konserve Ve Salça, Konserve Salça Sos, Diğer Hazır Yemekler, Hazır Yemek",migros,Ziya Gökalp Ankara M Migros,29.95,"460,77 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Sıvı Çorba Eksılı Köfte 6x480ml,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",carrefour,Ankara Cebecı Mını,201.9,"420,62 ₺/lt",26.05.2025 10:21,0,ANKARA
Hazır Çorbalar,Knorr Bulgurlu Analı Kzlı Çorba 48x92gr,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",carrefour,Ankara Cebecı Mını,51.5,"559,78 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Kuru Gıdalar, Gıda, Hazır Çorba, Çorba Ve Bakli̇yatlar, Çorbalar, Konserve Ve Baharatlar",a101,Yeni Kızılay Çankaya Ankara,28.5,"452,38 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Kuru Gıdalar, Gıda, Hazır Çorba, Çorba Ve Bakli̇yatlar, Çorbalar, Konserve Ve Baharatlar",carrefour,Ankara Çankaya Şılı Meydanı Mı,29.0,"460,32 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Kremalı Tavuk Çorba 65 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Ankara Çankaya Esat Cad,29.0,"446,15 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Çorba Acılı Cheddarlı 74 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Ankara Cebecı Mını,51.5,"695,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Çabuk Çorba Ramen 17 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Ankara Cebecı Mını,15.1,"888,24 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Krem Domates Çorba 69 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Ankara Çankaya Esat Cad,40.35,"584,78 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Bizim Mutfak Kremalı Tavuk Çorba 62 gr,Bizim,"Konserve Ve Salça, Konserve Salça Sos, Diğer Hazır Yemekler, Hazır Yemek",migros,Ankara Kolej M Mıgros,29.95,"483,06 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Çabuk Çorba Acılı Domates 22 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Ankara Hoşdere Süper Süper,11.0,"500,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Çorba Siyzli Ezogeln&mercimk 250 ml Yayla,Yayla,"1708-konserve, 170814-hazır Yemek, 17-grup Spot",bim,Konurçankaya,11.5,"46,00 ₺/lt",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Çabuk Çorba Cheese & Kımchı 18 gr,Knorr,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Hazır Yemek, Çorba Ve Bakli̇yatlar, Çorbalar",migros,Ziya Gökalp Ankara M Migros,11.21,"622,78 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Çabuk Çorba Ramen&twist 17&18g Knorr,Knorr,"170823-toz Çorba, 1708-konserve, 17-grup Spot",bim,Konurçankaya,5.0,"5.000,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Piyale Yayla Çorbası 80 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Çankaya Merkez,19.9,"248,75 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Piyale Mercimek Çorbası 72 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Çankaya Merkez,19.9,"276,39 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Piyale Tarhana Çorbası 65 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Çankaya Merkez,19.9,"306,15 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Piyale İşkembe Çorbası 65 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Çankaya Merkez,19.9,"306,15 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Çorbalar,Knorr Sıvı Çorba Yuvalama 6x480ml,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",carrefour,Antalya Narencıye Süper,201.9,"420,62 ₺/lt",26.05.2025 10:21,0,ANTALYA
Hazır Çorbalar,Piyale Ezogelin Çorba 80 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Muratpaşa Yenikapı,19.9,"248,75 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr İşkembe Çorba 63 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Antalya Narencıye Süper,29.0,"460,32 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Mercimek Çorba 76 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Antalya Konyaaltı Caddesı Mını,29.0,"381,58 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Yayla Çorba 72 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Antalya Konyaaltı Caddesı Mını,29.0,"402,78 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Tarhana Çorba 74 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Antalya Narencıye Süper,29.0,"391,89 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Bizim mt Mercimek Çorba 54 gr,Bizim,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Antalya Meydan Kavağı Süper,30.25,"560,19 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Sıvı Çorba Eksılı Köfte 6x480ml,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",carrefour,Antalya Narencıye Süper,201.9,"420,62 ₺/lt",26.05.2025 10:21,0,ANTALYA
Hazır Çorbalar,Knorr Bulgurlu Analı Kzlı Çorba 48x92gr,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",carrefour,Antalya Narencıye Süper,51.5,"559,78 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Kuru Gıdalar, Gıda, Hazır Çorba, Çorba Ve Bakli̇yatlar, Çorbalar, Konserve Ve Baharatlar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,28.5,"452,38 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Kuru Gıdalar, Gıda, Hazır Çorba, Çorba Ve Bakli̇yatlar, Çorbalar, Konserve Ve Baharatlar",carrefour,Antalya Konyaaltı Caddesı Mını,29.0,"460,32 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Kremalı Tavuk Çorba 65 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Antalya Konyaaltı Caddesı Mını,29.0,"446,15 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Çorba Acılı Cheddarlı 74 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Antalya Narencıye Süper,51.5,"695,95 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Çabuk Çorba Ramen 17 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Antalya Narencıye Süper,15.1,"888,24 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Krem Domates Çorba 69 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Antalya Sgk Çarşamba Süper,29.0,"420,29 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Bizim mt Kremi Mantar Çorba 65 gr,Bizim,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Antalya Meydan Kavağı Süper,30.25,"465,38 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Çabuk Çorba Acılı Domates 22 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Antalya Sgk Çarşamba Süper,11.0,"500,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Çorba Siyzli Ezogeln&mercimk 250 ml Yayla,Yayla,"1708-konserve, 170814-hazır Yemek, 17-grup Spot",bim,Kızılsaray  Antalya,11.5,"46,00 ₺/lt",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Çabuk Çorba Ramen&twist 17&18g Knorr,Knorr,"170823-toz Çorba, 1708-konserve, 17-grup Spot",bim,Kızılsaray  Antalya,5.0,"5.000,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Piyale Yayla Çorbası 80 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Muratpaşa Yenikapı,19.9,"248,75 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Piyale Mercimek Çorbası 72 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Muratpaşa Yenikapı,19.9,"276,39 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Piyale Tarhana Çorbası 65 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Muratpaşa Yenikapı,19.9,"306,15 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Piyale İşkembe Çorbası 65 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Muratpaşa Yenikapı,19.9,"306,15 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Piyale Domates Çorbası 65 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Muratpaşa Yenikapı,19.9,"306,15 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Wellbone İşkembe Çorbası 480 Ml,Wellbone,"Çorba, Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Çorba",migros,Recep Peker Antalya M Migros,129.95,"270,73 ₺/lt",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Piyale Kremalı Mantar Çorbası 65 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Muratpaşa Yenikapı,19.9,"306,15 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Çorbalar,Knorr Sıvı Çorba Yuvalama 6x480ml,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",migros,5m Aydın Kipa Avm,157.46,"328,04 ₺/lt",26.05.2025 10:21,0,AYDIN
Hazır Çorbalar,Piyale Ezogelin Çorba 80 gr,Piyale,"Çorbalar, Klasik Çorba, Çorbalar-bulyonlar-harç",sok,Aydın Soğukkuyu,19.9,"248,75 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr İşkembe Çorba 63 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Aydın Mımar Sınan Süper,40.35,"640,48 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Mercimek Çorba 76 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Aydın Mımar Sınan Süper,40.35,"530,92 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Yayla Çorba 72 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Aydın Mımar Sınan Süper,40.35,"560,42 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Çorba Pırpırım 72 gr,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",migros,5m Aydın Kipa Avm,38.21,"530,69 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Tarhana Çorba 74 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Aydın Mımar Sınan Süper,40.35,"545,27 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Bizim Mutfak İşkembe Çorba 65 gr,Bizim,"Konserve Ve Salça, Konserve Salça Sos, Diğer Hazır Yemekler, Hazır Yemek",migros,5m Aydın Kipa Avm,29.95,"460,77 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Bizim Mutfak Mercimek Çorba 72 gr,Bizim,"Konserve Ve Salça, Konserve Salça Sos, Diğer Hazır Yemekler, Hazır Yemek",migros,5m Aydın Kipa Avm,29.95,"415,97 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Sıvı Çorba Eksılı Köfte 6x480ml,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",migros,5m Aydın Kipa Avm,157.46,"328,04 ₺/lt",26.05.2025 10:21,0,AYDIN
Hazır Çorbalar,Knorr Sıvı Çorba Eksılı Köfte 6x480ml,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",carrefour,Aydın Mımar Sınan Süper,201.9,"420,62 ₺/lt",26.05.2025 10:21,0,AYDIN
Hazır Çorbalar,Knorr Bulgurlu Analı Kzlı Çorba 48x92gr,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",migros,5m Aydın Kipa Avm,38.21,"415,33 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Bulgurlu Analı Kzlı Çorba 48x92gr,Knorr,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Diğer Hazır Yemekler, Çorba Ve Bakli̇yatlar, Hazır Yemek, Çorbalar",carrefour,Aydın Mımar Sınan Süper,51.5,"559,78 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Kuru Gıdalar, Gıda, Hazır Çorba, Çorba Ve Bakli̇yatlar, Çorbalar, Konserve Ve Baharatlar",a101,Güzelhisar Merkez Aydın,28.5,"452,38 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Kremalı mantar Çorba 63 gr,Knorr,"Çorba, Kuru Gıdalar, Gıda, Hazır Çorba, Çorba Ve Bakli̇yatlar, Çorbalar, Konserve Ve Baharatlar",carrefour,Aydın Mımar Sınan Süper,40.35,"640,48 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Kremalı Tavuk Çorba 65 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Aydın Mımar Sınan Süper,29.0,"446,15 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Çorba Acılı Cheddarlı 74 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Aydın Mımar Sınan Süper,51.5,"695,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Çabuk Çorba Ramen 17 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Aydın Mımar Sınan Süper,15.1,"888,24 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Çorbalar,Knorr Krem Domates Çorba 69 gr,Knorr,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Çorbalar",carrefour,Aydın Mımar Sınan Süper,40.35,"584,78 ₺/kg",26.05.2025 10:20,0,AYDIN
