,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Dana Eti,Dondurulmuş Dana Kıyma 1,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170146-donuk Kıyma",bim,467evlerzonguldak,349.0,"349.000,00 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Dana Eti,Dana Kıyma Map 1,Markasız,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Zonguldak Demırpark Avm,469.9,"469,90 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Dana Eti,Lezzetlim Dana Kıyma 400 gr,Lezzetlim,"Dana, Dana Paket, Kırmızı Et, Dana Kıymalık Etler",sok,Rüzgarlımeşe Anıl Sitesi,235.0,"587,50 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Dana Eti,Donuk Dana Kıyma 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Zonguldak Kozlu Güney,175.0,"437,50 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Dana Eti,Uzman Kasap Dana Kıyma 2*200g,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Mjet Zonguldak Üniversite,195.0,"0,49 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Dana Eti,Donuk Dana - Kuzu Kıyma 500 Gr Bonfilet,Bonfilet,"1701-etli̇ Mamuller, 17-grup Spot, 170146-donuk Kıyma",bim,467evlerzonguldak,169.0,"338,00 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Dana Eti,Uzman Kasap Dana Kuzu Kıyma 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Mjet Zonguldak Tepebaşı,185.0,"462,50 ₺/kg",26.05.2025 10:20,0,ZONGULDAK
Dana Eti,Kıyma Dana %20 Yağlı 400 gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011402-taze Kıyma",bim,467evlerzonguldak,199.0,"497,50 ₺/kg",26.05.2025 10:21,0,ZONGULDAK
Dana Eti,%20 Yağlı Dana Kıyma Map Tabak 400 gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Zonguldak Merkez Soğuksu,235.0,"587,50 ₺/kg",26.05.2025 10:21,0,ZONGULDAK
Dana Eti,Sultan Dondurulmuş Dana Kıyma,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170146-donuk Kıyma",bim,Sebilaksaray,349.0,"349,00 ₺/adet",26.05.2025 10:20,0,AKSARAY
