,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Çifte Minareseyhanadana,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,ADANA
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Çifte Minareseyhanadana,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,ADANA
Kavun,Kavun Galya,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Adana Seyhan Çınarlı,54.95,"54,95 ₺/kg",26.05.2025 10:20,0,ADANA
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Konurçankaya,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,ANKARA
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Konurçankaya,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Kavun,Kavun Galya,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Ankara Çankaya Esat Cad,54.95,"54,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Kavun,Kavun Kırkağaç,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Ankara Çankaya Esat Cad,64.9,"64,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Kızılsaray  Antalya,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,ANTALYA
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Kızılsaray  Antalya,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Güzelhisar  Aydın,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Güzelhisar  Aydın,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Kavun,Kavun Galya,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Aydın Mımar Sınan Süper,54.95,"54,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Anafartalar  Balıkesir,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,BALIKESİR
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Anafartalar  Balıkesir,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Kavun,Kavun Kırkağaç,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Balıkesır 2 Süper,49.9,"49,90 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Ulucami  Osmangazi  Bursa,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,BURSA
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Ulucami  Osmangazi  Bursa,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,BURSA
Kavun,Kavun Galya,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Bursa Nılüfer Kanunı Cad Süpe,54.95,"54,95 ₺/kg",26.05.2025 10:20,0,BURSA
Kavun,Kavun Kırkağaç,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Bursa Maya Hıper,65.9,"65,90 ₺/kg",26.05.2025 10:20,0,BURSA
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,15 Mayıs Mah  Denizli,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,DENİZLİ
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,15 Mayıs Mah  Denizli,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Kavun,Kavun Galya,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Denızlı Ünıversıte Süper,54.95,"54,95 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Kavun,Kavun Kırkağaç,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Denızlı Ünıversıte Süper,49.9,"49,90 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Vilayet  Yenişehir  Diyarbakır,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,DİYARBAKIR
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Vilayet  Yenişehir  Diyarbakır,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Yakutiye  Erzurum,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,ERZURUM
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Yakutiye  Erzurum,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,ERZURUM
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Hat Boyutepebaşıeskişehir,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,ESKİŞEHİR
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Hat Boyutepebaşıeskişehir,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Kavun,Kavun Galya,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Eskışehır Yedıler Süper,54.95,"54,95 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Kavun,Kavun Kırkağaç,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Eskışehır Yedıler Süper,64.9,"64,90 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Şehitler  Gaziantep,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,GAZİANTEP
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Şehitler  Gaziantep,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,100yıl  Kırıkhan  Hatay,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,HATAY
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,100yıl  Kırıkhan  Hatay,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,HATAY
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,İSTANBUL
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Kavun,Kavun Galya,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Istanbul Fatıh Molla Güranı,54.95,"54,95 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Kavun,Kavun Kırkagac,Markasız,"Meyveler, Kavun, Kavun Ve Karpuz",sok,Cemberlıtas,69.9,"69,90 ₺/kg",26.05.2025 10:20,0,İSTANBUL
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Dere  Konak,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,İZMİR
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Dere  Konak,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,İZMİR
Kavun,Kavun Galya,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Izmır Park Avm Süper,54.95,"54,95 ₺/kg",26.05.2025 10:20,0,İZMİR
Kavun,Kavun Kırkağaç,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Izmır Park Avm Süper,49.9,"49,90 ₺/kg",26.05.2025 10:20,0,İZMİR
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Örnek  Kars,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,KARS
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Örnek  Kars,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,KARS
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Salı Pazarı  Kastamonu,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,KASTAMONU
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Salı Pazarı  Kastamonu,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,KASTAMONU
Kavun,Kavun Galya,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Kastamonu Süper,54.95,"54,95 ₺/kg",26.05.2025 10:20,0,KASTAMONU
Kavun,Kavun Kırkağaç,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Kastamonu Süper,64.9,"64,90 ₺/kg",26.05.2025 10:20,0,KASTAMONU
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Gevher Nesibe  Kayseri,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,KAYSERİ
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Gevher Nesibe  Kayseri,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,KAYSERİ
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Tüysüzler Izmit,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,KOCAELİ
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Tüysüzler Izmit,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,KOCAELİ
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Anıt  Konya,49.0,"49.000,00 ₺/kg",26.05.2025 10:21,0,KONYA
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Anıt  Konya,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,KONYA
