,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Baharat,Anadolu Mutfağı Kırmızı Pul Biber 250 gr,Anadolu Mutfağı,"Kırmızı Pul Biber, Tuz-baharat, Baharat",sok,Manisa Sevgiyolu,77.5,"310,00 ₺/kg",26.05.2025 10:20,0,MANİSA
Baharat,Anadolu Mutfağı Kırmızı Pul Biber 75 gr,Anadolu Mutfağı,"Kırmızı Pul Biber, Tuz-baharat, Baharat",sok,Manisa Yeni Cumhuriyet,23.45,"312,67 ₺/kg",26.05.2025 10:20,0,MANİSA
Baharat,Bağdat Ekstra Acı Pul Biber 80 Gr,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Manısa Yunus Emre Prıme Mall,47.0,"587,50 ₺/kg",26.05.2025 10:20,0,MANİSA
Baharat,Migros Kırmızı Acı Toz Biber 90 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Manisa Anafartalar,25.95,"288,33 ₺/kg",26.05.2025 10:20,0,MANİSA
Baharat,Siha Kurutulmuş Dolmalık Biber 25 li Paket Adet,Si&Ha,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mjet Manisa Seyfettin Bey Cad,129.95,"129,95 ₺/adet",26.05.2025 10:20,0,MANİSA
Baharat,Anadolu Mutfağı Tatlı Toz Kırmızı Biber 50 gr,Anadolu Mutfağı,"Toz Kırmızı Biber, Tuz-baharat, Baharat",sok,Manisa Sevgiyolu,14.5,"290,00 ₺/kg",26.05.2025 10:20,0,MANİSA
Baharat,Dünyahayat Kurutulmuş Dolmalık Biber 60 gr 25 li,Dünyahayat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Manisa Mağazası,164.95,"2.749,17 ₺/kg",26.05.2025 10:20,0,MANİSA
Baharat,Siha Kurutulmuş Yakan Biber 50 gr Paket Adet,Si&Ha,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Manisa Mağazası,107.95,"2.159,00 ₺/kg",26.05.2025 10:20,0,MANİSA
Baharat,Baharat kırmızı toz Biber Acı / tatlı 100 gr Destan,Destan,"081103-baharatlar, 0811-baharatlar, 08-konserve",bim,Ardamanisa,28.75,"287,50 ₺/kg",26.05.2025 10:21,0,MANİSA
Baharat,Deva İsot Biber 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Oniki Şubat Kahramanmaraş Mm,44.95,"691,54 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
