,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Sakız,Sakız Falım 3 lü,Falım,"0707-çi̇kletler, 07-bisküvi-çikolata., 070701-sakızlar",bim,Çifte Minareseyhanadana,29.0,"9,67 ₺/adet",26.05.2025 10:20,0,ADANA
Sakız,Toybox Oyuncaklı Sakız 5 Gr,Toybox,"Sakızlar, Şekerleme-sakız, Gıda, Atıştırmalık, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Sakız, Şekerli Sakız",tarim_kredi,Adana Seyhan Ibo Osman,15.0,"3.000,00 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Sakız Meyve Aromalı 3x38g Bubblıcous,Bubblicous,"170716-sakızlar, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Çifte Minareseyhanadana,29.5,"9,83 ₺/adet",26.05.2025 10:20,0,ADANA
Sakız,Bubblicious Çilek Sakız 38 gr,Bubblicious,"Şekerli̇ Sakız, Sakız, Şekerleme Ve Fmcg Premium Ürünler, Şekerli Sakız",migros,Yeni Vilayet M Migros,26.45,"696,05 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Lolliboni Sakız Makinesi 30 gr,Lolliboni Candy Toys,"Şekerleme, Draje Şekerleme, Şekerleme Ve Fmcg Premium Ürünler, Şekerleme Ürünleri̇",migros,Adana Sular M Mıgros,99.95,"3.331,67 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Toybox Metre Sakız 28 Gr,Toybox,"Şekerleme-sakız, Gıda, Atıştırmalık, Sakız",tarim_kredi,Adana Seyhan Ibo Osman,15.0,"535,71 ₺/kg",26.05.2025 10:21,0,ADANA
Sakız,Sakız Karpz/nane 2*27g First,First,"170716-sakızlar, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Çifte Minareseyhanadana,37.5,"18,75 ₺/adet",26.05.2025 10:20,0,ADANA
Sakız,Vivident Şerit Sakız Damla 26 gr,Vivident,"Şerit Sakız, Sakız, Şekerleme Ve Fmcg Premium Ürünler, Şeri̇t Sakız",migros,Yeni Vilayet M Migros,42.95,"1.651,92 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Oneo 60 Stick Sakız 31 gr,Oneo,"Sakızlar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Pınarkent Süper,30.25,"975,81 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Sakız Metre Meyve Aromalı 36g Bebeto,Bebeto,"Sakızlar, Atıştırmalık, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, 0707-çi̇kletler, Sakız, 07-bisküvi-çikolata., 070701-sakızlar, Şekersiz Sakız",bim,Çifte Minareseyhanadana,13.0,"361,11 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Sakız Metre Meyve Aromalı 36g Bebeto,Bebeto,"Sakızlar, Atıştırmalık, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, 0707-çi̇kletler, Sakız, 07-bisküvi-çikolata., 070701-sakızlar, Şekersiz Sakız",sok,Adana Seyhan Kurtuluş,16.0,"444,44 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Bubblicious Karışık Meyveli Sakız 38 gr,Bubblicious,"Şekerli̇ Sakız, Sakız, Şekerleme Ve Fmcg Premium Ürünler, Şekerli Sakız",migros,Yeni Vilayet M Migros,26.45,"696,05 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Vivident Air Action Şişe Sakız Mentol &,Vivident,"Sakızlar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Yenı Baraj Süper,68.25,"1.018,66 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Yumuşak Şeker / sakız 280 Gr Bebeto,Bebeto,"070601-yumuşak Şekerler, Yumuşak Ş, 0706-şekerlemeler, Yumuşak Şekerler, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, 07-bisküvi-çikolata.",bim,Çifte Minareseyhanadana,44.5,"158,93 ₺/kg",26.05.2025 10:21,0,ADANA
Sakız,Sakız Nane - Karpuz 13.5 Gr First,First,"0707-çi̇kletler, 07-bisküvi-çikolata., 070701-sakızlar",bim,Çifte Minareseyhanadana,18.0,"1.333,33 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Sakız Draje Karışık 60 Gr Hyperbon,Hyperbon,"0707-çi̇kletler, 07-bisküvi-çikolata., 070701-sakızlar",bim,Çifte Minareseyhanadana,25.0,"416,67 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Sakız Damla 100 lü 140 gr Falım,Falım,"170716-sakızlar, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Çifte Minareseyhanadana,84.0,"0,84 ₺/adet",26.05.2025 10:20,0,ADANA
Sakız,Toyjoy Oyuncaklı Sakız 2 x 5 gr,Toyjoy,"Atıştırmalık, Sakız, Şekerli Sakız",sok,Adana Reşatbey Merkez,10.0,"1.000,00 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Oneo Slims Çilek Aromalı Sakız 14 gr,Oneo,"Sakızlar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Gazıpaşa Mını,18.25,"1.303,57 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,First Infinity 60 Dk Nane Aromalı Sakız,First,"Sakızlar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,45.5,"2.275,00 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,First Infinity 60 Dk Çilek Aromalı Sakız,First,"Sakızlar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,45.5,"2.333,33 ₺/kg",26.05.2025 10:20,0,ADANA
Sakız,Falım Nane 5 li Sakız 35 gr,Falım,"Sakızlar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Adana Türkmenbaşı Süper,50.45,"1.441,43 ₺/kg",26.05.2025 10:20,0,ADANA
