,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Salam,Dana Macar Salam 150 gr,Markasız,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Çifte Minareseyhanadana,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,ADANA
Salam,Pınar Şölen Macar Salam kg,Pınar,"Dana, Et Şarküteri, Servi̇s Salam, Et Şarküteri Servis",migros,Cemalpaşa M Migros,769.0,"769,00 ₺/kg",26.05.2025 10:20,0,ADANA
Salam,Polonez Macar Salam 90 gr,Polonez,"Dana, Et Şarküteri, Paket Salam, Et Şarküteri Paket",migros,Yeni Vilayet M Migros,129.9,"1.443,33 ₺/kg",26.05.2025 10:20,0,ADANA
Salam,Polonez Hindi Salam 90 gr,Polonez,"Et Şarküteri, Paket Salam, Hindi, Et Şarküteri Paket",migros,Yeni Vilayet M Migros,49.9,"554,44 ₺/kg",26.05.2025 10:20,0,ADANA
Salam,Pınar Doyum Salam 700 gr,Pınar,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Adana Türkmenbaşı Süper,99.9,"142,71 ₺/kg",26.05.2025 10:20,0,ADANA
Salam,Carrefour Hindi Salam 50 gr,Carrefour,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Adana Türkmenbaşı Süper,15.95,"319,00 ₺/kg",26.05.2025 10:20,0,ADANA
Salam,Dana Macar Salam 2x50 Gr Namet,Markasız,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Çifte Minareseyhanadana,39.5,"395,00 ₺/kg",26.05.2025 10:21,0,ADANA
Salam,Torku Macar Salam Dilimli 3x50 Gr,Torku,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Çifte Minareseyhanadana,69.0,"23,00 ₺/adet",26.05.2025 10:20,0,ADANA
Salam,Açık Büfe Hindi Salam 900 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170124-salam Hindi",bim,Çifte Minareseyhanadana,99.0,"110,00 ₺/kg",26.05.2025 10:20,0,ADANA
Salam,Açık Büfe Hindi Salam 50 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170124-salam Hindi",bim,Çifte Minareseyhanadana,9.75,"195,00 ₺/kg",26.05.2025 10:20,0,ADANA
