,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Kahve,Nescafe Gold 2 gr,Nescafe,"Kuru Gıdalar, Gıda, Granül Kahve, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Granül Kahve Gold, Çay, Kahve Ve Toz İçecekler",a101,Cebesoy Seyhan Adana,11.0,"5.500,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Gold 2 gr,Nescafe,"Kuru Gıdalar, Gıda, Granül Kahve, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Granül Kahve Gold, Çay, Kahve Ve Toz İçecekler",carrefour,Adana Seyhan Çınarlı,11.1,"5.550,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Latte 14.5 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Adana Türkmenbaşı Süper,11.65,"803,45 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Gold 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Adana Türkmenbaşı Süper,482.9,"2.414,50 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Klasik 2 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Adana Yenı Baraj Süper,10.1,"5.050,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Mocha 17 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Adana Türkmenbaşı Süper,11.65,"685,29 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Fine Blend 70 gr,Nescafe,"Çay-kahve-toz Içecekler, Hazır Kahveler, Hazır Kahve, Kahve",sok,Adana Seyhan Sular,123.5,"1.764,29 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Gold Espresso 2 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Adana Türkmenbaşı Süper,11.1,"5.550,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Gold 50 gr Kavanoz,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Adana Yenı Baraj Süper,131.9,"2.638,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Kahve Matinal 100 gr Nescafe,Nescafe,"170320-ınstant Kahve, 17-grup Spot, 1703-i̇çecekler",bim,Çifte Minareseyhanadana,50.0,"50.000,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Blend 37 100 gr,Nescafe,"Çay Kahve Su Ve Maden Suları, Gold Kahveler, Hazır Kahve, Kahve",migros,Adana Sular M Mıgros,177.95,"1.779,50 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Klasik Paket 20*2 gr,Nescafe,"Çay Kahve Su Ve Maden Suları, Klasik Kahveler, Hazır Kahve, Kahve",migros,Yeni Vilayet M Migros,99.5,"2,49 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Gold Eko Paket 100 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Adana Türkmenbaşı Süper,222.0,"2.220,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Milky Ice Choco 10.6 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Adana Türkmenbaşı Süper,4.25,"400,94 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Klasik Eko Paket 100 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Adana Türkmenbaşı Süper,141.5,"1.415,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Gold Kafeinsiz Cam 100 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Adana Türkmenbaşı Süper,285.9,"2.859,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Gold Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Adana Türkmenbaşı Süper,299.9,"1.499,50 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Gold Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Yeni Vilayet M Migros,299.95,"1.499,75 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Kahve,Nescafe Klasik Cam Kavanoz 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Adana Türkmenbaşı Süper,280.0,"1.400,00 ₺/kg",26.05.2025 10:20,0,ADANA
