,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Bulgur,Duru Pilavlık Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Bakliyat, Çorba Ve Bakli̇yatlar, Bulgurlar, Bakli̇yat Ve Kuru Gıdalar, Pilavlık Bulgur",carrefour,Adana Türkmenbaşı Süper,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Duru Çiğköftelik Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Adana Türkmenbaşı Süper,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Reis Köftelık Bulgur 1 kg,Reis,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Adana Türkmenbaşı Süper,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Reis Pilavlık Bulgur 2.5 kg,Reis,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Adana Türkmenbaşı Süper,146.5,"58,60 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Duru Başbaşı Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Adana Türkmenbaşı Süper,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Duru Köftelik Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Adana Türkmenbaşı Süper,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Tat Firik Bulgur 500 gr,Tat,"Bakliyat-bulgur-pirinç, Diğer Bakliyatlar, Bakli̇yat",sok,Adana Gazipaşa Mağaza,39.9,"79,80 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Yayla Köftelik Bulgur 1 kg,Yayla,"Bakliyat Bulgur Pirinç Şeker, Köftelik Bulgur, Bakliyat Bulgur Pirinç, Bulgur",migros,Cemalpaşa M Migros,43.95,"43,95 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Reis Köftelik Bulgur 1 kg,Reis,"Bakliyat Bulgur Pirinç Şeker, Köftelik Bulgur, Bakliyat Bulgur Pirinç, Bulgur",migros,Adana Sular M Mıgros,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Tat Pilavlık Bulgur 1 kg,Tat,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bulgur, Pilavlık Bulgur",migros,Adana Sular M Mıgros,34.95,"34,95 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Carrefour Siyez Bulgur 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Adana Türkmenbaşı Süper,31.4,"62,80 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Bulgur Pilavlık 1000 Gr Saban,Saban,"0403-bulgur, 040302-pilavlık Bulgur, 04-bakliyat Ve Unlu Mamuller",bim,Çifte Minareseyhanadana,25.0,"25,00 ₺/kg",26.05.2025 10:21,0,ADANA
Bulgur,Bulgur Köftelik 1000 Gr Saban,Saban,"0403-bulgur, 04-bakliyat Ve Unlu Mamuller, 040301-köftelik Bulgur",bim,Çifte Minareseyhanadana,25.0,"25,00 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Içli Köftelik Bulgur 1 kg Duru,Duru,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170416-köftelik Bulgur",bim,Çifte Minareseyhanadana,25.0,"25.000,00 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Esmer Çiğköftelik Bulgur 1 kg Hasata,Hasata,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170416-köftelik Bulgur",bim,Çifte Minareseyhanadana,19.75,"19.750,00 ₺/kg",26.05.2025 10:20,0,ADANA
Bulgur,Bulgur Çeşitleri 1 kg Doyum,Markasız,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170417-pilavlık Bulgur",bim,Konurçankaya,24.75,"24.750,00 ₺/kg",26.05.2025 10:21,0,ANKARA
Bulgur,Carrefour Pilavlık Bulgur 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Ankara Çankaya Esat Cad,24.9,"24,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Reis Pilavlık Bulgur 1 kg,Reis,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bulgur, Pilavlık Bulgur",migros,Ankara Kolej M Mıgros,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Köftelik Bulgur 2.5 kg Saban,Saban,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170416-köftelik Bulgur",bim,Konurçankaya,54.75,"21,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Bulgur Pilavlık 2.5 kg Saban,Saban,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170417-pilavlık Bulgur",bim,Konurçankaya,54.75,"21,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Carrefour Köftelik Bulgur 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Ankara Çankaya Esat Cad,24.9,"24,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Carrefour Pilavlık Bulgur 2.5 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Ankara Çankaya Esat Cad,51.5,"0,02 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Migros Pilavlık Bulgur 2.5 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bulgur, Pl Pilavlık Bulgur",migros,Ankara Kolej M Mıgros,62.5,"25,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Migros Pilavlık Bulgur 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bulgur, Pl Pilavlık Bulgur",migros,Ankara Kolej M Mıgros,24.95,"24,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Migros Köftelik Bulgur 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Köftelik Bulgur, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bulgur",migros,Ankara Kolej M Mıgros,24.95,"24,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Reis Ciğköftelik Bulgur 1 kg,Reis,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Ankara Çankaya Esat Cad,42.4,"42,40 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Duru Pilavlık Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Bakliyat, Çorba Ve Bakli̇yatlar, Bulgurlar, Bakli̇yat Ve Kuru Gıdalar, Pilavlık Bulgur",carrefour,Ankara Çankaya Esat Cad,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Duru Çiğköftelik Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Ankara Çankaya Esat Cad,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Reis Köftelık Bulgur 1 kg,Reis,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Ankara Çankaya Esat Cad,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Reis Pilavlık Bulgur 2.5 kg,Reis,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Ankara Cebecı Mını,146.5,"58,60 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Duru Başbaşı Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Ankara Cebecı Mını,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Duru Köftelik Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Ankara Cebecı Mını,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Tat Firik Bulgur 500 gr,Tat,"Bakliyat-bulgur-pirinç, Diğer Bakliyatlar, Bakli̇yat",sok,Çankaya Merkez,39.9,"79,80 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Yayla Köftelik Bulgur 1 kg,Yayla,"Bakliyat Bulgur Pirinç Şeker, Köftelik Bulgur, Bakliyat Bulgur Pirinç, Bulgur",migros,Ankara Kolej M Mıgros,43.95,"43,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Reis Köftelik Bulgur 1 kg,Reis,"Bakliyat Bulgur Pirinç Şeker, Köftelik Bulgur, Bakliyat Bulgur Pirinç, Bulgur",migros,Ziya Gökalp Ankara M Migros,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Carrefour Siyez Bulgur 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Ankara Tunalı Hılmı Cad Süper,31.4,"62,80 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Bulgur Pilavlık 1000 Gr Saban,Saban,"0403-bulgur, 040302-pilavlık Bulgur, 04-bakliyat Ve Unlu Mamuller",bim,Konurçankaya,25.0,"25,00 ₺/kg",26.05.2025 10:21,0,ANKARA
Bulgur,Bulgur Köftelik 1000 Gr Saban,Saban,"0403-bulgur, 04-bakliyat Ve Unlu Mamuller, 040301-köftelik Bulgur",bim,Konurçankaya,25.0,"25,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Içli Köftelik Bulgur 1 kg Duru,Duru,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170416-köftelik Bulgur",bim,Konurçankaya,25.0,"25.000,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Esmer Çiğköftelik Bulgur 1 kg Hasata,Hasata,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170416-köftelik Bulgur",bim,Konurçankaya,19.75,"19.750,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Bulgur,Bulgur Çeşitleri 1 kg Doyum,Markasız,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170417-pilavlık Bulgur",bim,Kızılsaray  Antalya,24.75,"24.750,00 ₺/kg",26.05.2025 10:21,0,ANTALYA
Bulgur,Carrefour Pilavlık Bulgur 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Antalya Konyaaltı Caddesı Mını,24.9,"24,90 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Köftelik Bulgur 2.5 kg Saban,Saban,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170416-köftelik Bulgur",bim,Kızılsaray  Antalya,54.75,"21,90 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Bulgur Pilavlık 2.5 kg Saban,Saban,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170417-pilavlık Bulgur",bim,Kızılsaray  Antalya,54.75,"21,90 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Carrefour Pilavlık Bulgur 2.5 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Antalya Meydan Kavağı Süper,59.9,"0,02 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Reis Ciğköftelik Bulgur 1 kg,Reis,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Antalya Konyaaltı Caddesı Mını,42.4,"42,40 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Duru Pilavlık Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Bakliyat, Çorba Ve Bakli̇yatlar, Bulgurlar, Bakli̇yat Ve Kuru Gıdalar, Pilavlık Bulgur",carrefour,Antalya Konyaaltı Caddesı Mını,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Duru Çiğköftelik Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Antalya Narencıye Süper,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Reis Köftelık Bulgur 1 kg,Reis,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Antalya Konyaaltı Caddesı Mını,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Reis Pilavlık Bulgur 2.5 kg,Reis,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Antalya Konyaaltı Caddesı Mını,146.5,"58,60 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Duru Başbaşı Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Antalya Konyaaltı Caddesı Mını,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Duru Köftelik Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Antalya Konyaaltı Caddesı Mını,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Tat Firik Bulgur 500 gr,Tat,"Bakliyat-bulgur-pirinç, Diğer Bakliyatlar, Bakli̇yat",sok,Antalya Subaşı,39.9,"79,80 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Yayla Köftelik Bulgur 1 kg,Yayla,"Bakliyat Bulgur Pirinç Şeker, Köftelik Bulgur, Bakliyat Bulgur Pirinç, Bulgur",migros,Recep Peker Antalya M Migros,43.95,"43,95 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Carrefour Siyez Bulgur 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Antalya Etıler Süper,31.4,"62,80 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Bulgur Pilavlık 1000 Gr Saban,Saban,"0403-bulgur, 040302-pilavlık Bulgur, 04-bakliyat Ve Unlu Mamuller",bim,Kızılsaray  Antalya,25.0,"25,00 ₺/kg",26.05.2025 10:21,0,ANTALYA
Bulgur,Bulgur Köftelik 1000 Gr Saban,Saban,"0403-bulgur, 04-bakliyat Ve Unlu Mamuller, 040301-köftelik Bulgur",bim,Kızılsaray  Antalya,25.0,"25,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Içli Köftelik Bulgur 1 kg Duru,Duru,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170416-köftelik Bulgur",bim,Kızılsaray  Antalya,25.0,"25.000,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Esmer Çiğköftelik Bulgur 1 kg Hasata,Hasata,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170416-köftelik Bulgur",bim,Kızılsaray  Antalya,19.75,"19.750,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Anadolu Mutfağı Köftelik Bulgur 1 kg,Anadolu Mutfağı,"Köftelik Bulgur, Bakliyat-bulgur-pirinç, Bulgurlar",sok,Muratpaşa Yenikapı,25.0,"25,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Yayla Pilavlık Bulgur 1 kg (1),Yayla,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bulgur, Pilavlık Bulgur",migros,Doğu Garajı Tic Merkezi Ant M,43.95,"43,95 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Anadolu Mutfağı Pilavlık Bulgur 1 kg,Anadolu Mutfağı,"Bakliyat-bulgur-pirinç, Bulgurlar, Pilavlık Bulgur",sok,Muratpaşa Yenikapı,25.0,"25,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Anadolu Mutfağı Pilavlık Bulgur 5 kg,Anadolu Mutfağı,"Bakliyat-bulgur-pirinç, Bulgurlar, Pilavlık Bulgur",sok,Muratpaşa Yenikapı,105.0,"21,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Tarım Kredi Pilavlık Bulgur 1 kg,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Bakli̇yat, Pilavlık Bulgur",tarim_kredi,Antalya Muratpaşa Yenigün,29.0,"29,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Tarım Kredi Köftelik Bulgur 1 kg,Tarım Kredi,"Köftelik Bulgur, Gıda, Temel Gıda Ürünleri, Bakli̇yat",tarim_kredi,Antalya Muratpaşa Yenigün,29.0,"29,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Bulgur,Doyum Pilavlık Bulgur 1 kg,Doyum,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bulgur, Pilavlık Bulgur",migros,5m Aydın Kipa Avm,49.95,"49,95 ₺/kg",26.05.2025 10:21,0,AYDIN
Bulgur,Bulgur Çeşitleri 1 kg Doyum,Markasız,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170417-pilavlık Bulgur",bim,Güzelhisar  Aydın,24.75,"24.750,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Bulgur,Reis Pilavlık Bulgur 1 kg,Reis,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bulgur, Pilavlık Bulgur",migros,5m Aydın Kipa Avm,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Köftelik Bulgur 2.5 kg Saban,Saban,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170416-köftelik Bulgur",bim,Güzelhisar  Aydın,54.75,"21,90 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Bulgur Pilavlık 2.5 kg Saban,Saban,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170417-pilavlık Bulgur",bim,Güzelhisar  Aydın,54.75,"21,90 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Carrefour Köftelik Bulgur 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Aydın Mımar Sınan Süper,24.9,"24,90 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Migros Pilavlık Bulgur 2.5 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bulgur, Pl Pilavlık Bulgur",migros,Istiklal Aydın M Migros,62.5,"25,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Migros Pilavlık Bulgur 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bulgur, Pl Pilavlık Bulgur",migros,Istiklal Aydın M Migros,24.95,"24,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Migros Köftelik Bulgur 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Köftelik Bulgur, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bulgur",migros,Istiklal Aydın M Migros,24.95,"24,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Reis Ciğköftelik Bulgur 1 kg,Reis,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Aydın Mımar Sınan Süper,42.4,"42,40 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Duru Pilavlık Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Bakliyat, Çorba Ve Bakli̇yatlar, Bulgurlar, Bakli̇yat Ve Kuru Gıdalar, Pilavlık Bulgur",carrefour,Aydın Mımar Sınan Süper,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Reis Köftelık Bulgur 1 kg,Reis,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Aydın Mımar Sınan Süper,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Duru Köftelik Bulgur 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Aydın Mımar Sınan Süper,54.5,"54,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Yayla Köftelik Bulgur 1 kg,Yayla,"Bakliyat Bulgur Pirinç Şeker, Köftelik Bulgur, Bakliyat Bulgur Pirinç, Bulgur",migros,5m Aydın Kipa Avm,43.95,"43,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Reis Köftelik Bulgur 1 kg,Reis,"Bakliyat Bulgur Pirinç Şeker, Köftelik Bulgur, Bakliyat Bulgur Pirinç, Bulgur",migros,5m Aydın Kipa Avm,59.95,"59,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Tat Midyat Bulgur 1 kg,Tat,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bulgur, Pilavlık Bulgur",migros,5m Aydın Kipa Avm,34.95,"34,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Tat Pilavlık Bulgur 1 kg,Tat,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bulgur, Pilavlık Bulgur",migros,5m Aydın Kipa Avm,34.95,"34,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Tat Tane Bulgur 1 kg,Tat,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bulgur, Pilavlık Bulgur",migros,5m Aydın Kipa Avm,34.95,"34,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Bulgur Pilavlık 1000 Gr Saban,Saban,"0403-bulgur, 040302-pilavlık Bulgur, 04-bakliyat Ve Unlu Mamuller",bim,Güzelhisar  Aydın,25.0,"25,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Bulgur,Bulgur Köftelik 1000 Gr Saban,Saban,"0403-bulgur, 04-bakliyat Ve Unlu Mamuller, 040301-köftelik Bulgur",bim,Güzelhisar  Aydın,25.0,"25,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Içli Köftelik Bulgur 1 kg Duru,Duru,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170416-köftelik Bulgur",bim,Güzelhisar  Aydın,25.0,"25.000,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Esmer Çiğköftelik Bulgur 1 kg Hasata,Hasata,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170416-köftelik Bulgur",bim,Güzelhisar  Aydın,19.75,"19.750,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Migros İri Pilavlık Bulgur 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bulgur, Pl Pilavlık Bulgur",migros,Istiklal Aydın M Migros,26.95,"26,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Anadolu Mutfağı Köftelik Bulgur 1 kg,Anadolu Mutfağı,"Köftelik Bulgur, Bakliyat-bulgur-pirinç, Bulgurlar",sok,Aydın Soğukkuyu,23.0,"23,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Yayla Pilavlık Bulgur 1 kg (1),Yayla,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bulgur, Pilavlık Bulgur",migros,Istiklal Aydın M Migros,43.95,"43,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Bulgur,Bulgur Çeşitleri 1 kg Doyum,Markasız,"1704-bakli̇yat Ve Unlu Mamuller, 17-grup Spot, 170417-pilavlık Bulgur",bim,Anafartalar  Balıkesir,24.75,"24.750,00 ₺/kg",26.05.2025 10:21,0,BALIKESİR
Bulgur,Carrefour Pilavlık Bulgur 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Bulgurlar",carrefour,Balıkesır 2 Süper,24.9,"24,90 ₺/kg",26.05.2025 10:20,0,BALIKESİR
