,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Salça,Domates Salça 1500 gr Tat,Tat,"1708-konserve, 17-grup Spot, 170801-domates Salçası",bim,Çifte Minareseyhanadana,77.5,"77.500,00 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Migros Domates Salça 830 gr,Migros,"Pl Domates Salçaları, Pl Konserve Salça Sos, Pl Salça, Pl Konserve Ve Salça",migros,Yeni Vilayet M Migros,37.95,"45,72 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Burcu Domates Salça 600 gr,Burcu,"Domates Salçaları, Konserve Ve Salça, Konserve Salça Sos, Salça",migros,Yeni Vilayet M Migros,44.21,"73,68 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Biber Domates Karışık Salça 1650 Gr Tukaş,Tukaş,"1708-konserve, 17-grup Spot, 170801-domates Salçası",bim,Çifte Minareseyhanadana,69.5,"69.500,00 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Salça 28 - 30 Briks 830 gr Ipek,İpek,"1708-konserve, 17-grup Spot, 170801-domates Salçası",bim,Çifte Minareseyhanadana,31.5,"37,95 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Öncü Domates & Biber Karışık Salça 900 gr,Öncü,"Domates Salçaları, Konserve Ve Salça, Konserve Salça Sos, Salça",migros,Adana Sular M Mıgros,129.95,"144,39 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Biber Salçası 350 gr Tukaş,Tukaş,"1708-konserve, 17-grup Spot, 170802-biber Salçası",bim,Çifte Minareseyhanadana,24.5,"70,00 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Domates Salçası 830 gr Zer,Zer,"1708-konserve, 17-grup Spot, 170801-domates Salçası",bim,Çifte Minareseyhanadana,32.5,"39,16 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Domates Salçası 400 gr Zer,Zer,"1708-konserve, 17-grup Spot, 170801-domates Salçası",bim,Çifte Minareseyhanadana,16.5,"41,25 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Tatlı Biber Salçası 900g Ipekköy,İpekköy,"1708-konserve, 17-grup Spot, 170802-biber Salçası",bim,Çifte Minareseyhanadana,69.75,"77,50 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Acı Biber Salçası 900g Ipekköy,İpekköy,"1708-konserve, 17-grup Spot, 170802-biber Salçası",bim,Çifte Minareseyhanadana,69.75,"77,50 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Öncü Domates Salçası 1650 gr,Öncü,"Domates Salçaları, Konserve Ve Salça, Konserve Salça Sos, Salça",migros,Yeni Vilayet M Migros,139.95,"82,32 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Tukaş Domates Salçası 1650 gr,Tukaş,"Domates Salçaları, Konserve Ve Salça, Konserve Salça Sos, Salça",migros,Yeni Vilayet M Migros,114.95,"67,62 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Biber Salçası Acı & Tatlı 320g Burcu,Burcu,"1708-konserve, 17-grup Spot, 170802-biber Salçası",bim,Çifte Minareseyhanadana,24.5,"76,56 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Domates Salçası 4300 Gr Bizim Vatan,Bizim Vatan,"Konserve, Salça, Domates Salçası",sok,Adana Seyhan Kurtuluş,189.0,"43,95 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Domates Salçası 400 Gr Bizim Vatan,Bizim Vatan,"Konserve, Salça, Domates Salçası",sok,Adana Reşatbey Merkez,15.99,"39,97 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Domates Salçası 1650 Gr Ipek Köy,İpek Köy,"1708-konserve, 17-grup Spot, 170801-domates Salçası",bim,Çifte Minareseyhanadana,60.0,"60.000,00 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Domates Salçası 830 Gr Bizim Vatan,Bizim Vatan,"Konserve, Salça, Domates Salçası",sok,Adana Seyhan Kurtuluş,37.95,"45,72 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Öncü Biber Salçası Tatlı 1650 gr,Öncü,"Konserve Ve Salça, Konserve Salça Sos, Salça, Biber Salçaları",migros,Yeni Vilayet M Migros,237.95,"139,97 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Migros Tatlı Biber Salçası 700 gr,Migros,"Pl Biber Salçaları, Pl Konserve Salça Sos, Pl Salça, Pl Konserve Ve Salça",migros,Yeni Vilayet M Migros,61.75,"88,21 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Migros Acı Biber Salçası 700 gr,Migros,"Pl Biber Salçaları, Pl Konserve Salça Sos, Pl Salça, Pl Konserve Ve Salça",migros,Yeni Vilayet M Migros,61.75,"88,21 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Migros Tatlı Biber Salçası 650 gr,Migros,"Pl Biber Salçaları, Pl Konserve Salça Sos, Pl Salça, Pl Konserve Ve Salça",migros,Cemalpaşa M Migros,57.95,"89,15 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Burcu Organik Domates Salçası 580 gr,Burcu,"Domates Salçaları, Konserve Ve Salça, Konserve Salça Sos, Salça",migros,Cemalpaşa M Migros,86.95,"149,91 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Tukaş Biber Salçası 700 gr Cam,Tukaş,"Konserve Ve Salça, Konserve Salça Sos, Salça, Biber Salçaları",migros,Yeni Vilayet M Migros,104.95,"149,93 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Öncü Domates Salçası Cam 700 gr,Öncü,"Domates Salçaları, Konserve Ve Salça, Konserve Salça Sos, Salça",migros,Mjet Ziyapaşa Adana,57.95,"82,79 ₺/kg",26.05.2025 10:20,0,ADANA
Salça,Domates Salça 1500 gr Tat,Tat,"1708-konserve, 17-grup Spot, 170801-domates Salçası",bim,Konurçankaya,77.5,"77.500,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Salça,Migros Domates Salça 830 gr,Migros,"Pl Domates Salçaları, Pl Konserve Salça Sos, Pl Salça, Pl Konserve Ve Salça",migros,Ankara Kolej M Mıgros,37.95,"45,72 ₺/kg",26.05.2025 10:20,0,ANKARA
Salça,Burcu Domates Salça 600 gr,Burcu,"Domates Salçaları, Konserve Ve Salça, Konserve Salça Sos, Salça",migros,Ankara Kolej M Mıgros,44.21,"73,68 ₺/kg",26.05.2025 10:20,0,ANKARA
Salça,Biber Domates Karışık Salça 1650 Gr Tukaş,Tukaş,"1708-konserve, 17-grup Spot, 170801-domates Salçası",bim,Konurçankaya,69.5,"69.500,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Salça,Salça 28 - 30 Briks 830 gr Ipek,İpek,"1708-konserve, 17-grup Spot, 170801-domates Salçası",bim,Konurçankaya,31.5,"37,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Salça,Öncü Domates & Biber Karışık Salça 900 gr,Öncü,"Domates Salçaları, Konserve Ve Salça, Konserve Salça Sos, Salça",migros,Ziya Gökalp Ankara M Migros,129.95,"144,39 ₺/kg",26.05.2025 10:20,0,ANKARA
Salça,Biber Salçası 350 gr Tukaş,Tukaş,"1708-konserve, 17-grup Spot, 170802-biber Salçası",bim,Konurçankaya,24.5,"70,00 ₺/kg",26.05.2025 10:20,0,ANKARA
