,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Soğuk Çay,Juss Soğuk Çay Limon 330 Ml,Juss,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,18.5,"56,06 ₺/lt",26.05.2025 10:20,0,ADANA
Soğuk Çay,Juss Soğuk Çay Şeftali 330 Ml,Juss,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,18.5,"56,06 ₺/lt",26.05.2025 10:20,0,ADANA
Soğuk Çay,Oddly Şeftali Rooibos Soğuk Çay 250 Ml,Oddly,"Soğuk Çaylar, Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler",migros,Yeni Vilayet M Migros,26.95,"107,80 ₺/lt",26.05.2025 10:21,0,ADANA
Soğuk Çay,Pin Soğuk Çay Şeftali 250 Ml Cam,Pin,"Soğuk Çaylar, Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler",migros,Yeni Vilayet M Migros,44.5,"178,00 ₺/lt",26.05.2025 10:20,0,ADANA
Soğuk Çay,Tarım Kredi Limon Aromalı Soğuk Çay 1 Lt,Tarım Kredi,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,20.9,"20,90 ₺/lt",26.05.2025 10:20,0,ADANA
Soğuk Çay,Tarım Kredi Şeftali Aromalı Soğuk Çay 1 Lt,Tarım Kredi,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,20.9,"20,90 ₺/lt",26.05.2025 10:20,0,ADANA
Soğuk Çay,Tarım Kredi Karışık Kırmızı Meyve Aromalı Soğuk Çay 1 Lt,Tkbf,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,22.9,"22,90 ₺/lt",26.05.2025 10:20,0,ADANA
Soğuk Çay,Juss Soğuk Çay Limon 330 Ml,Juss,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Ankara Necatibey Market,18.5,"56,06 ₺/lt",26.05.2025 10:20,0,ANKARA
Soğuk Çay,Juss Soğuk Çay Şeftali 330 Ml,Juss,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Ankara Necatibey Market,18.5,"56,06 ₺/lt",26.05.2025 10:20,0,ANKARA
Soğuk Çay,Oddly Şeftali Rooibos Soğuk Çay 250 Ml,Oddly,"Soğuk Çaylar, Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler",migros,Ankara Kolej M Mıgros,26.95,"107,80 ₺/lt",26.05.2025 10:21,0,ANKARA
Soğuk Çay,Pin Soğuk Çay Şeftali 250 Ml Cam,Pin,"Soğuk Çaylar, Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler",migros,Ankara Kolej M Mıgros,44.5,"178,00 ₺/lt",26.05.2025 10:20,0,ANKARA
Soğuk Çay,Tarım Kredi Limon Aromalı Soğuk Çay 1 Lt,Tarım Kredi,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Ankara Necatibey Market,20.9,"20,90 ₺/lt",26.05.2025 10:20,0,ANKARA
Soğuk Çay,Tarım Kredi Şeftali Aromalı Soğuk Çay 1 Lt,Tarım Kredi,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Ankara Necatibey Market,20.9,"20,90 ₺/lt",26.05.2025 10:20,0,ANKARA
Soğuk Çay,Tarım Kredi Karışık Kırmızı Meyve Aromalı Soğuk Çay 1 Lt,Tkbf,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Ankara Necatibey Market,22.9,"22,90 ₺/lt",26.05.2025 10:20,0,ANKARA
Soğuk Çay,Juss Soğuk Çay Limon 330 Ml,Juss,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,18.5,"56,06 ₺/lt",26.05.2025 10:20,0,ANTALYA
Soğuk Çay,Juss Soğuk Çay Şeftali 330 Ml,Juss,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,18.5,"56,06 ₺/lt",26.05.2025 10:20,0,ANTALYA
Soğuk Çay,Tarım Kredi Limon Aromalı Soğuk Çay 1 Lt,Tarım Kredi,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,20.9,"20,90 ₺/lt",26.05.2025 10:20,0,ANTALYA
Soğuk Çay,Tarım Kredi Şeftali Aromalı Soğuk Çay 1 Lt,Tarım Kredi,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,20.9,"20,90 ₺/lt",26.05.2025 10:20,0,ANTALYA
Soğuk Çay,Tarım Kredi Karışık Kırmızı Meyve Aromalı Soğuk Çay 1 Lt,Tkbf,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,22.9,"22,90 ₺/lt",26.05.2025 10:20,0,ANTALYA
Soğuk Çay,Oddly Şeftali Rooibos Soğuk Çay 250 Ml,Oddly,"Soğuk Çaylar, Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler",migros,5m Aydın Kipa Avm,26.95,"107,80 ₺/lt",26.05.2025 10:21,0,AYDIN
Soğuk Çay,Pin Soğuk Çay Şeftali 250 Ml Cam,Pin,"Soğuk Çaylar, Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler",migros,5m Aydın Kipa Avm,44.5,"178,00 ₺/lt",26.05.2025 10:20,0,AYDIN
Soğuk Çay,Juss Soğuk Çay Limon 330 Ml,Juss,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Balıkesir Altıeylül Soma,18.5,"56,06 ₺/lt",26.05.2025 10:20,0,BALIKESİR
Soğuk Çay,Juss Soğuk Çay Şeftali 330 Ml,Juss,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Balıkesir Altıeylül Soma,18.5,"56,06 ₺/lt",26.05.2025 10:20,0,BALIKESİR
Soğuk Çay,Pin Soğuk Çay Şeftali 250 Ml Cam,Pin,"Soğuk Çaylar, Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler",migros,Balıkesir Eskiterminal M,44.5,"178,00 ₺/lt",26.05.2025 10:20,0,BALIKESİR
Soğuk Çay,Tarım Kredi Limon Aromalı Soğuk Çay 1 Lt,Tarım Kredi,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Balıkesir Altıeylül Soma,20.9,"20,90 ₺/lt",26.05.2025 10:20,0,BALIKESİR
Soğuk Çay,Tarım Kredi Şeftali Aromalı Soğuk Çay 1 Lt,Tarım Kredi,"Gıda, Soğuk Çay, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Balıkesir Altıeylül Soma,20.9,"20,90 ₺/lt",26.05.2025 10:20,0,BALIKESİR
